longitude,latitude,val
-15.0,12.9375,0.9996442156830128
-15.0,12.974999999999998,1.0010574923470799
-14.962499999999999,12.9375,0.9992933381561926
-14.962499999999999,12.974999999999998,1.0008727049477315
-14.925,12.9375,0.9988514231407706
-14.925,12.974999999999998,1.000426081595009
