longitude,latitude,val
-15.0,12.9375,38.10065739927676
-15.0,12.974999999999998,38.132740841956455
-14.962499999999999,12.9375,38.09499646315619
-14.962499999999999,12.974999999999998,38.13228139635398
-14.925,12.9375,38.089580182906396
-14.925,12.974999999999998,38.12634160893876
