longitude,latitude,val
-15.0,12.9375,172.93589743589743
-15.0,12.974999999999998,173.64102564102566
-14.962499999999999,12.9375,173.34102564102568
-14.962499999999999,12.974999999999998,173.45384615384611
-14.925,12.9375,173.1948717948718
-14.925,12.974999999999998,173.49230769230775
