longitude,latitude,val
-15.0,12.9375,29.006666666666604
-15.0,12.974999999999998,28.94333333333327
-14.962499999999999,12.9375,28.973333333333244
-14.962499999999999,12.974999999999998,28.956666666666592
-14.925,12.9375,29.026666666666614
-14.925,12.974999999999998,28.593333333333305
