longitude,latitude,val
-15.0,12.9375,173.76604938271603
-15.0,12.974999999999998,174.31790123456796
-14.962499999999999,12.9375,174.14259259259254
-14.962499999999999,12.974999999999998,174.13333333333333
-14.925,12.9375,173.8425925925926
-14.925,12.974999999999998,174.2530864197531
