longitude,latitude,val
-15.0,12.9375,1.2881232191770131
-15.0,12.974999999999998,1.292754224493443
-14.962499999999999,12.9375,1.2905099762074101
-14.962499999999999,12.974999999999998,1.295399338187206
-14.925,12.9375,1.2961461228125728
-14.925,12.974999999999998,1.299366321055821
