longitude,latitude,val
-15.0,12.9375,0.7545254873614233
-15.0,12.974999999999998,0.7526955148358851
-14.962499999999999,12.9375,0.7550803450765997
-14.962499999999999,12.974999999999998,0.7526588884212337
-14.925,12.9375,0.7556377261268992
-14.925,12.974999999999998,0.7527670453221411
