longitude,latitude,val
-15.0,12.9375,23.074649822895594
-15.0,12.974999999999998,23.069140681392764
-14.962499999999999,12.9375,23.074331142093232
-14.962499999999999,12.974999999999998,23.06989771202328
-14.925,12.9375,23.0424493633916
-14.925,12.974999999999998,23.07300452187599
