longitude,latitude,val
-15.0,12.9375,23.408310619575566
-15.0,12.974999999999998,23.404833301718654
-14.962499999999999,12.9375,23.40914708351175
-14.962499999999999,12.974999999999998,23.406220898826046
-14.925,12.9375,23.378387905278068
-14.925,12.974999999999998,23.410365461252987
