longitude,latitude,val
-15.0,12.9375,139.71254163419553
-15.0,12.974999999999998,139.8489561101801
-14.962499999999999,12.9375,139.60854521249848
-14.962499999999999,12.974999999999998,139.65849455548823
-14.925,12.9375,138.94451646783182
-14.925,12.974999999999998,139.5261751637713
