longitude,latitude,val
-15.0,12.9375,40.892163119554425
-15.0,12.974999999999998,40.93256391486511
-14.962499999999999,12.9375,40.81236195997508
-14.962499999999999,12.974999999999998,40.80809009291124
-14.925,12.9375,40.89939252507429
-14.925,12.974999999999998,41.022782890333474
