longitude,latitude,val
-15.0,12.9375,83.40451881410809
-15.0,12.974999999999998,83.46908277912598
-14.962499999999999,12.9375,82.9445745542148
-14.962499999999999,12.974999999999998,83.26062099383626
-14.925,12.9375,82.59666751978693
-14.925,12.974999999999998,82.86089605188181
