longitude,latitude,val
-15.0,12.9375,23.723785090858446
-15.0,12.974999999999998,23.72294150469049
-14.962499999999999,12.9375,23.72326533514457
-14.962499999999999,12.974999999999998,23.7229122488364
-14.925,12.9375,23.692155551550847
-14.925,12.974999999999998,23.725846025746495
