longitude,latitude,val
-15.0,12.9375,232.0
-15.0,12.974999999999998,232.0
-14.962499999999999,12.9375,232.0
-14.962499999999999,12.974999999999998,232.0
-14.925,12.9375,234.0
-14.925,12.974999999999998,234.0
