longitude,latitude,val
-15.0,12.9375,100.17424242424242
-15.0,12.974999999999998,100.42272727272727
-14.962499999999999,12.9375,98.54242424242425
-14.962499999999999,12.974999999999998,100.95909090909089
-14.925,12.9375,96.02878787878791
-14.925,12.974999999999998,99.14393939393942
