longitude,latitude,val
-15.0,12.9375,78.33333333333333
-15.0,12.974999999999998,78.76666666666667
-14.962499999999999,12.9375,76.05
-14.962499999999999,12.974999999999998,79.51666666666667
-14.925,12.9375,72.06666666666666
-14.925,12.974999999999998,77.18333333333334
