year,1,2,3,4,5,6,7,8,9,10,11,12
2021,35.92706308672508,40.71423597608295,42.03308703678913,43.67145781453453,42.07892345305414,38.547600453694685,35.99992543210267,33.86847650507447,35.2555696326362,36.46635606663203,37.9221356845432,38.627323821693366
2022,38.16689554850263,41.48872045244491,43.08295911399269,42.47683197191029,41.8632937375961,39.03843802558054,33.59699831234514,33.40151568176928,32.37547847832577,36.8593061090285,37.79889001125761,37.76851704915367
2023,35.69566027241371,40.84904833475751,41.46081052226409,43.358346684773785,41.219677693356765,38.38481774393719,34.692565660374164,32.95032577186504,33.531455142551025,35.61291106357371,36.83768305291073,36.40448205599223
2024,38.70388559320924,40.80779368990947,41.04155590754685,41.8823224182129,40.97186991865918,38.474170884874155,33.6506776214928,31.502481833837383,32.0113656361898,36.1396859675582,37.309739790174724,36.54756523870654
2025,37.656231003628,42.023720799400714,42.39847928283037,43.369199198404985,42.1471421206895,37.61180117628312,33.701367786366475,32.70712184782954,32.011732432047545,36.65770243326825,37.81363172403974,38.588230501433365
2026,36.57501801193403,40.464966298057945,41.48881209014567,44.031321375529,41.85863481254991,39.824307008633106,35.40101960869248,33.69827052618869,34.12028839280873,37.11340020456623,37.1016607445611,37.71707161688038
2027,39.25309546956711,41.468769093468104,41.17872579759168,43.13764027065703,41.44955206758234,38.859786900838245,35.31959015220726,34.116231946227394,33.75682585652672,37.479004375498796,38.561259351942304,37.441681807323185
2028,35.60913002916564,40.27126384735111,41.489287329232845,42.57017675272627,41.72962211690926,38.11973925103084,34.77266487859914,33.08672953123689,32.76141502380373,37.267109187956805,37.627356887817406,37.44187967608053
2029,36.19944523637015,41.29962698618573,41.30078284971178,42.01991403537329,42.38458222242789,38.20867281426326,34.92404774819653,32.189077808010985,34.87342903137209,37.11991674771875,37.822465599907794,37.3347507616269
2030,35.857284314555535,41.30239752088277,42.61155328073811,42.08256534152563,41.36563936303255,38.21469698588055,35.841864852084925,32.897429089289865,33.871399678548194,37.13064222602437,38.05676488579647,38.20060767060969
2031,38.126324387417064,41.22687317076185,40.041990002047655,41.93569158596464,42.648568541824204,38.738853034125455,34.85877898349559,33.310499333929265,35.078569642808716,38.44232690626577,38.70389013502335,37.276516969742325
2032,38.29373048379551,41.70300577799482,42.997433097593266,44.705493492974185,43.01679544100199,38.40133428785537,36.063946882678636,32.65686833207328,34.04288480801054,37.21496910669473,37.35454697333444,37.58752703102687
2033,35.735341432632964,39.7991415023804,42.610755211614816,43.7631836412218,41.62288344680625,39.061228534274655,34.577195175335,33.264391925770774,31.927028730604412,35.59963840935822,37.376969838460305,34.9622759960544
2034,37.496263580322285,41.38684277670726,41.2208492910734,43.45288953823516,41.51287046699116,37.42382009718155,35.21186095699189,32.09382646786272,33.88998295593264,35.501461522912486,36.83086406453453,36.493849974601524
2035,36.08108553814633,41.58898443312874,42.30833437191545,42.97622947692873,42.302776833811144,38.81495287746855,35.782818616641485,32.69139797415787,34.034844473944794,36.87789670718616,38.41073967658152,37.839744838591564
2036,38.74602421258087,41.55124726431711,42.3262412663942,42.74869711134171,43.418006929787275,37.18008103603789,36.224378912648866,33.13082724622503,33.92556831529408,36.01251021354432,37.15113566080731,37.200818051574075
2037,36.54504151539138,41.25097259158182,41.74677607054353,42.662712504069034,42.286387908279266,39.65124844021269,35.36531015047465,32.99403876519975,33.956089489407034,37.316132674678705,37.99552199639217,37.20651684012466
2038,36.11393544022758,42.138937223525296,42.69418991581089,41.52784651692711,40.83844234671646,39.191900126139345,34.84479425166963,32.74818683911398,35.37542006049264,35.83710560132101,36.86504683430992,37.239420090542076
2039,37.691023425030465,42.06958763849169,43.116364326066886,43.38239760165746,42.68313595515428,39.734352645874054,34.49989118304511,32.84818355109105,32.30006057908801,35.86096495761668,37.46409926520456,37.29883966261342
2040,36.62449131135019,41.16865501948768,42.41641589092954,42.6086348283556,41.19432825232067,37.67371775478789,33.81707754976008,32.229771546394616,34.106387078179274,35.921797162127774,37.03695792982316,36.71970573671405
2041,36.97911608131986,40.892872419811454,42.03564931069652,44.163117296006966,41.910763321743225,39.98515063815649,34.81319587133266,33.45262814265428,34.30565029398603,37.97685357206614,38.92251341822309,37.5616027421849
2042,36.73207207792551,41.487703890119306,42.499978455574315,43.18453803804188,42.81756208476407,39.13921067301434,34.51894021639262,32.65584926482172,32.18821601359052,35.64156228998658,36.73501162719729,37.656219265845536
2043,36.31342227074409,41.43926759810677,42.250358450284594,42.861994403415274,41.711751577726005,39.450523483276385,33.934838096044416,33.956811849942795,34.05001674058705,37.56538548131145,37.81064067416723,37.436810061547085
2044,37.69055806970086,41.41995079222182,41.84008281256565,41.878708965725394,42.07593848607876,38.57915304904515,34.517332740701676,33.05361392605691,34.412287495931004,36.62514359012728,38.03811038038467,35.77793205999561
2045,38.35792684903711,41.33154313405357,43.46784083048505,43.894179629855714,42.99858377272085,41.09324354400637,35.27357541320146,33.962288172272736,33.353539015028225,37.132909518006045,37.953275650024445,37.12491418817994
2046,37.32280446370444,42.2234876578195,42.67052662018809,43.87146512858075,41.607732517693655,37.73146100531686,34.15577439338932,33.411211766068675,33.03872022332087,36.80897106867966,37.63645360310875,36.72480635940389
2047,37.077042036159085,41.216031888326036,43.65005617203253,42.68156998867462,42.0735015655846,38.01323788113067,35.779997408204466,32.931937524939116,33.86840152486168,36.453790278280955,37.58283412679039,37.398152222992294
2048,36.67976150512698,40.700299373808384,43.485719514252054,43.982620856391094,43.22771690778838,40.318035409037286,36.568030090036714,33.6814888788039,34.73985537550187,38.06700720510178,37.323061101277695,36.261348486459404
2049,36.217778088969595,40.918293373471236,42.42290351785643,43.30074516635473,43.061502299975345,39.13232421366376,34.779786572200024,33.4585022054693,33.64864808824329,37.649908148652784,38.543477059258386,38.4188173470446
2050,36.88465436053534,41.84797696976437,42.54385950232066,44.20436322360572,42.45192832523471,38.08662079535591,35.446822353896295,33.29089487219372,33.37287791781957,36.21924591392602,37.128379523383266,36.557480476953685
