year,1,2,3,4,5,6,7,8,9,10,11,12
2021,35.46190440680393,40.35857318696524,42.785948081067836,42.69501138136123,42.09715915310769,38.30706469387481,35.378782404417656,33.33022214828001,32.924168048434815,35.537875940466456,37.23614993455677,36.81714585499099
2022,37.40104713521981,40.8172198377337,41.734446450510355,42.115651236640105,40.86626443678335,38.44972356330027,34.22440719768568,33.30540271553945,34.82229398808799,36.61361763738819,37.17320504760744,38.186750062741545
2023,38.65445667882121,41.17773245462693,43.79695227838334,43.42259934828018,41.91532056254728,39.08251043574018,34.83239297682241,32.845054012831845,33.3833185034858,36.308648176295804,37.25765995958118,35.708476823376095
2024,36.90252644036408,40.315388959248885,41.93359554988083,42.90260726928714,41.803788173224355,38.63478774390329,34.52743391674413,31.969369482225012,32.70008922153052,36.04772736908289,37.10885022142201,36.012315826416035
2025,36.00846100673883,39.82095441000804,41.87977164647914,41.77174972195099,41.1508210606729,37.43385844421389,33.577532089397494,32.49636525887112,34.06449884714765,37.390020864622066,37.74105068461102,38.213749920539456
2026,39.14116383870445,40.9871577141535,42.86841447235437,42.995422288564065,42.087471028613045,39.03500634935169,36.31365566670409,33.68582974981494,33.88346550835506,35.684580143754225,36.920908720228425,36.916649634248486
2027,36.08880142375989,41.50519431522916,42.62719722952896,41.74095059373645,41.754640589888396,37.67530050659182,34.97951753185644,33.62147157238378,34.530936096191425,36.28301221293791,37.59380624559193,37.849955993980515
2028,38.403829486805925,41.45223444439119,42.90730663504653,43.729199815538216,41.801665152272896,39.27826327299332,35.33230848250853,34.34749657279396,34.990063417222785,36.66786502797119,37.76677173868817,37.70918028144429
2029,35.86443973336171,40.98819525037495,42.9816112280405,44.10764838021173,42.19986133096349,37.342651496039515,34.193260911510855,31.446749443136262,33.139821429782465,36.4394541898338,36.47066902160646,35.944822610834606
2030,37.98155200425017,40.72275965009419,41.893042586131784,42.517761038886206,40.84908865323634,38.58203384229874,33.638901147329705,33.27953635267035,34.476034047444685,36.2618298011698,37.781237281138125,37.583781912198646
2031,39.32735213741183,41.306943875267415,43.65577962239585,43.02665687052412,42.1040121569726,39.159116771087675,35.61031656251315,33.522220571128294,33.8178468390571,37.07743678984285,37.25884727825591,36.95785139842703
2032,36.95349941294682,40.91404954637802,42.297165971981606,42.955583397759355,41.5815222356981,37.198419947306334,34.22005025227867,32.944486956852764,34.080883615180134,36.75108745773482,37.257564546373175,37.833879967146046
2033,37.59826806837515,40.951331687200664,42.806146684872225,41.67560208808053,42.113775070633444,37.543640533447295,33.43586769514189,31.930387606056804,33.55502503289119,35.77882177045271,37.07381321885853,36.175467058407385
2034,36.47508374778176,40.99992745172411,41.23009131318782,42.30352066887751,41.33273513137656,37.58458001708987,32.74734522173484,31.767119362123573,33.41707997809518,36.35182970928893,37.61459359741213,37.65066228066724
2035,35.3644820592737,40.81366800217403,42.244369620046335,41.887625271267396,40.46342926681685,36.49596953667537,34.05378330189698,32.21856823828915,32.597969901190886,35.091021523424395,37.671498818291575,36.604563450967134
2036,36.08781462146392,39.983189079648,42.51313261462798,42.079529696994385,41.03601687851774,38.31230550638836,34.66644665953935,33.21240818967104,33.60865803358292,35.946622394848916,37.279163782755546,36.54215454593784
2037,35.99595486384568,41.15655524662565,43.23290262365857,43.84057648891874,42.38233890984651,38.95654517110191,34.85317602506252,33.10696176180278,33.553203055487764,36.706391816498154,37.79154551696779,37.185214052918155
2038,37.049407271518525,41.75103961217973,43.091481420045284,43.95657600911461,42.707780265644054,38.57664817338733,35.77490038799985,33.119143826064274,34.30530260891386,37.15137052966704,37.95094206110638,37.182259815175065
2039,34.76671330769859,40.37238223302934,42.27199843375916,43.31759075758195,41.46548377744615,38.17311775885689,34.04166041548537,33.3619412756315,33.99294500054256,37.15144361616567,37.733730545128736,37.572857414606595
2040,37.755404472761285,40.91100677126933,42.232561919509735,42.68336770629885,42.44441828902051,39.239928880479624,35.660342835719625,33.60367299484748,33.52863071695966,36.15329529136742,37.65163367038305,36.72299739550521
