year,1,2,3,4,5,6,7,8,9,10,11,12
2021,35.807450843729015,40.53313769204277,40.807135098365066,42.24935931905112,41.708458898400764,38.163763604532896,34.352349705849946,32.32195733019103,33.51715075514054,34.18639086979694,37.07783525424535,36.16386746314266
2022,33.77489354943719,40.39590578715008,40.70943440427065,41.4713480580648,41.217872831283096,38.30904147169328,34.29408522575134,33.318863356395454,33.2146385650635,36.4163777177052,37.38415781656904,37.26518279774986
2023,37.496013656124006,41.6913766770136,41.889756144862055,42.755387581719326,41.11473153391195,38.362089336819146,34.325188058832666,32.83147843883886,33.995704280531164,36.41056493927333,37.306858886718764,36.88441439228675
2024,37.442809971635086,41.05475933983214,42.197796615075575,42.87542060512969,42.55679982175111,38.01408546447756,33.93354279548894,32.30890025641331,33.2586604936388,36.045552968671274,37.04857175530331,36.75082514609063
2025,35.31674770232171,40.236295603797565,40.58314830656976,42.56159512329104,42.154573761314495,36.29019214375817,33.57822201308386,32.86463222872829,32.992520445081944,36.15832337082075,37.043999270968996,36.32080853205858
2026,35.18483693276684,41.36965732211161,41.52784162459836,41.07929054260256,41.405731368526354,36.91067081197105,34.34180021060413,32.39250047581172,32.96431587049698,36.049541041876694,37.20138606940379,37.43863753944317
2027,36.658973639703596,40.27863206227622,42.47054058936336,42.551221545749264,41.35062367757163,38.663160797119154,34.8357195765998,32.50197937832086,33.71198128417971,35.9536944071452,37.34951825290259,36.236081456010076
2028,36.11337047453851,40.15720258803598,42.51189808178975,42.82788436211483,41.399011602914484,36.9478213117642,33.92443994173441,32.417820154005504,33.144434887356255,36.15546247256702,36.45404341973201,35.78171245287826
2029,35.7285936335082,40.39360953558061,42.5060618164719,41.39061481560603,40.88711428734567,38.19197891913522,34.25984423073392,32.67445881341095,33.21771381417171,36.54166385376635,37.07708635287817,36.254229168635575
2030,37.190284059586084,40.74532634916762,42.52261049660306,42.89007521226674,42.199878325103455,39.29551409288196,34.91394851443385,33.52665186611711,33.50150737677683,35.55479322536021,37.51254055653892,37.498700880464966
2031,36.28122113299629,39.532133454822386,41.547818877517564,42.43252678934736,41.31791718841882,37.37964306979711,33.55682047361971,32.755276635282804,33.26754361640084,36.26849728656074,37.336353495279965,36.77913958641793
2032,36.384202951410785,41.30961907704674,41.42506664809362,43.476703590715225,41.42207046864829,36.34295947604711,33.48487920617547,32.568122143489084,33.531001914130336,36.15892475914085,37.21631568230524,36.20056767617505
2033,35.32481283044305,40.715890210469595,41.54989679808259,42.63012355719675,41.93711936540503,37.458631652832054,34.36990651643818,33.23373475028419,32.66041207885744,36.25751472026868,37.186757200453044,36.67647150019167
2034,36.15357180687692,40.831332817077666,42.83732158621514,43.67236996492175,42.23518006265294,37.6525859035916,33.43384459464783,32.782045581776636,32.58697191026478,36.50640975952151,37.28785159640844,37.19041587747556
2035,37.359528547717694,41.313300884791815,41.96860282979989,43.145479960123716,41.0977196215558,38.50936545422026,35.26116324804165,33.65106610747309,34.23938195631241,36.57006976548064,37.33793529595271,37.96458283737349
2036,37.87413017683134,40.999028807140554,42.9334535200878,43.328386781480596,39.71035929361982,36.766953155517605,34.43426047704556,32.9499070936634,34.10569228956437,36.77144624258064,37.200577894422764,37.47406040806927
2037,37.81812752426315,41.10637499491376,42.48925551711873,43.40314652269155,41.58100324241065,36.366428941514776,33.222469825334464,32.65089305918706,32.9469544304742,36.055615414855325,37.48933700561527,36.6258105403121
2038,35.17369240381387,40.493382048833965,40.51098583590601,42.43768046739368,40.84205996605662,37.77822612508141,33.9297038367487,32.63194474415115,32.977308193630655,35.909707748249026,37.27281372578941,35.94520840224401
2039,36.09871646840087,40.09834119160972,42.329933716148474,42.4011654086643,41.380547649424585,37.56669895595977,34.486539746356286,33.37648264238914,33.55767029317222,36.259590311358075,37.349541697184264,37.1724827805386
2040,34.5302265930176,40.476695534842385,41.325461530788,41.95302006022137,41.694622354815095,38.775665201822946,34.93516919864123,34.095297360114664,34.256632971428786,36.85004461473037,37.71453597174752,38.265126974995944
2041,36.761558770555084,41.77935482344856,43.258488824380876,44.177193213161914,42.00957399922034,40.15694565450035,34.969032142097745,33.30605012462988,34.40730519951717,36.860963321415085,37.34649713879058,37.918938717552955
2042,38.27415453018684,41.33665470868067,42.45472260834072,43.68427746431141,42.392418878255896,40.00954603020564,35.24470390782513,32.572322023453275,32.56953242831762,35.08064670029509,37.073435499403246,36.512053158667804
2043,35.74765642227667,40.7705682845343,41.3120976946431,41.09799841478139,41.763057257539494,38.88466069164703,34.508423729353076,33.490922502087024,34.08290297444664,36.000638887138805,37.350223237779424,37.46045929775445
2044,37.13166787752543,41.159793341500446,42.54024922852878,43.33131386481393,41.670255306071645,37.82619784037274,34.51672439135481,32.374013123871194,32.68727596028648,35.79280906759285,36.8111486375597,36.17789761779131
2045,35.78302218037269,39.64067271278021,41.78648844072899,42.773027064005554,40.413537792903135,37.70661700100371,35.02542602703138,32.592619653517225,34.11403396664092,36.18332618139126,37.601070404052756,37.343165740966825
2046,37.07290023639639,41.36852951413111,42.08808345015334,43.35392038302953,42.82110660019744,39.38616693793406,35.22412961878625,32.014698492891064,32.54950728691951,35.866033482705426,36.96415981377499,35.89629283453831
2047,36.032855877619944,40.67431324550086,41.548572701074775,42.18314390224882,41.994804579211845,36.50813104248049,34.31366146128667,33.68487803961643,34.51608229195491,36.20164123371085,37.41329039550783,37.27643207509033
2048,37.26847398819464,40.72375066666378,42.02032909762478,43.30130888875328,40.78734300018641,37.93816718037927,33.63993336011007,32.76868387529929,33.26751176283097,36.24842987388694,36.66917615763349,36.06877795639861
2049,36.336521834506804,40.87094799223403,42.488227645709976,42.31336943779842,40.748737687962056,37.23226970248754,34.78562123944685,32.91577612600021,33.24947571139868,34.61253225839268,37.10680382113989,36.30087974794452
2050,36.80437092770814,39.84937654041112,41.96307963217461,42.0685381249322,41.45508408741286,38.51803863677981,35.093024428172804,32.483015243366225,33.298500869750995,35.996154146912296,37.34614746093752,36.83569504604547
