year,1,2,3,4,5,6,7,8,9,10,11,12
2036,36.485364338864585,41.29189315069292,42.384309833485624,43.1211117384169,42.44250082271127,39.406838027615024,34.22950550858695,33.08999728623259,33.67974737718372,36.20494766399427,37.63126822916669,36.65441204276137
2037,38.750129937448826,40.474140862964475,42.658832963512815,43.455925704956094,43.03448875181138,39.022118913438604,34.432599758025155,34.021817254507425,34.09817126295304,36.20685101416805,37.384454076131206,36.93255068871285
2038,37.902327344340684,40.88914594014487,42.59147260768442,43.77827248128257,42.445509807627715,40.04666198052303,36.23558521065662,33.62004274757962,34.2848828315396,35.671206615817184,37.8739447293091,38.063796411329726
2039,38.1904924569079,41.98088688069299,43.17102345292288,43.53345714314782,42.353395420197536,38.35297874281143,34.33691630865939,33.38444924139209,33.77771023220488,36.29834786035684,37.96962495930992,36.53159541960688
2040,36.04915643835582,41.75862687973751,42.55589160878174,43.609386042277045,42.22956093080585,39.418221889411114,36.312253321132886,32.55198979531568,34.207284306844095,36.66381742622624,38.21776244066028,37.09173011097244
2041,37.87743463659802,41.08151556287495,42.836206004448364,43.35535640631783,43.011821829338494,40.26140224880645,34.134449782832995,33.63877930671941,34.38420236165367,36.99389413813111,38.327963172573526,37.35944120673726
2042,38.561403226134615,41.8321692895617,42.7556254155313,43.18877175903322,42.357737945228514,38.2952924906413,34.75811234340875,33.12649592902072,33.964966483222135,36.836155451292655,37.98731787448461,37.85226191366875
2043,36.33194011893326,41.92829883575441,42.37650587348531,42.14917746480308,41.99101166919996,38.130386613633924,35.61288983182191,33.52203093005766,34.14623010932077,36.69168404363819,38.153026077270525,37.19195129394534
2044,37.50594350835332,41.620524680728025,43.29397754135955,43.73714953157216,42.5839092016733,39.36409050157337,34.602173396284876,33.17272247314455,34.01862520684139,35.973614433042485,37.862471757676886,36.74702594551991
2045,36.726073094849966,40.97858103979204,42.46538335000318,42.7189753333198,41.55165331112443,38.86390525648331,34.929235826717935,32.37864379554669,33.34300994873048,36.61054956415651,38.044264795939156,37.8164075232065
2046,39.06589129303965,40.72523376646499,42.828193137318614,43.786210636105025,42.23353711856311,39.90355406697594,35.317408916514424,33.39299587126703,34.10458756171335,36.339105263986916,37.972328162299284,37.20265436480124
2047,38.200017877394174,41.280352981204096,43.14967678767381,44.12443863932294,43.14909078290388,37.443232506646076,34.28739148211738,33.95670756191132,33.78660816446942,37.067048362813985,37.83990377977161,37.62383013817574
2048,38.79188450474895,41.57984964098251,42.62862944572205,43.581070156521285,43.092988356723616,39.354910293579124,36.14919180440598,33.32043291153448,34.44728605312773,36.7325365735126,38.0163515523275,37.29997406005861
2049,36.308670101370886,40.2114839935303,43.00471894130914,44.118422159288215,43.02543549568424,40.220589153713675,34.96546746530842,33.552663566868304,33.839659518771725,36.14632025769964,37.979282387627514,37.305748299219296
2050,36.9739009668494,41.98884564899266,42.90953667917561,43.68233991873849,42.366737844815844,39.6353397369385,34.5295478984874,33.24865009594992,34.41493639628095,36.27227213710665,37.8035135727268,37.9761325987293
