year,1,2,3,4,5,6,7,8,9,10,11,12
2021,38.1480010526924,41.99787152244934,42.666780331519355,42.65408097330732,40.57099720616496,37.92453383551706,33.94284002816808,32.40716840190274,33.48625220574275,36.467084514658964,37.86768415662981,36.78911512641499
2022,37.41528988909979,41.713280623299745,41.81228013233475,42.717479244656055,41.79176031789474,40.03962030707467,34.70856286161691,34.29339362523891,33.4623182847765,35.40713286697226,38.32253089735245,37.03648849651379
2023,36.11090608822404,40.879202835446335,42.90255234092797,42.347860563490144,41.19312180221724,40.583320051405195,37.67322742749288,35.84242817433678,34.72213198852541,36.911798945601284,38.88372215270998,38.246332950386964
2024,37.845741801928476,41.980577750433085,42.33407247891992,42.908378387451194,41.92986177834134,36.84483484395348,34.098142473774594,32.53351485877911,34.82389432101782,37.844668249314864,39.074416191948806,37.86001508159024
2025,37.565519834128786,41.003804833548436,42.305068416800566,42.070186333550375,41.88429517520373,40.12552304924861,34.983995910972695,33.781058297106036,34.161972313774974,36.385119197394275,38.44289020792645,38.934283868933264
2026,36.2668963508196,41.260548102969246,42.13154293757615,43.47644380527074,41.74487375895185,38.540766104804156,35.436507558515025,33.72819496729043,33.54020029364694,36.57642459008003,38.700706819322384,37.29000390493744
2027,36.8123493645781,41.19328656151184,43.04349339803062,43.89819109259714,42.834221499863524,39.62500594414608,34.77256344046646,32.5422252761677,34.32841207546661,36.28991335961129,37.390330091688384,37.296479930262436
2028,36.942793674263925,41.15626984732495,41.48257243330764,42.29252709452315,41.99835098922896,39.76894940016007,34.754918145620714,33.34791041220391,34.941715348985475,37.2111554759036,39.03987556796606,38.02257913076752
2029,36.63131483344623,41.77970206306096,42.0175774129232,42.15615317111546,40.40267934819706,36.92397112698028,33.92868912071312,33.059420966691896,33.21475264485679,36.09036920362905,38.689522352430586,37.973089556950406
2030,37.397353668212915,41.41632602510001,42.90471793882311,42.113518371582046,40.606526316981174,37.28848841179743,33.75663290700607,33.6403170645109,34.47403939649796,37.332911670643824,39.1990195770264,38.72144660703599
2031,37.64005361085298,41.86042146773567,42.68816852200418,42.4868341929118,41.64192188714143,39.02779724290638,35.67721185335551,32.83226452899238,35.14604858059355,37.78152865830291,39.18874327765573,39.04125895674513
2032,37.11108824535085,41.33773198808945,41.86536200574652,42.44712296888565,42.595880430488194,39.298093516031926,36.20572029195809,35.40353696269376,34.93031698777943,35.61446549938573,38.87838870069719,37.49883848621001
2033,36.527502278974,42.02005963098437,42.811674768591466,43.11575937906904,41.517747963525935,39.68131619940866,34.20271046956381,33.60956125238892,35.16238172743058,36.014722516459834,38.7158338046604,36.90676150086109
2034,37.00104235741403,41.767825059436646,42.88116472798011,42.508465098063176,41.686274875107664,39.17731933932836,34.717564126291606,33.044549143801476,33.620389175415056,36.674402921943276,38.41418740505646,38.2838617894983
2035,35.737549618956876,41.34643186841695,42.41189996698854,43.22025052049427,42.309808164206906,37.754206386990035,33.6800853409306,33.28592741935486,33.82347137790258,35.31813370899491,38.419559892442514,37.89082597794073
2036,38.704289288264455,41.82838141668413,43.063497873942076,44.58448992411299,41.792900999335856,38.58699515109595,34.795306803385444,34.045747531357655,35.51057433403866,35.55742393247545,38.18295980156794,38.88468510125275
2037,37.12193856352122,41.510683482942156,42.43374851678009,44.34937651231556,41.49835487283688,37.659903255886526,34.23422089607487,33.05272708851806,35.124165278116884,37.040748702838876,38.53073891703289,38.36696073142433
2038,37.35513221822762,41.6922197323754,43.392369350310325,44.266300586276614,42.31658547186083,40.447210325453035,35.26236123690044,33.90781673800562,35.25344697401261,35.327209238031884,38.61493012491864,37.84727888866139
2039,37.861978075581234,41.28074211483913,41.89033531271004,44.284886532253715,41.944936877835204,40.713593222724086,36.41233630764871,34.75470530027987,35.57736636861168,36.51758711784119,39.3271171213786,38.629066491896126
2040,37.79131614110805,42.473977147056964,43.71335277598395,44.38323729621042,43.595812591224615,38.84537723456492,33.36441906672653,33.922793026175576,33.55692087809247,37.01715264433175,39.11124870300295,37.300623419977036
2041,36.49617848221977,40.68051082066129,44.12860610305624,42.99245746358237,42.79370186262235,38.71612919277618,33.80044462634673,33.55410441244804,33.951397920396616,37.75136170746182,39.1627481418186,38.76604367327949
2042,38.112769844301305,42.80895088377455,43.23689842634305,42.791914576212584,43.109256015900655,40.486900416056336,34.18258692095359,34.53057584701049,35.32031195916072,37.58333781416701,39.789905405680365,39.075588792370226
2043,39.66435798398913,42.44817603701639,43.616449141963855,44.3527953796387,42.25849157189812,35.91008484056263,34.45156555668002,33.6761724148002,35.36327083333335,35.70052898940222,37.56527693515356,36.87199880128268
2044,39.25689364361509,42.59186645507815,43.46034373293643,43.9460388420953,43.623400051978344,39.42513841247561,35.171484983710855,33.90961646131292,34.89843199835886,35.9973228011593,38.84081687418623,38.68770471388296
2045,37.99452596356794,42.130103465489,43.99201402725713,43.58482840983074,42.73477854246737,41.07227335951065,35.36075099986088,33.912499041813696,34.12166611226402,36.15695235057546,38.36052093166778,37.81933292019754
2046,39.2699316717989,42.22101699647451,42.796778008245674,43.19391472540964,43.2455209613103,39.249049302842906,35.83425215526296,34.18399466894008,34.24236399502227,38.19006295645111,39.33175404357913,39.03322633148524
2047,36.94736576203379,42.44185792105541,43.08134119669599,43.25466388448081,42.898043951219144,38.68995408799915,34.185517538747504,33.990135611257266,34.35261498006187,38.59285266507059,39.81969354587133,38.23075643395867
2048,39.21651458248017,42.974085286458354,43.95587527859598,44.74965151299372,43.49385865406325,40.15869345770945,35.4211906121367,34.32612075805667,34.977480222913975,37.31935171804123,39.59222443813749,38.54036506078579
2049,35.67906663792109,42.37503025236587,44.14227793375654,43.908089179144994,43.454106871902326,40.53652553982206,36.44002522130168,34.773436472903036,35.52311903889976,37.25909418577792,39.58446752590606,38.87251897996474
2050,40.081840323171335,43.027172123137,44.33563035370203,43.840142239040816,43.01490965320222,40.96839199659562,36.2122238109958,33.860947232810425,34.14249251471628,37.01451416835992,39.16066379631892,37.74566907164873
