year,1,2,3,4,5,6,7,8,9,10,11,12
2021,36.24718204129129,40.97385480426608,41.771960617606894,41.9779015909831,41.030201937767785,35.09294723171659,34.067874417869014,33.56399934379006,32.684974941677545,34.31897546747681,36.10119309488935,36.29136683802452
2022,34.567581819924,41.64380106063118,41.6859928877636,42.062714148627414,42.039152428411676,38.13860511271161,34.851202180923984,32.850874399164695,33.49911160447865,35.30966569141677,36.34880935329863,37.07113909577403
2023,36.870641605828425,41.74553309324357,42.19134403515889,42.34570268419056,41.130249551752584,38.15562616644968,34.02544677898451,33.13999174220589,33.77153151787654,36.19287315614764,37.50785095214846,36.30571629349905
2024,36.095649458362224,40.80126986185712,42.224789802797396,41.95372744920521,39.79007867300385,36.7014309607612,34.10404647334932,32.33921760805194,33.01461162821454,35.645394498763565,37.09317430453833,37.15829229047225
2025,36.54628256849066,40.44798765636629,41.957706188899245,42.147083719889345,41.75218539494342,38.685675881279856,33.67660516554312,33.00469681770573,33.68356103854711,36.331628242410666,37.50418844774037,36.7566071114489
2026,36.84327622444401,41.07109912636168,41.83478230958346,40.840260231865805,42.3881350379862,36.89579751417374,33.948663085609375,32.7609544766334,32.736799029880125,35.622722952237716,36.92504551527237,37.28454960484661
2027,36.343110581264725,40.76609154110866,42.02529549665556,41.3665920461019,40.03727827174691,37.19934411621096,34.47455877488662,32.30082442416942,33.38994902716745,35.31703908284507,37.65423916795522,36.74862119941303
2028,36.475711427093856,40.58705984933038,42.48296827134985,43.1312772216797,42.27057450325261,35.80527576870391,34.28629061463061,32.90768039826426,34.1040712048001,36.63301610967166,37.58989193216962,36.89659283873858
2029,35.889804725236814,41.046940552847744,42.24807070670182,41.19395739237469,41.75372309202792,37.743577531602675,34.67263978199295,33.17139165406588,32.41089392937557,36.084431570729926,37.33346328735354,36.70287184848583
2030,37.151996182677586,39.92980236416774,41.63324731806275,43.20660550774471,42.15414864652902,39.72508616977271,34.577377238940194,33.03994658767538,32.58122821044925,35.30758077641971,37.06167632039391,37.07169360417194
2031,36.324900192752985,39.74818701062886,41.873931118544746,42.32773016187881,41.01130816811184,38.15068780008955,33.60093685191167,32.12901258407103,33.37882933044436,35.69776305003835,38.160975375705334,37.06301466701059
2032,36.94655036844236,41.394113433474615,42.230287549418804,42.15041524420846,42.07992484821609,36.70903175862632,33.25140030071302,32.448341610816236,33.30763822258846,36.09831581854054,37.523641362508165,36.91921510922014
2033,35.73680663898429,40.941870858328706,41.86109619960992,42.207637950846376,41.41461128809121,37.915313396877735,34.49235099710446,33.49995028424009,33.30348118082684,34.578197766375816,37.39875758700903,36.32975691436442
2034,35.44363868631345,40.879065704345734,42.76144005724181,43.14115692938913,42.675462418422924,36.75468240356447,33.81253202376829,31.78362006074641,32.73938783433705,36.35498655913981,37.6994758419461,36.61195128738241
2035,36.838943471600956,41.28002893357051,41.37660280453263,43.24935938895333,41.408663151238585,39.03511797756621,35.25078061831897,33.04991807418333,33.10432131279842,36.1874136336132,38.168680806630476,37.781229654767465
2036,37.18535133443855,40.24611002059212,42.23213149002241,42.7814915720622,41.43146283877795,36.71633331807457,34.65114993515837,32.8302674488355,33.94368285624189,36.81613836930801,37.87509220547149,37.66776707427325
2037,37.491706851261945,41.03981437138151,41.6336175340222,43.04345642015248,39.6667128975161,37.395751924302864,33.99099587553293,32.97889015279792,34.41361160110476,36.10214246325751,37.468096684773776,37.231718119959694
2038,36.266435612504225,41.082585073198615,41.51793384510986,42.599555462307436,41.218500358007326,37.95307510715063,33.907565896639284,32.939636504470684,32.74226811048722,35.034809880410485,37.369431304931666,36.71459984189927
2039,38.10072634297035,41.0813242885045,42.85052200317386,42.09934140353734,41.87404489660778,37.55937516893177,34.91466875561131,33.876075615487075,34.74525320671931,36.51589016986152,38.11383722096764,37.60932954193445
2040,35.46101499082507,41.48549221583777,41.39935516849643,42.42231964619956,42.59085466694167,38.83462656656903,34.97757530553676,33.64440355362432,33.32210398695206,35.98374896305865,37.41367652031795,37.76178036105251
2041,36.42219912129066,41.33221933819,42.16222769296299,43.159506403605164,41.56102106416765,39.31639473039417,34.257983488677674,32.45706251246957,34.048859981960746,36.19322378671299,37.282709643893796,37.00622700024679
2042,36.68722222440989,41.66049640292214,41.786293840305795,43.29052507188587,42.81044532342729,39.14772636983238,35.19451707737423,31.9784316425939,33.52862511698407,35.955539498277915,38.05014314434477,37.38202675275907
2043,36.885193000711446,41.64986615680515,41.72070244245634,42.732350979275196,42.640209357148876,38.90184515719946,35.26045568125736,33.30932835896812,33.6630270826552,35.67366151543075,37.77026759507923,37.12956120808923
2044,37.72372409425142,41.6871832366217,42.0108360257713,43.092659216986796,42.0924590555827,38.30334132554798,34.66486609674272,32.47475574288319,33.553746707492415,36.04037765010713,37.565600197686116,36.75892860002417
2045,36.18874157321072,40.187669321695985,42.67527761643935,42.979100172254796,41.608462704894386,37.40795313517254,35.0310585885325,32.32720951841623,33.10010897488067,36.15881155690842,37.773168458726694,36.80472836566231
2046,36.557978333503996,40.75265337081184,41.79288493330764,42.40770727878148,42.30998826221756,38.55395906914608,34.72038065592451,32.3697450207126,33.246808566775876,35.404738160820436,36.76413181728789,37.22181795181769
2047,37.29803315029351,40.55284960935685,41.880757747461494,42.98520588853627,41.6930988662884,37.353447474161804,33.26340128580732,33.99828572218703,34.353942036488874,36.15445051623932,37.9775308917067,37.21743438884778
2048,37.138736001291605,41.1200176892962,40.56628905429637,43.012514206441274,39.72467823315694,36.591493140326634,34.04829080397085,33.081280834239045,32.648667261759456,36.17314660185129,36.64162464057076,37.37001724899458
2049,36.90845842587053,40.540907500130814,42.39078370536888,43.167470214843775,40.0430982282085,39.26744023132327,35.38266716736827,33.45954837758057,34.00542610470244,34.81640654861289,36.386566170586505,36.36486702375515
2050,37.460995982180386,41.04878197987876,42.751199075022065,41.98910003662112,42.38308025729273,38.85920588005916,35.181436313095936,32.27937824905562,33.58464764234757,35.159815880560124,36.83752300516767,37.30128031084617
