year,1,2,3,4,5,6,7,8,9,10,11,12
2021,36.70128649311683,40.588890580676875,42.252415177540136,43.38548299323192,42.56093097973896,38.535434736463785,34.08307638024774,33.24434722080028,33.42742978074818,36.87172558856269,37.7286415676541,36.845489656181776
2022,35.90044549593364,41.19661574409124,42.41797194778282,42.09812622239858,41.46973663001934,38.60420502387156,35.592840672974965,33.49776932911209,34.1194629296197,34.97402024628016,37.0236699761285,36.09205871910179
2023,36.152628259146105,40.42098234994073,41.94763927336665,42.72214294603137,42.04056603216357,40.23730554538305,36.20132913424586,33.46087764781011,34.43643279330785,37.151347452897944,37.88560195075144,37.13302755376346
2024,35.871589567122946,40.072671892075334,42.372394236903055,42.53957527669273,42.40562913956183,39.7883067830404,35.70423250423967,32.26621365783038,32.654852766248936,35.05605445779782,36.811305267334,36.73901144540441
2025,36.290283895513085,41.22712608519057,42.38151019454465,43.236436743842255,41.6944591710901,37.48607359653052,34.014859459989836,32.606574818600905,31.892927997165277,35.770687598771964,37.607857186211504,37.33210731260241
2026,35.65534634497859,40.66267970312212,41.38866885164325,42.584370442708355,42.00131379978633,39.419928051418765,35.51883233511322,33.630213391703975,33.03402432590063,36.449383249590504,37.93945602325441,35.81796149961412
2027,36.541364394977556,40.372230019342354,42.31226204984934,41.64423327636722,41.286329547512935,36.03475827534996,32.827022342476816,32.241120155908746,32.99921998935279,34.70369440386374,37.40835599602596,36.141978198636
2028,35.45018303655812,41.13932639167425,41.87636598156346,42.42989299689402,42.59539497296737,38.64454303487143,33.473402905207834,33.82199899547949,33.827220096164304,35.599868474160495,37.71597028266061,37.437838333293975
2029,37.615664226573024,41.16963369097031,43.199495872103796,43.183611790974965,42.38023365964175,36.95803417460126,33.427136025377514,31.983758024810488,32.93142412312828,35.72750445130052,37.47412348598906,35.860952314151255
2030,37.1145797106015,40.79389461698988,40.90787611110239,43.39464944288469,41.556015127858835,39.806710425482876,37.6035715755832,33.26025645594446,34.51541497558596,36.43172302543069,37.64960203552248,37.10436421220024
2031,37.30477666055005,41.72648457118446,42.836605416574834,43.82645456949872,41.733509259837184,37.776862991333026,33.802885222076114,32.36819398941535,32.67843382941354,36.62135639641877,37.988154147677974,37.18158236103675
2032,37.99139061876526,41.35991698673796,41.96532827397831,41.822094935099294,40.452946267273624,37.08973277282718,34.34820454095002,32.34793455882741,32.10722256469729,36.67260676558302,37.70616981167266,36.95302937333304
2033,36.78152424145773,40.708662151155046,41.90803743916175,42.72331639946834,41.769718319472474,37.92119727410213,35.452682009461135,32.91780023718396,34.055896302964975,37.230175500685185,37.68240008036298,36.762553313880865
2034,37.32694048317532,41.08326960427423,43.19350272886217,43.34276931762699,42.122101063061805,39.38991926066083,35.95335571289065,32.663697929792534,33.28967634752065,35.61555551672497,37.99039067738853,35.93869545885313
2035,35.68008803008708,40.449850518362894,41.93965012909266,41.379142634073915,41.95536070300688,38.51359979248049,34.70772281933859,31.67675044398156,33.08057631598581,35.66880050987328,37.60088817681209,36.486255754040165
2036,36.651553991174204,41.11127594175796,42.945955236291404,43.60033308013917,42.131609167660976,36.71656194898819,32.4006620001024,31.35828662995372,31.83641895548505,35.7761037551716,37.81314511447485,36.32486524356311
2037,37.44704541442217,41.639145166306285,42.329390335903405,43.79085519578723,40.84936151484009,39.179936364067956,34.52356705368208,32.385481934906366,32.75226863776315,34.84763795093826,37.59627840508358,37.25062812230923
2038,35.70047612015921,41.23126863570442,42.57336619387392,43.25078873189293,42.858067700785995,39.88308314581979,35.99507348015899,34.65181102265391,33.73144891526966,36.54702910720663,38.08750745476619,37.4457761850665
2039,36.26501367056244,40.651257102603026,42.217749889742976,42.97094119093155,41.283126932779986,38.48615077718102,34.42163055255851,32.62957687542005,33.89512941901315,35.62773469330163,37.90818576049807,37.16681522124918
2040,38.88676656843617,41.38077536810014,42.11361963579734,43.63849226718481,42.765122750231036,39.86725541856556,34.58363786430772,32.27802833311021,32.3601679670546,36.152383178382806,37.84506576538088,36.7167905040454
2041,36.51232144263485,41.697497883751296,43.00410500639231,40.895136425442196,42.37546857280118,38.26159559461808,35.17278055334606,31.67481472220474,33.04739245605471,36.36994391164474,37.615311151021345,37.3156232050414
2042,37.88178511424734,41.17394951774963,42.34660740678031,42.72397021606447,41.502950551022785,37.73846684773765,35.6416402525543,33.36309544553041,33.458712758382184,34.12950807797014,37.47633440272015,38.42876707507721
2043,37.81791277321438,40.93296687716533,41.86779054375107,43.49074857923723,42.81380909349997,37.32104257980349,34.89269352902651,32.19298245173631,33.98920628017852,36.986075119510794,38.15145691748727,38.536146535565805
2044,38.05510657033616,41.20795269748146,42.47008583479032,42.55143757120771,41.706272691296,38.22084548780655,36.63235760104274,33.83476080243513,34.787854616088886,37.0157976229596,38.27878091964724,38.90942153897851
2045,38.99866710539789,42.285730036490314,42.94295097603747,44.03629190504288,42.78724648424377,39.69427847552831,37.05526754734493,33.04817516367924,33.49234688144262,36.99148430116717,38.03982757059735,36.84428560974779
2046,37.72877284716537,41.49288924080987,42.36816747029624,42.80109759012861,41.65416737874351,36.07512828233509,33.243940173733634,31.710750632337366,32.671836005316855,36.44901694677212,37.686654730902795,36.463044725643705
2047,35.728079550138105,40.72380690075105,42.726912971414556,43.186923292473715,41.337399474113255,39.03070030327694,35.37535497193698,33.138037140548896,33.292727383083786,35.764125845304115,38.02854778035485,37.80020583778302
2048,38.591805433047746,40.740840394156336,41.73392597321543,43.392701424492756,42.53787170410159,38.082793050130235,33.34733149702833,31.97465276902724,32.213107886420374,33.9851919375184,36.7767363416884,37.87900731240552
2049,36.91988362137992,40.79943672180178,42.65683300715622,43.77637842542863,41.959748341550124,40.36255669518367,35.28369625460719,33.478403745261595,32.78299209764271,35.074913512199174,37.530099151611346,37.385700391543836
2050,35.9336726231729,41.7667580849784,43.22989291611541,43.642258355034734,42.42481757379349,39.2413800580682,36.07287106749833,32.92086304859451,34.254342112223334,36.160186065345705,38.05090951538089,37.982519555860975
