year,1,2,3,4,5,6,7,8,9,10,11,12
2032,37.1507525815246,41.854325884864465,42.01886915145383,42.79932210116919,42.28744480256114,38.40756992933486,35.38778069280811,33.44433848555372,33.45502559916181,35.8258172492571,37.9746418447198,37.755619331277856
2033,38.174389766881816,42.078434933253725,43.68673480618387,43.01558250250924,43.058163256228895,41.61908641299779,36.36770925818004,33.6375712831559,33.91627657280818,36.54319522652577,37.14174507480199,38.184228185838286
2034,37.82168368595905,41.122523396410294,43.10077673635178,43.7310052091302,42.48001356063353,39.44444436475968,33.994462554275366,33.26575868996243,34.23579902479386,36.33682723424769,37.6646536492242,37.55313988142119
2035,35.20627168552851,40.87922702607657,41.320035559541445,41.69857506985137,41.85052667269146,38.31657966613772,33.7988344828288,33.387148616339594,33.204179499308296,36.28574819913478,37.65121326870391,37.5583366492487
2036,37.569626105523895,40.44062596094043,42.26216317945912,42.64062729899092,41.90519899265743,38.34197876315649,34.5673185910461,33.38512676115961,32.96141710069446,36.3495801913354,38.22795176188153,36.34848510249971
2037,36.300396559520465,41.07698869069419,42.69533934779015,43.75868745591908,42.59385771858464,39.31606894938154,35.508197889430576,33.54071391936273,34.372597398546034,36.68390206777923,37.68367427525841,37.914725600080615
2038,36.318174659975135,40.94262691134501,43.07966883177401,42.551578608195015,42.4465688578288,38.36240691121421,34.05002301780129,33.61938403385944,34.163647605048304,36.30054063858526,37.19781377665204,36.908684648083124
2039,36.367166707028645,41.60584011622841,42.72418240618965,43.188393917439804,42.09006515174786,39.185284613715304,35.60875708037348,33.71479605898295,33.34682375250924,36.03124318440758,38.081739715237106,37.68669097572247
2040,36.54406511696439,42.26436797732401,42.41580128062262,43.3207388678657,42.62661025344686,38.928475702921574,34.25214875744238,33.01469210104995,33.911740051269554,36.44164229198171,38.131099771881125,36.75668733330185
2041,36.67668976978591,41.12846250624886,42.59116975517686,43.10830346340607,41.42849392470496,36.18534453667537,33.64074490290818,31.9218393206853,32.3052824266222,35.67141486711402,37.18246880764433,37.4273038884645
2042,38.047729001609255,40.94410748799644,41.89647425005516,42.75230140855578,41.85000336021508,38.71284081861711,34.76303111250685,33.15156664284329,32.503456651475716,36.013810846472325,36.5588374854194,36.961301779798305
2043,36.47449751002816,40.71357316153393,41.876094452232444,42.88423502434627,42.37885317566576,39.54297039625382,36.00934759488672,33.65319781887918,34.185845825195344,36.7787378582534,37.832664738973,37.201529778921504
2044,37.83639368200816,41.70591249375119,43.18974444765483,43.06988301255971,43.14235966440838,39.812297532823365,36.13983747584848,33.643821954657454,34.057164532131644,36.643942413330095,37.544340281168644,37.570869035618294
2045,37.23478089855566,41.82185388292588,42.0580371405489,43.43171330261233,42.47104220154467,39.50508227708607,33.198390301119915,33.470473060197754,34.0696295420329,35.887792652089125,37.745265121459994,37.507602301156666
2046,36.987651816747544,40.66243857610795,43.0075931770571,42.68256973266604,42.374085215906966,39.11568295605131,33.980028040075844,33.43691557525308,34.222775073581296,35.91504204370645,37.425928743150514,37.87463023008944
2047,37.834558097265116,41.266747429257364,42.72272203999182,43.69811936781144,41.91027356875841,39.58677871025937,35.07224810200356,32.80288760441608,33.63415256600276,35.74509765789075,37.76342915101796,37.37641662280997
2048,36.094453092185425,40.967401222955644,43.08403106689455,42.44516364373102,41.75618268741077,37.65244502597387,34.55542498188636,33.15775576519712,33.33491634284128,36.1706310460901,37.71751028781468,36.201190426734215
2049,37.00017326765165,41.972863322666726,42.882053872385356,42.80688029479984,42.065576173515765,39.79043182203507,35.11512820500202,33.87930876701111,34.42762359302099,35.926206563313826,37.65037150065106,36.814497386973414
2050,37.2403905577301,41.89905806823007,42.68090856600527,42.793040151757154,42.27879588890488,39.65568524169923,35.786513414280414,33.45478396672077,33.85221642410281,36.741848098590836,37.747978678385444,37.67929697344382
