year,1,2,3,4,5,6,7,8,9,10,11,12
2021,35.29511603898903,41.1866930262248,41.948715561077194,42.20483047654896,41.65652448428577,39.72025098843047,36.64643647899015,33.85358389905706,33.80079049852162,36.74340307233258,38.9974240027534,37.14213269797707
2022,35.600676671510136,41.09862473805748,42.1649134203183,42.7395434112549,42.03439794396844,38.30291369967993,32.92416846326604,32.0215250158823,34.041659981621656,36.51419410787606,38.1329737362332,37.09468258109147
2023,36.424224838617825,40.92869562239876,42.66617424421415,42.36273326619469,42.13092903055173,38.03322074211972,33.39640879969445,32.10509158226754,34.07489835611982,36.107587573964125,37.91352803548179,37.399801921229226
2024,36.7689149425876,40.81742934090753,41.533100397942675,41.50799021742081,40.88386998658542,38.05283628506133,34.01512218680435,32.165472246395666,33.25325878058542,34.95623024725147,36.279335900200756,36.34226411060623
2025,35.277009068971054,41.23454448154997,42.765074791036646,42.309504263983854,42.152143626879656,38.382458184136304,34.145856060725414,32.396017687397645,32.74462549845381,35.79965913341894,37.3420381249322,37.22873792422717
2026,38.67143061859789,40.99274228958859,42.6492279889507,42.10398597378203,42.32806999124508,38.58270540873212,33.05228969779068,33.34653899326122,33.38500667148169,35.47460880894817,37.01245658874514,37.1547486795405
2027,35.51074520152104,41.446865121750626,41.880761180590575,42.53169935607913,42.73553459905811,40.8325489959717,33.68391807474117,32.8793131789341,33.411965662638366,35.9681114656182,37.84348957146541,36.786516027963295
2028,35.76748924173336,40.94023439498178,41.85612707322645,42.10139676072865,41.89001011345979,36.99585674709746,33.46955920639861,33.73123356480755,34.01312136284724,35.93051822129118,37.47102196757001,37.923217394166365
2029,36.92938265564623,41.22393175942561,42.72301614084555,43.656348671807216,42.0023786286385,38.3427295633952,35.93589651456446,33.027751254830335,34.23633061557348,35.42072983280307,37.443609274970186,37.3683662742697
2030,37.020657114008436,40.12805307479134,42.92472010130526,41.386144410875126,40.91731441210678,36.59154895019534,32.591668927592636,32.48312584333525,33.08091469658748,35.82046773110668,37.46364285617406,36.994507372456226
2031,36.51226992207192,40.905634954543366,42.56116090179775,43.05220154486765,42.01624314010787,38.33984615580244,33.83732558711885,33.09229713850126,34.35451359558108,36.71896387243786,37.678514202541805,37.540019688760104
2032,37.12557436543128,42.04874794006349,41.888420894171624,42.88753950107152,42.56606721775509,39.0866071777344,34.59552349459743,33.506782328287784,33.54243100653756,35.530363210042346,37.78773177083335,38.21541342950639
2033,38.69028523365966,42.098122480483305,43.697253749986906,43.859341217041035,43.57927820590441,42.642203607601616,37.012857954898976,34.10240533798383,33.63300885348852,36.1848743693034,37.60471735636395,37.695360384705275
2034,38.00443551012266,41.11780718667169,42.7244828028033,43.426746960110144,42.133144941432526,40.06275573560929,34.37674565797214,32.80456934282859,34.332596640692834,36.315368348808725,37.34434622870553,37.8030936456496
2035,35.03178739650277,41.40030756632489,41.15040411508214,41.556125944349525,42.29246275542886,38.275396041870145,33.78241329234135,32.962841939618535,33.22732735358346,36.85593046317153,38.473060880872964,38.02842613466326
2036,37.33895953762918,40.80372936430434,42.13510600920649,43.90356749471031,41.459948277627284,39.45274156019425,34.383403630410484,33.796134915915886,33.62013019137915,35.568678672544436,37.88530478752986,37.490605649230325
2037,36.263565517958796,41.578575965772366,42.433230902559025,43.80667192964344,42.94633468463858,39.899452604505775,37.03257456432058,33.19202139905706,34.57408740470041,36.520660252724944,38.15051130337187,38.1730879096575
2038,37.718475402503906,40.63782496134443,43.15670764061714,42.587978768242756,42.23152603805708,39.13262803819446,34.165954614454726,32.7393686946746,34.34214141506621,36.37248301352226,37.97267992146812,37.461780510358935
2039,37.5911786101967,41.41902307964509,43.160383341799545,42.441489089965835,42.38079052176528,37.24003824191626,35.20722267232919,33.68987221666564,34.31651303100589,36.26490551035894,38.55072084611683,38.19050718902262
2040,37.178236435100615,41.974056100827184,43.0420184375394,43.97557694444446,41.677425779937444,38.938624476114924,35.01075987292876,33.532569806498884,34.4773692071703,35.80894952917614,38.05505729505753,36.72550333987002
2041,35.772201557774714,41.04021976107646,42.38284379200271,42.995980572170694,41.318436886366996,36.65292844645185,33.30853149085918,32.12395164243639,32.97557304043242,35.83080004784371,38.31755766126847,38.178540372787005
2042,37.094432169596374,40.65063706715904,42.202597984396036,42.577131098429376,41.60729678574431,38.585821426391625,33.97051324495708,33.324738275671535,32.78640057881675,36.019933394565406,36.36451259867352,36.28173953804921
2043,36.384218234810795,41.93416087377641,41.671154360207204,43.08385737779408,43.178121224680275,40.59439280531144,36.97766095233222,33.44459632135208,34.56553805033368,36.59795208205359,38.0530381893582,37.58172364921982
2044,38.138180427863034,41.83494157427835,43.42351995652724,43.66269092300417,43.343141228657416,40.66201964314781,36.73068853726954,33.873372648505786,33.323665312025305,36.135193740680684,37.87984687127009,37.26780379100515
2045,35.73708418487223,41.851690733773395,42.01543854087914,42.9339108089871,42.38879988803661,40.034311303032794,34.55131374236079,32.92229836740804,34.125691545274556,36.06649259997954,37.89088988918731,37.730831900976064
2046,36.34061005787184,41.35242878868468,42.98107486027546,42.74116673278811,42.18589739891794,38.68541421508791,33.430407916653564,33.165359365811945,34.28391311306426,36.066208540393475,37.70123812866213,37.93580555249289
2047,38.786771217264175,41.3749026561919,43.09294523833903,43.50558487447105,41.055273383355946,39.38649029201934,34.63669953377018,33.242143966510746,34.155892378065346,35.09133344752816,37.082004984537775,37.29961463846188
2048,36.993294467720965,41.105761473519486,42.8318376258112,43.59879994879832,41.69259569393695,37.83201416524254,35.2081700806977,32.57238052532239,33.09347980244957,36.28467606083042,37.96840155537925,36.11358134444044
2049,37.344487353909415,41.68317197345555,43.08608897875717,43.57252115037708,39.94195879700366,38.75398107062448,34.60002551663309,33.40461940150109,34.64441929456925,35.62028436148041,37.651524479878766,37.45830915717671
2050,36.431445636199655,42.097592876979306,42.78008479335336,41.86142435370553,41.96793051770941,40.20277368164066,36.44888390489807,33.751426777009065,33.979005130344,36.794228212089976,38.24379183620879,37.62059184412805
