year,1,2,3,4,5,6,7,8,9,10,11,12
2021,34.528076431110364,40.008153757367836,41.17230542910998,41.70919650099015,41.06442871750045,38.59749156697593,36.09784025458882,32.543153094219925,33.039542733086506,34.88921467934888,36.25574035644534,36.24670409992179
2022,34.79755426058208,40.62064244951523,40.23296624952749,42.49860959370933,43.11957792570055,38.349422069973436,34.137275306947785,33.34895201652283,33.77274075826011,35.004824740502166,36.31796521674265,34.620351459134035
2023,34.60450800905947,40.37233365558445,41.78422105850715,42.75806469557022,39.978587354434474,37.02511824035648,33.78171066940473,34.0130374145508,33.62721040005156,35.59428043816682,37.376957729763475,36.486294829666
2024,36.54789571618524,40.97449102492562,42.74435762466925,43.29135206773549,43.09702118607389,39.712285919189476,36.34606239564959,33.825793981277315,33.304361634996226,35.40429029895416,36.64189959547257,36.5289901749806
2025,36.610916218091106,40.64821345556352,42.0806318008259,41.230508785671674,41.325658976236994,38.96733560011123,34.884785440096316,32.89478922197898,33.67946558125816,36.63916199714909,38.16909853786894,38.045819054060104
2026,35.47467832996001,41.68850554511662,40.970041415306845,42.00764017571346,42.223533503116094,42.0610136216397,34.99924639564434,33.09831916804162,33.405535507202174,37.18272581367085,38.22208196343319,37.59285077987182
2027,37.31499043946628,41.8186639077323,41.84585939140732,42.33161368306481,40.477318832233415,36.841702753702826,33.526546522571216,33.383759457167784,33.46370149400501,35.82510935137351,36.48925592041018,36.12304011191094
2028,34.73757830383959,40.743716692243325,41.70294649185676,41.02885488382977,41.07278406450828,37.61851167127824,33.429731801350925,32.740281618179836,33.60574698723689,36.020456928540334,37.509931457519556,37.2295790871241
2029,36.81633747387961,40.9305347424462,41.75091294647547,41.362415774875245,38.98022734283123,36.54278471374514,34.180905584519934,33.1521910095215,34.54078948974612,37.00714914465466,38.35830720520021,37.925939063615715
2030,36.910076671313234,40.39206034705753,41.52550022248301,42.93374185011124,41.74563052761942,38.923611926608636,33.82150331886868,32.46583386328914,32.26550553385418,36.50104337630736,37.45642825826011,35.637877981534594
2031,37.13951268021781,40.98466733115062,41.67169571086928,42.67054601711699,41.02056965817691,37.36044134521487,34.72953171104516,33.30689947969173,33.35487429979115,35.53194135604368,36.92914477030438,37.91372115760724
2032,36.60472451815044,40.76847970508397,42.79043572379494,43.47010405815975,42.80536433185866,38.57271555582685,35.11635398454566,33.481237581314595,34.24784801059301,35.35170326150877,36.600508463541686,37.33567499632479
2033,36.555255909581355,41.53568966275172,41.584333440308946,42.34319053141278,41.787648545131916,38.894104661729635,35.63392283942111,33.0893669883154,33.236036058214,35.59456167405652,36.71006920708553,37.26740935458934
2034,34.39768763880578,40.757386361985006,42.26618275633783,43.06927750990128,42.601694104594586,38.0359741482205,34.78958189113168,32.16037310364428,33.10219845411515,35.43390790221514,37.19355300394696,37.07493914040189
2035,36.509434569984386,41.3926941481091,42.444174246839324,43.26574991353356,39.81520467122399,37.06653144158259,34.25277455647788,33.002714886409,33.52529926045738,35.40327785532964,36.716134409586616,36.318664896975314
2036,37.29060135872136,41.54512028103785,42.5144991245065,42.44836857774524,40.746224829560994,36.617911405775295,35.2188059735042,33.00928152761154,34.2422649858263,37.429606491384234,37.59805179341636,36.939779238136886
