longitude,latitude,val
-15.0,12.9375,-526.7395900281326
-15.0,12.974999999999998,-545.8111638809511
-14.962499999999999,12.9375,-511.27103418549086
-14.962499999999999,12.974999999999998,-533.7436354509432
-14.925,12.9375,-515.5717293109309
-14.925,12.974999999999998,-529.6662141747429
