longitude,latitude,val
-15.0,12.9375,713.384856307189
-15.0,12.974999999999998,711.5985526685963
-14.962499999999999,12.9375,710.0828596640905
-14.962499999999999,12.974999999999998,708.8835426607403
-14.925,12.9375,711.6029726358914
-14.925,12.974999999999998,703.7566429874307
