longitude,latitude,val
-15.0,12.9375,152.30106804478987
-15.0,12.974999999999998,149.94764716096597
-14.962499999999999,12.9375,152.7933692968984
-14.962499999999999,12.974999999999998,145.34055481581208
-14.925,12.9375,150.91037856590742
-14.925,12.974999999999998,147.1598185233804
