longitude,latitude,val
-15.0,12.9375,165.195035870644
-15.0,12.974999999999998,159.68733613045742
-14.962499999999999,12.9375,164.9103872925432
-14.962499999999999,12.974999999999998,162.57850999767584
-14.925,12.9375,164.99527891633397
-14.925,12.974999999999998,158.50644743029648
