longitude,latitude,val
-15.0,12.9375,1343.3617460910884
-15.0,12.974999999999998,1349.1471988700225
-14.962499999999999,12.9375,1324.5790887538965
-14.962499999999999,12.974999999999998,1338.9135559969216
-14.925,12.9375,1324.6159499452954
-14.925,12.974999999999998,1329.2435817664907
