longitude,latitude,val
-15.0,12.9375,-486.5965478183381
-15.0,12.974999999999998,-496.75637712966625
-14.962499999999999,12.9375,-467.40806005911475
-14.962499999999999,12.974999999999998,-489.8733305233221
-14.925,12.9375,-468.4228127378176
-14.925,12.974999999999998,-479.6859297694857
