day,mean,min,max,var
1,33.75639905463327,32.343038431803386,35.094228312174515,tasmax
2,33.89087671915692,31.859680430094414,35.392229461669956,tasmax
3,34.176477572970946,31.352378031412787,35.214177144368506,tasmax
4,34.541183096991666,31.60581909179689,36.08230875651043,tasmax
5,34.59333142266169,31.460054626464864,36.849113313802114,tasmax
6,34.42874958479141,32.19871663411461,36.63020259094238,tasmax
7,34.564133961995466,32.20911763509116,38.12021382649741,tasmax
8,34.743352313571535,32.64676386515302,38.27799499511719,tasmax
9,34.58259178331164,32.58022715250653,37.91715037027996,tasmax
10,34.63469450995554,32.601415608723975,39.07455096639,tasmax
11,34.530513437906926,31.735746561686216,38.89643330891929,tasmax
12,34.39509134928388,30.272136433919286,38.97584050496422,tasmax
13,34.332652500067844,31.696365051269556,40.18181672159833,tasmax
14,34.35033132256404,30.45227193196617,40.57079711914065,tasmax
15,34.53399706692168,29.489536641438814,40.13721293131513,tasmax
16,34.47016083102758,29.985114339192723,40.08476654052737,tasmax
17,35.114939612494595,31.44371215820314,40.946551462809275,tasmax
18,35.53045853000219,31.83556294759116,41.19647369384767,tasmax
19,35.702011644151504,31.66135325113933,41.367444661458364,tasmax
20,36.306700939602344,31.65467692057294,41.164970652262404,tasmax
21,36.91175194964941,32.64036585489911,41.289027201334655,tasmax
22,37.31817381117082,32.9165254211426,41.06600774129234,tasmax
23,37.620070673624696,32.24699818929037,41.30739568074548,tasmax
24,37.97457718234595,32.78062749226891,41.57804133097332,tasmax
25,38.29359182908802,34.1082298278809,40.95269424438481,tasmax
26,38.47863813951282,35.573436889648455,41.29824854532879,tasmax
27,38.34258584933812,35.85853047688804,41.0855063883464,tasmax
28,38.29593115912545,34.85693598429365,41.01291041056319,tasmax
29,38.36793634880916,34.23548950195314,40.08771311442059,tasmax
30,38.74819289822051,34.202900085449244,41.182007090250664,tasmax
31,38.755438641018365,34.18520472208661,41.618628946940106,tasmax
32,38.73482688225642,34.982243957519565,41.8898627217611,tasmax
33,38.96581926303442,34.944470367431656,40.94515340169273,tasmax
34,39.19030973137751,34.2006561279297,41.26028391520183,tasmax
35,39.29046524895564,34.557948150634786,40.89524775187176,tasmax
36,39.5317908121745,35.02437204996747,41.669710795084654,tasmax
37,39.45994758605959,33.56444839477541,41.50145289103193,tasmax
38,39.69446585761179,33.20733159383141,41.63583084106446,tasmax
