day,mean,min,max,var
1,33.88786075846357,31.52131296793621,35.742462463378935,tasmax
2,33.97151106092667,31.61404342651368,35.99397226969404,tasmax
3,34.00701991780601,31.56658477783206,36.53985331217451,tasmax
4,34.23622736952042,31.5295049540202,36.52298197428387,tasmax
5,34.25956208631729,31.113518371582035,37.04260253906252,tasmax
6,34.45776855977378,31.27308609008792,37.445137837727884,tasmax
7,34.45244600084094,31.468681844075537,38.29290517171227,tasmax
8,34.43948388332793,32.13913111368817,38.87356430053712,tasmax
9,34.14011270141604,30.438068542480494,37.24720876057945,tasmax
10,34.43720995754667,31.286803741455106,37.52251795450848,tasmax
11,34.85784602186417,32.460823974609404,38.448162231445345,tasmax
12,35.04984957377118,32.350591278076195,38.183183034261084,tasmax
13,35.24145176866321,32.43665415445967,40.40368021647138,tasmax
14,35.13640128750273,32.47264480590821,41.25565556844078,tasmax
15,35.26646075439456,31.85004130045574,40.611731770833366,tasmax
16,35.10391209581165,32.53699874877932,38.91007659912112,tasmax
17,35.052859929402686,31.642486063639343,40.40667485555016,tasmax
18,35.100401475694476,30.99876907348633,39.54863891601565,tasmax
19,35.5801655375163,32.08559951782227,40.07679651896161,tasmax
20,35.83624652947322,32.1926526896159,40.42255091349285,tasmax
21,36.56597121344675,32.81006240844729,41.17396575927737,tasmax
22,36.72755098978681,31.043353118896494,40.66829488118491,tasmax
23,37.468710155910934,31.193055013020842,40.52430882771813,tasmax
24,37.42181045532229,33.645867411295605,40.59352584838869,tasmax
25,36.95614804246693,31.03844390869145,40.35853856404625,tasmax
26,37.06204078674319,32.857772725423196,40.682795308431004,tasmax
27,37.422592742919946,32.636372782389344,40.54602310180666,tasmax
28,37.70483617655439,34.48554982503257,40.38955184936527,tasmax
29,38.194085277981245,33.64335113525393,41.85027226765954,tasmax
30,38.97085125562882,35.38074050903324,41.809299062093125,tasmax
31,39.19392362467451,35.819830780029314,40.71086349487308,tasmax
32,39.25021754625111,35.04973805745444,41.20703837076825,tasmax
33,39.372094663831945,33.79500885009767,41.09852533976238,tasmax
34,39.55029848734541,34.026706797281925,40.8949221801758,tasmax
35,39.60370112101239,35.2523842875163,40.79061197916669,tasmax
36,39.64494947984486,33.852782033284534,41.35824249267582,tasmax
37,40.01025085110137,33.78722518920901,41.8578141276042,tasmax
38,40.19481186591257,34.19361175537113,41.8481188964844,tasmax
39,40.44416160244415,38.51525828043623,42.113463541666675,tasmax
40,40.352875932481574,38.210863494873074,41.362909088134806,tasmax
41,40.39556076219348,38.561851247151715,42.210126190185555,tasmax
42,40.53493827989369,39.287431589762384,42.33231740315756,tasmax
43,40.46231720818415,39.297821909586595,42.1859586588542,tasmax
44,40.50825565422908,39.00516189575197,42.14003606160483,tasmax
45,40.1976204138862,38.17367182413741,42.73929768880211,tasmax
46,40.41309138658313,38.16745691935222,42.40414026896161,tasmax
47,40.549732013278565,39.07701578776044,42.55275029500327,tasmax
48,40.547628479003926,38.38983154296875,43.02083780924482,tasmax
49,40.51313420104982,36.88488906860355,43.10709228515628,tasmax
50,40.766277264065245,38.48276021321616,43.29650960286461,tasmax
51,40.95645633612741,38.363832092285186,43.11677769978846,tasmax
52,41.07461083645293,38.12302124023441,43.09613739013671,tasmax
53,41.03805237155493,38.76864242553712,43.36253529866537,tasmax
54,41.16855270385746,38.07951634724939,43.8439356994629,tasmax
55,41.241637854682104,37.04485315958664,43.44003824869794,tasmax
56,41.72043915981718,39.852082417806024,43.36840672810876,tasmax
57,42.13910145229766,40.21576492309572,44.15120778401695,tasmax
58,42.25237842475047,41.018246866862,43.94196451822919,tasmax
59,42.08160247124568,40.51152893066407,43.639220937093114,tasmax
60,41.912820951673744,39.98065943400067,43.35400695800782,tasmax
61,41.61065707906089,39.348375905354835,42.69761174519858,tasmax
62,40.9663529900445,34.373644460042335,43.384893951416046,tasmax
63,40.99721739196779,37.78332972208663,42.93415857950848,tasmax
64,41.23325851440431,39.70796997070314,42.745088806152374,tasmax
65,41.52038259718155,39.30176767985029,43.00911173502606,tasmax
66,41.7562732170953,39.55565165201825,43.054460144043,tasmax
67,41.61526457892527,39.57797902425133,42.96238906860356,tasmax
68,41.28787814839684,38.113972371419294,43.55521911621094,tasmax
69,40.75239135064021,35.71866622924807,43.225412699381536,tasmax
70,41.137397098117425,36.87693044026696,43.337989959716815,tasmax
71,41.1050210944282,37.562550252278676,43.31128550211591,tasmax
72,41.29717914566041,37.57357554117842,43.31057548065186,tasmax
73,41.31171648491757,38.17445149739586,42.81697657267256,tasmax
74,41.38675973341201,37.21541625976565,43.27426732381187,tasmax
75,41.60926987542048,37.68719757080081,43.323086039225274,tasmax
76,41.54380516899959,38.54198476155602,43.73208831787111,tasmax
77,41.284829260932085,38.839114023844424,44.26783482869468,tasmax
78,40.89618202039932,38.4171071370443,43.293901824951206,tasmax
79,41.41060659790041,39.1566188557943,44.34059168497725,tasmax
80,41.323896940443255,38.63169581095381,44.53753458658857,tasmax
81,41.22883734130861,38.646903483072954,42.50334589640301,tasmax
82,41.47467676798504,38.401484222412144,44.6235273742676,tasmax
83,41.51857572597931,38.22376902262374,45.299480387369805,tasmax
84,42.30509965854223,38.31638539632164,45.51473719278974,tasmax
85,42.51867005072703,38.37812754313154,45.62314407348637,tasmax
86,42.059369332207595,38.41072158813478,45.20596562703454,tasmax
87,42.17760440402563,39.9822858174642,45.57438710530601,tasmax
88,42.012845352172874,40.01067825317384,44.8134005737305,tasmax
89,42.15468869866266,40.35159576416019,44.67968221028648,tasmax
90,41.9756871015761,40.2016195170085,44.44956776936851,tasmax
91,41.85733314853247,40.034781901041676,45.34818074544273,tasmax
92,41.9423539649116,39.84683659871421,44.89989557902022,tasmax
93,41.647686047024216,39.121058502197286,43.8183120218913,tasmax
94,41.520353018866665,38.43723846435549,44.9592524210612,tasmax
95,41.95740208943687,36.459255828857465,45.054690806070965,tasmax
96,41.89974345906579,36.03527592976889,43.8887075297038,tasmax
97,41.91370661926271,37.43259745279951,43.61639877319337,tasmax
98,41.786411000569686,38.14154164632165,44.64752858479821,tasmax
99,41.98453238254127,39.95078430175784,44.142176208496124,tasmax
100,41.834806301540816,38.847295786539746,45.24415293375652,tasmax
101,41.945168404473215,38.543597005208376,44.12902216593426,tasmax
102,42.38018137444392,38.98123235066735,44.13430430094403,tasmax
103,42.64884195285375,39.478449198404974,45.65957387288413,tasmax
104,42.4576708797879,37.10917160034183,44.945113779703796,tasmax
105,42.53806152343752,38.52154546101892,45.40243570963545,tasmax
106,42.205900399102134,38.143748626709005,44.746590016682966,tasmax
107,41.74292720879452,36.888495229085315,43.71389272054039,tasmax
108,41.55829054768883,37.52765187581383,43.75108373006187,tasmax
109,41.43749283684628,35.71329020182295,45.204960683186876,tasmax
110,41.764941341824034,36.04768168131515,45.08312113444012,tasmax
111,42.07237024943036,36.11472274780275,45.56767054239911,tasmax
112,42.03180459086102,38.34660563151044,45.6230965169271,tasmax
113,42.09571172756622,38.04957448323571,46.09140864054365,tasmax
114,42.42848008388946,38.73758743286134,44.84097188313803,tasmax
115,42.55586324734159,38.72373367309572,44.49211654663088,tasmax
116,42.396708377414306,35.419374593098986,44.64289082845053,tasmax
117,42.67424934217667,37.825644683837915,44.46373011271161,tasmax
118,42.28447878350155,39.14993555704755,44.46486414591473,tasmax
119,42.578935185750346,38.767296600341815,44.69904179890954,tasmax
120,42.40082252163359,38.18008600870771,44.38922164916993,tasmax
121,42.31605869717071,39.09770634969078,44.43541005452476,tasmax
122,41.77469869316952,38.50594935099286,43.934469502766945,tasmax
123,41.54175161064999,38.87740432739262,43.86904281616213,tasmax
124,41.28728180270728,38.336706339518265,43.84391535441083,tasmax
125,41.26105751546227,38.5105872599284,43.913539021809925,tasmax
126,41.31326389736602,38.43959325154625,43.76733159383141,tasmax
127,41.170500094943606,38.93954366048178,44.447833658854194,tasmax
128,41.186472422180195,38.54184544881188,44.095752102661116,tasmax
129,41.3567623545329,36.9501930745443,44.54542709350588,tasmax
130,41.5731953023275,38.903521626790386,44.706987304687516,tasmax
131,42.08041721767851,37.90701263427737,44.483807983398464,tasmax
132,42.26888169860842,38.92927927652997,44.25036951700847,tasmax
133,41.9202867041694,36.385446065266954,43.9676210530599,tasmax
134,41.75243567911786,37.42114654541018,43.28179351806643,tasmax
135,41.69245030212405,38.240754140218115,43.60907531738284,tasmax
136,41.37958415561255,37.91952768961591,44.05274851481121,tasmax
137,41.222844792683944,38.670876363118516,43.911167246500675,tasmax
138,41.27525307718915,37.747304026285825,44.32498224894207,tasmax
139,40.95778261142309,36.334986114501966,44.04032328287761,tasmax
140,40.850977959526936,38.59239893595381,43.35991933186852,tasmax
141,40.58678151616417,37.82252044677737,42.8544544474284,tasmax
142,40.35576793077259,36.86204071044924,42.815981801350944,tasmax
143,40.42808448452421,38.04679524739586,42.69535263061525,tasmax
144,40.412611548529746,37.67014495849613,42.24837809244795,tasmax
145,40.31867463514542,37.40833831787111,42.08528152465822,tasmax
146,40.3809137861464,36.84782135009769,42.39109446207686,tasmax
147,40.498245673285616,35.637667388916036,43.27429300944015,tasmax
148,40.56823397488066,36.837018941243514,42.97502639770511,tasmax
149,40.5777968088786,37.70692749023439,42.70184402465822,tasmax
150,40.13899414062503,35.00747375488283,42.76795318603518,tasmax
151,39.17363465542266,32.56589070638025,42.86049977620445,tasmax
152,39.34653833346899,34.211442209879586,42.84705876668297,tasmax
153,39.436838658650736,34.92834981282555,42.609864908854185,tasmax
154,39.173655170016836,34.55141062418622,42.430578053792345,tasmax
155,38.926046656290715,33.68165120442711,42.86300450642906,tasmax
156,38.04552668901234,34.030960337320984,42.8583261617025,tasmax
157,38.718337548149975,34.42441401163739,42.79506098429365,tasmax
158,38.770606024848114,34.26078084309898,42.55990768432619,tasmax
159,38.80813253784183,32.419301757812526,42.386485443115255,tasmax
160,38.714910890367314,34.18794784545901,43.26042429606122,tasmax
161,39.06093230862089,35.42145350138347,43.93882258097333,tasmax
162,38.74480940246585,34.1194976806641,43.14144877115887,tasmax
163,38.77212336900501,35.1516738891602,41.6503474934896,tasmax
164,37.686438454522055,31.477933959960968,41.180716501871764,tasmax
165,36.824202582465304,29.378711140950553,41.00246083577475,tasmax
166,37.38457377454972,31.29558802286787,41.02849782307945,tasmax
167,37.18813240729441,28.923734842936238,40.77235829671226,tasmax
168,37.241480680677654,29.690748392740925,41.579478912353544,tasmax
169,36.516922887166366,30.36668731689457,42.629879252115906,tasmax
170,36.269355244954454,29.993676045735715,41.70343266805014,tasmax
171,36.38099757046172,31.921741790771517,41.67549057006838,tasmax
172,36.04093932766387,32.022430267334016,41.50783493041995,tasmax
173,35.9775841759576,31.57940149943037,40.813016103108744,tasmax
174,36.20272067430287,31.961639251709016,40.54196492513022,tasmax
175,36.93462890625003,33.013552551269555,40.86937606811528,tasmax
176,36.88639087592234,32.45439585367842,41.945461629231794,tasmax
177,36.64976613701716,32.19866872151696,41.001308644612664,tasmax
178,36.57795697869197,33.16585261027021,40.41066721598309,tasmax
179,36.056340020073804,32.187610422770184,41.28162836710616,tasmax
180,35.33040501912436,31.307829335530602,39.14162974039716,tasmax
181,35.3579377966987,32.11465011596681,39.55217224121097,tasmax
182,35.745296332465294,32.3162883504232,41.0817420959473,tasmax
183,35.663672107272696,32.806026051839204,40.73869883219402,tasmax
184,35.17387768046064,31.380037434895854,41.76627705891928,tasmax
185,34.423849394056546,30.740885365804047,40.03593363444012,tasmax
186,34.11298491583933,30.82204498291017,40.338769022623715,tasmax
187,34.50653644646541,31.584962158203144,40.44875991821292,tasmax
188,34.3879981740316,31.78198389689129,39.053767649332706,tasmax
189,34.011603642781594,29.285269622802748,38.98994201660157,tasmax
190,33.818796432495134,29.756478424072288,37.509815216064474,tasmax
191,33.850530576917876,30.75089696248375,39.02536524454754,tasmax
192,33.8496971266005,29.428352508544936,38.53618754069013,tasmax
193,33.67066559516061,30.79035344441733,38.27572535196942,tasmax
