day,mean,min,max,var
1,33.723049238416905,29.32497792561851,35.58149678548179,tasmax
2,33.938980958726695,30.18905715942384,36.13726374308271,tasmax
3,34.1828890889486,31.59888203938806,36.267070007324236,tasmax
4,34.2885394558377,31.227519480387382,36.39995625813805,tasmax
5,34.61576127454972,31.770099385579442,36.496773376464866,tasmax
6,34.61479915364586,31.9101895650228,36.545035400390645,tasmax
7,34.911272328694686,32.09004974365235,38.20870056152345,tasmax
8,34.76453710767961,31.787289123535174,38.75441452026368,tasmax
9,34.49297588433162,32.547163391113315,38.465546468098985,tasmax
10,34.60911228095163,30.142736104329447,38.9133169047038,tasmax
11,35.04005128248428,33.339685465494824,40.49659372965497,tasmax
12,35.23843102349178,33.342150624593124,41.45885391235354,tasmax
13,34.92970673963761,32.295895080566424,39.86245452880862,tasmax
14,34.84148503621421,32.846704610188816,40.34308064778648,tasmax
15,35.26686651272246,31.641911417643247,40.83955312093102,tasmax
16,35.52702791341149,31.978821411132817,41.45359792073569,tasmax
17,35.76622257317438,31.855474141438815,41.23554957071943,tasmax
18,36.02710727267798,32.226106719970716,41.49475794474285,tasmax
19,36.39202617730038,32.1801501464844,41.878753051757826,tasmax
20,36.843296364678295,31.498546702067056,41.783967183431024,tasmax
21,37.12483311123321,32.67364908854169,40.76969935099286,tasmax
22,37.34059929402671,33.79110829671226,40.33311238606772,tasmax
23,36.9684128587511,33.23423858642578,40.490777842203784,tasmax
24,36.84668859524199,32.60646779378258,40.0831232706706,tasmax
25,37.00999409654408,32.668758850097696,40.585853983561215,tasmax
26,37.477967583550374,34.92671000162764,40.53780746459962,tasmax
27,37.87945073784725,35.13951950073243,40.963072509765645,tasmax
28,38.27011380174426,35.49586619059246,42.010569508870454,tasmax
29,38.5655731913249,35.1633961995443,41.48478800455731,tasmax
30,38.84630997043188,34.93082758585614,40.29362894694014,tasmax
31,39.09347847493492,34.37024480183922,40.80366251627607,tasmax
32,39.07753646002878,32.68791051228843,41.23350906372071,tasmax
33,39.177419121636305,32.541958567301464,40.92784057617189,tasmax
34,39.490404844496005,33.60536000569663,40.608695729573604,tasmax
35,39.78904999796551,35.15325719197593,40.79317016601564,tasmax
36,39.883688661363415,36.257712809244815,41.26390777587893,tasmax
37,39.496909466213665,33.62300247192383,41.469927469889335,tasmax
38,40.16256576538089,38.98612401326499,41.48681365966798,tasmax
39,40.33150280253094,39.172365010579455,41.33914693196618,tasmax
40,40.09201179334854,37.037571055094425,41.268334197998065,tasmax
41,40.1736344807943,38.04525619506838,41.678164927164744,tasmax
42,40.320602315266946,38.527662404378255,41.76744120279951,tasmax
43,40.50542568461103,38.67786127726239,42.19237096150716,tasmax
44,40.73970000712079,39.49829340616864,42.510618184407555,tasmax
45,40.7629784325494,39.33535486857097,42.15028971354169,tasmax
46,40.936252819485155,39.25649531046551,41.9863994852702,tasmax
47,40.74778645663793,36.37725555419925,41.84499481201174,tasmax
48,40.4272206047906,36.82058792114262,41.76746683756513,tasmax
49,40.5240243631999,38.79971435546877,41.67144653320315,tasmax
50,40.919776140001105,38.53977177937827,42.0909780375163,tasmax
51,41.09879110039608,38.821626129150424,42.15087214152021,tasmax
52,41.11259564887155,39.08282099405928,42.1569682312012,tasmax
53,41.06677868821889,37.6956828816732,42.456069844563835,tasmax
54,41.14347352939184,37.649519958496114,42.466412404378275,tasmax
55,41.56959089152021,40.08846445719403,42.44507858276368,tasmax
56,41.65332661946618,39.65078491210941,42.835748901367204,tasmax
57,41.7530704718696,40.06755803426109,42.74153452555341,tasmax
58,41.736769838121226,39.03176259358727,42.67077606201173,tasmax
59,41.89476479933,39.67312245686852,43.237540181477875,tasmax
60,42.044075668334976,39.60008143107098,42.77239206949872,tasmax
61,41.89888598802357,39.21561589558922,42.73589202880862,tasmax
62,42.05357787068687,36.61603775024417,42.88683848063153,tasmax
63,42.311720718383825,41.64364898681644,42.94186986287437,tasmax
64,42.23144690619577,41.842934519449905,42.798255971272816,tasmax
65,42.30231050618492,40.871974589029975,42.84640177408857,tasmax
66,42.127784459431986,40.69293919881187,42.98254903157552,tasmax
67,41.99614414469405,39.46561431884768,43.063728078206395,tasmax
68,41.596222183227574,39.08422012329104,42.5605086263021,tasmax
69,41.32657667711049,38.463820139567076,43.11375879923505,tasmax
70,41.603182127210864,39.16998743693036,43.33390096028646,tasmax
71,41.39550435723201,38.10039906819663,43.034435272216825,tasmax
72,41.27697507392038,36.24425196329755,43.196334177653036,tasmax
73,41.578483686659084,39.965713704427124,43.41989054361981,tasmax
74,41.40503932189943,36.47475097656252,42.90229492187503,tasmax
75,41.65438048977324,37.20333338419599,43.006371002197284,tasmax
76,41.524283340454126,37.52189005533857,43.09362457275392,tasmax
77,41.75683329264324,36.23668904622398,44.173009897867864,tasmax
78,41.74534269714358,35.8999051411947,44.84433054606122,tasmax
79,41.412204310099305,36.92513300577804,45.291334228515645,tasmax
80,41.70187247043188,38.02943700154626,45.23029230753582,tasmax
81,41.52498546515573,39.598388875325554,44.43948552449547,tasmax
82,41.29033714972604,36.733240966796906,44.05608907063805,tasmax
83,41.44318851047095,37.19523900349939,45.24704879760745,tasmax
84,41.48597868516711,36.48699213663741,45.65540476481121,tasmax
85,41.815428538004575,37.182330118815145,44.326904042561864,tasmax
86,42.315953303019235,38.68001358032229,45.471567586263056,tasmax
87,42.15495306396487,35.491523996988974,45.390356953938806,tasmax
88,41.96321057976619,37.013234914143915,44.922401428222685,tasmax
89,41.889175384521515,37.67999821980798,45.21300465901697,tasmax
90,41.64548384094241,38.07583155314131,45.36152277628583,tasmax
91,41.772510464138485,38.70915105183923,45.40087870279951,tasmax
92,42.10281706068253,39.94959660847985,45.178965454101586,tasmax
93,42.462461127387186,40.43717107137047,45.242500661214216,tasmax
94,42.21847861395944,37.756362304687535,45.25255849202477,tasmax
95,41.638848622640005,33.90740041097008,45.341171315511076,tasmax
96,41.542353986952065,38.792292073567744,45.02766240437827,tasmax
97,41.52268792894153,38.410519154866556,44.661874593098986,tasmax
98,41.844318543548596,37.70792210896813,45.540317382812525,tasmax
