day,mean,min,max,var
1,34.50290363905167,32.03116180419923,36.564503580729195,tasmax
2,34.63510611640085,32.49618733723961,36.502077484130886,tasmax
3,34.34911879814998,30.416140340169296,37.18238433837892,tasmax
4,34.549204722086614,31.11583297729493,36.664411977132204,tasmax
5,34.829760935465515,32.679717508951846,36.468268127441426,tasmax
6,34.872444861518034,32.5618135070801,37.119307098388695,tasmax
7,34.9638294304742,33.271052551269555,37.64113769531252,tasmax
8,34.50896343485517,28.65569747924808,38.03236546834312,tasmax
9,34.57830229017472,30.35234303792322,38.898492024739625,tasmax
10,35.029645289103215,31.389471689860045,39.55821884155276,tasmax
11,34.72826342434355,32.30398590087893,41.715170694986995,tasmax
12,34.807721277872744,32.2794019063314,39.787586720784525,tasmax
13,34.715629896375894,30.495990905761733,41.345070393880235,tasmax
14,35.186555367363844,27.910047302246113,41.8527370198568,tasmax
15,35.241228525797546,29.014689229329452,42.02424407958986,tasmax
16,34.99409040493437,30.4142835489909,40.42214670817058,tasmax
17,35.16706095377607,30.948520151774108,41.14764968872075,tasmax
18,35.622566853841164,33.346718343098985,40.44033182779952,tasmax
19,36.159413231743734,33.15942540486654,40.86633626302086,tasmax
20,36.68218771870933,33.19224014282228,40.9293138631185,tasmax
21,36.475534027099634,33.05645914713545,41.2651094055176,tasmax
22,36.96241267395021,31.97784067789716,41.254973398844434,tasmax
23,37.830157579210095,33.72010889689128,41.52708251953127,tasmax
24,37.8936999257406,33.370490264892595,41.62979904174807,tasmax
25,37.797358000013595,32.996069742838586,41.511076863606796,tasmax
26,38.079430511474634,33.337035725911484,41.486141459147156,tasmax
27,38.62175075785321,33.36031046549482,41.29341908772789,tasmax
28,39.11722772216799,33.10524963378909,41.11518376668297,tasmax
29,39.22044701131187,36.09204355875654,41.44821395874027,tasmax
30,39.331766406589104,35.51612477620446,41.323447926839215,tasmax
31,39.4772629038493,35.4881694030762,41.70855962117515,tasmax
32,39.51057309638131,32.292999318440785,41.84000991821292,tasmax
33,39.73079032389325,33.945416768391944,41.599131520589225,tasmax
34,39.80268975490996,33.212521870931006,41.76530502319337,tasmax
35,40.04525127495663,36.47469787597658,42.35178207397462,tasmax
36,40.54343356492787,36.44065231323244,42.14105616251629,tasmax
37,40.499149408976265,36.28270594278973,42.25260477701824,tasmax
38,40.57349916076664,34.642194010416695,42.19749415079755,tasmax
39,40.91816807386613,39.56637334187828,43.17456008911136,tasmax
40,40.675444163004585,39.036769816080756,42.05919916788739,tasmax
41,40.86445330301923,38.5430717468262,42.19851348876956,tasmax
42,40.79786736721465,38.52271067301433,42.35764287312826,tasmax
43,41.01153356255428,36.31534189860029,42.17931330362959,tasmax
44,40.75847914801706,37.81864446004235,42.598680267334,tasmax
45,40.678047897338885,35.01205734252934,42.953728383382206,tasmax
46,40.82787891981339,32.4828477986654,42.664332885742205,tasmax
47,41.015403793334976,39.12537272135418,42.90545486450198,tasmax
48,41.397650307549384,40.675542907714856,43.120557505289746,tasmax
49,41.569435226440454,39.6548162841797,43.11599248250328,tasmax
50,41.50082766045467,39.58434026082361,43.3283558146159,tasmax
51,41.83265602450903,40.799315032959015,43.69087626139325,tasmax
52,42.08308881802032,40.21466293334962,44.049659779866566,tasmax
53,42.03143112013076,39.9183251444499,44.110185445149774,tasmax
54,41.91423063320586,38.88229166666668,44.04439051310222,tasmax
55,41.92773386806915,40.000601450602225,44.08598439534507,tasmax
56,41.94860354783802,40.083042297363285,43.772487996419294,tasmax
57,42.11528393046062,38.18369822184247,44.07799545288088,tasmax
58,42.15510393269859,40.25517654418948,43.79199371337893,tasmax
59,42.25934580485028,38.66297266642255,43.96597071329756,tasmax
60,42.1609486677382,33.8512780761719,44.21263722737632,tasmax
61,42.23863194274904,35.93933410644534,44.691268819173196,tasmax
62,42.136724980672234,40.936616414388034,44.37621465047203,tasmax
63,42.079926447550484,38.078108113606795,44.041752777099624,tasmax
64,41.73816915045846,37.13675781250003,44.17560984293622,tasmax
65,41.86653441874189,38.30271240234378,44.24818934122723,tasmax
66,42.38141701253259,40.39989527384443,44.341359965006525,tasmax
67,42.223730999416794,38.96996907552086,44.16890879313153,tasmax
68,41.56845327928333,38.280256144205744,44.23619008382164,tasmax
69,41.529235137939466,35.30037007649742,44.24492080688478,tasmax
70,41.81588705783422,33.957715657552114,44.15253763834638,tasmax
71,41.916851418389236,36.878186848958364,43.67057846069338,tasmax
72,42.07777160474993,39.9057170613607,44.11567026774091,tasmax
73,42.08759979926217,39.02593933105471,43.745949707031265,tasmax
74,42.14698050435388,39.413543446858746,43.745802001953145,tasmax
75,42.3589379577637,39.56098576863611,43.81300989786786,tasmax
76,42.53228123135039,41.21004847208662,43.60917322794598,tasmax
77,42.208444876776824,40.329255777994824,43.62377853393557,tasmax
78,42.127815743340406,37.31965754191083,44.26796168009442,tasmax
79,41.91045515780981,40.049744923909536,44.11509602864586,tasmax
80,41.643773193359394,39.42168360392255,44.70848571777346,tasmax
81,41.851426986694364,38.90524088541668,46.61147969563803,tasmax
82,41.70901324971519,38.44006851196292,46.66835647583009,tasmax
83,41.855348837958466,37.29854415893558,45.20338973999025,tasmax
84,41.97586725192603,38.71183349609377,45.43927154541018,tasmax
85,42.20607378980849,39.06777694702151,45.27361211140951,tasmax
86,42.144880343967046,36.464221191406274,45.27143503824872,tasmax
87,41.39084200202096,36.87315165201826,45.49785481770835,tasmax
88,41.67283582729767,38.38560048421226,44.44998692830405,tasmax
