day,mean,min,max,var
1,33.689965745714,31.689583435058598,35.878640950520854,tasmax
2,33.75865390353735,31.40415166219077,36.10095926920575,tasmax
3,33.738459048801026,31.593471679687525,35.987125040690124,tasmax
4,33.82257632785375,32.03877822875978,35.99832173665366,tasmax
5,34.02656749131946,31.742807718912776,36.27994995117189,tasmax
6,34.09596443684898,31.89221298217775,36.67769800821944,tasmax
7,34.127409617106146,30.24397430419924,38.18108978271487,tasmax
8,34.159471279568166,31.4395232645671,36.99553934733074,tasmax
9,34.26549647691517,31.041576232910177,37.330246582031286,tasmax
10,34.79908013916018,31.32749776204429,38.52914077758791,tasmax
11,35.229012593587264,32.588389892578164,38.80736602783205,tasmax
12,35.23379344516333,32.755960083007835,38.72497380574546,tasmax
13,35.047364495171465,32.21533070882163,39.144648742675805,tasmax
14,34.86993323940703,31.44606287638348,37.6069653828939,tasmax
15,34.95111866929798,32.56997619628908,38.71800486246746,tasmax
16,35.18564453633629,32.427607828776054,40.53864796956382,tasmax
17,35.23087378777401,32.711391245524105,40.98422770182293,tasmax
18,35.59702134026423,33.120556335449244,41.75592290242516,tasmax
19,35.834307856241885,31.880458679199233,42.404465738932295,tasmax
20,36.028028196546785,32.435363667806,40.82135976155602,tasmax
21,36.33844785393611,32.60994049072267,41.11726684570314,tasmax
22,36.505193415323916,31.730916341145843,42.99495381673179,tasmax
23,36.81624118550621,32.99043223063152,43.135358683268244,tasmax
24,36.96118808831111,33.00654184977217,43.03177530924481,tasmax
25,37.12799200269914,31.926831410725942,42.45712219238283,tasmax
26,37.3675764770508,33.459987894694045,41.00521753946941,tasmax
27,37.276200320773675,33.63466542561852,40.68516545613608,tasmax
28,37.57455688476565,33.918702697753936,40.635621236165385,tasmax
29,37.676055314805794,34.14309661865237,40.68428599039715,tasmax
30,38.232353112114815,34.51396438598635,40.79531885782881,tasmax
31,38.64032590060766,33.09674626668297,40.85966125488283,tasmax
32,38.79992929755319,32.79432723999026,41.6244515991211,tasmax
33,39.0786254747179,33.233234456380224,41.73841456095381,tasmax
34,39.40611846754288,34.048826904296895,41.627269846598324,tasmax
35,39.65498710462784,34.77059829711916,41.569553375244176,tasmax
36,39.75746508110897,35.052941843668634,41.86623504638673,tasmax
37,39.82449009195966,35.106922353108736,41.931713205973324,tasmax
38,40.13018345642092,38.509510447184276,42.21725697835287,tasmax
39,40.16105029635961,38.400044504801464,42.015274047851584,tasmax
40,40.03598037719728,38.38070760091148,41.431903889973974,tasmax
41,40.01825524902346,38.26623789469403,41.88060953776045,tasmax
42,40.16494708082413,38.327841033935584,42.05210586547853,tasmax
43,40.14394813198515,38.30949127197268,42.263444824218766,tasmax
44,40.27509176974829,38.85578501383466,42.17742965698244,tasmax
45,40.27882133992515,38.03062133789066,42.533190917968774,tasmax
46,40.43022202385797,38.47427576700849,41.96164769490562,tasmax
47,40.718208548651816,39.308490346272805,42.73227305094403,tasmax
48,40.844154315524655,39.54359883626304,42.984036305745455,tasmax
49,40.98524222819013,39.2321158854167,43.09203440348309,tasmax
50,41.05316244676381,37.83846089680993,43.120830637613956,tasmax
51,41.15853569878474,39.18338740030927,43.358126881917336,tasmax
52,41.29122876485191,39.64894882202152,43.21888066609703,tasmax
53,41.3860614081489,39.59210118611657,43.13400644938155,tasmax
54,41.3452397240533,39.58584508260095,43.35599619547528,tasmax
55,41.40889867146813,39.75518040974938,43.20265284220378,tasmax
56,41.52050038486058,40.35249786376955,42.79852961222334,tasmax
57,41.56192653232153,39.50209935506188,43.273503468831414,tasmax
58,41.57881354607478,40.083973744710306,42.83094187418623,tasmax
59,41.624202494303404,39.74905675252281,42.85525690714522,tasmax
60,41.58512264506024,39.56070063273115,43.3278042093913,tasmax
61,41.52756119961212,38.689556020100945,43.32136693318688,tasmax
62,41.577964090983095,38.448123931884794,43.272454833984405,tasmax
63,41.795508521186,38.94475163777671,43.404297637939464,tasmax
64,41.775302927653016,39.979772288004575,43.40993342081708,tasmax
65,41.785124189588785,40.59404734293622,43.61880803426109,tasmax
66,41.62763467576771,40.383183898925815,43.63390101114911,tasmax
67,41.554333769056555,38.910670369466175,43.609883117675814,tasmax
68,41.68171269904245,37.78434082031253,43.83641977945965,tasmax
69,41.65592164950903,36.65429738362633,43.29273961385095,tasmax
70,41.50848879665802,36.03731307983401,43.33551432291669,tasmax
71,41.41819616021052,37.357186126709,43.469590250651066,tasmax
72,41.226421842787026,38.00268376668296,43.59767934163415,tasmax
73,41.48854997422961,38.7370440165202,43.601300455729195,tasmax
74,41.72479424540204,38.97176996866864,43.86353581746422,tasmax
75,41.79157513936364,39.26538141886396,43.73768722534183,tasmax
76,41.55624734666614,38.78748433430991,43.65029927571616,tasmax
77,41.41769588385691,37.703105112711604,44.01284505208335,tasmax
78,41.24913826497398,37.44642481486005,43.55640497843425,tasmax
79,40.9958598327637,37.87009653727216,44.857356262207055,tasmax
80,41.18657141113284,38.7755392456055,45.21249440511071,tasmax
81,41.26862486267092,38.69762308756513,43.79838587443038,tasmax
82,41.1640331522624,37.67164667765302,42.70098419189457,tasmax
83,40.937597852918856,36.628382771809925,43.62288462320965,tasmax
84,40.71634003363717,36.53671539306645,44.66451314290367,tasmax
85,40.74206117078995,36.97821146647137,44.533112487793005,tasmax
86,40.84529546780059,36.82055302937828,45.305397593180366,tasmax
87,40.92781777954103,36.02877009073896,44.139170430501316,tasmax
88,41.273343214246985,37.397462972005236,45.269296875000016,tasmax
89,41.171090177747956,37.46261800130211,44.191307932535835,tasmax
90,41.27267484537763,38.482175954182956,44.68994949340822,tasmax
91,41.57364682685008,38.18721313476564,44.55988911946617,tasmax
92,41.54165411376957,37.55250345865887,45.38109298706056,tasmax
93,41.533749152289516,36.993857167561885,43.58457148234052,tasmax
94,41.55426835971411,37.700115305582706,43.58645818074546,tasmax
95,41.45169918314618,37.43286351521812,45.08729136149091,tasmax
96,41.21951511806913,37.31478591918948,46.02323089599611,tasmax
97,40.9684925977919,36.96998306274417,43.77164708455407,tasmax
98,41.13105907185874,36.72485061645511,44.565378417968766,tasmax
99,41.496258488973005,36.7468330383301,44.361767730712906,tasmax
100,41.775545912000894,38.12886301676436,44.49244593302411,tasmax
101,41.80769924757218,37.664315439860054,45.12620396931967,tasmax
102,41.86673825581871,37.59106114705407,44.726955769856794,tasmax
103,41.84203007676868,38.26118326822919,45.630308736165375,tasmax
104,41.926381345960856,38.63149490356448,45.56190867106121,tasmax
105,42.11145042080352,38.02029067993167,45.97294128417969,tasmax
106,42.185648159450984,38.68778640747073,45.87260218302412,tasmax
107,42.10396169874405,38.39386688232426,45.67761352539065,tasmax
108,41.98412589857316,38.00947428385419,44.43527618408205,tasmax
109,41.9789730665419,37.68668690999352,44.627116343180376,tasmax
110,42.0701182437473,37.5207860819499,44.18271174112959,tasmax
111,41.878237670898464,37.54006301879886,44.01468353271486,tasmax
112,41.8866780141195,38.256346486409534,44.878438720703144,tasmax
113,41.72176020134821,38.48699228922529,43.84701293945315,tasmax
114,41.851854822794614,37.78606979370121,44.314014383951864,tasmax
115,41.968728156195766,38.37113815307621,44.648602803548194,tasmax
116,41.94393713887535,38.671864471435576,44.08416753133141,tasmax
117,41.793242831760004,38.43398630777997,44.152657928466844,tasmax
118,41.189912411159966,38.26250218709311,44.63125732421877,tasmax
119,40.86277856784399,38.21296997070315,43.85817194620771,tasmax
120,40.857228307088256,36.003110860188826,44.307657368977885,tasmax
121,41.23577956305613,37.879724324544306,44.5316340128581,tasmax
122,41.23545082261829,38.54971898396812,44.46713714599611,tasmax
123,40.893797332763704,38.2302900695801,44.23676371256513,tasmax
124,40.73892113410104,37.845475209554074,43.725025533040395,tasmax
125,41.15932012939456,38.190066324869804,44.232152964274114,tasmax
126,41.085876381768145,38.178428395589236,44.42336212158205,tasmax
127,41.10237241787383,38.36476715087894,43.58472325642907,tasmax
128,41.37952045355905,37.20490036010745,43.51163365681969,tasmax
129,41.53696312798397,37.42851282755537,45.089443766276055,tasmax
130,41.23926634216311,39.38061365763347,44.97970377604168,tasmax
131,41.68404864332413,39.348398539225286,44.79714243570967,tasmax
132,42.0505804562039,40.23391204833987,44.49772806803387,tasmax
133,42.06268598768448,40.240549977620454,43.70776026407879,tasmax
134,41.923185719807954,39.85724746704105,43.531754048665384,tasmax
135,41.676890163845506,40.06688542683921,43.68729980468751,tasmax
136,41.748461985270204,40.053565979003935,44.13787231445315,tasmax
137,41.257982120090084,36.93961527506513,44.73944483439129,tasmax
138,41.11352538214792,37.18773050944014,43.307172190348325,tasmax
139,41.073189076741556,36.210248870849625,44.59188669840497,tasmax
140,40.74424975077313,37.355140024820976,43.663540496826165,tasmax
141,40.40780515882706,37.417386881510446,43.99294408162438,tasmax
142,40.20356064860028,38.52330388387046,43.55203191121422,tasmax
143,40.21018818155926,38.904543151855506,43.33844309488935,tasmax
144,40.37642957051597,37.87646947224936,43.32532526652022,tasmax
145,40.09786372036406,37.51592341105145,42.88777735392254,tasmax
146,39.81187849765356,36.29273106892905,41.70164789835616,tasmax
147,40.007896357218456,35.79281773885092,41.67941802978519,tasmax
148,39.98773403252498,34.19834309895834,42.32403579711916,tasmax
149,39.96455355495879,36.0613680013021,41.9854447937012,tasmax
150,39.83265213351783,36.22152832031253,42.43324406941735,tasmax
151,39.593177144368504,34.7820338948568,42.210004781087264,tasmax
152,39.61857410685223,34.669204610188835,43.27982610066734,tasmax
153,39.24162180243601,35.16770268758139,43.435354817708365,tasmax
154,39.00830089653865,33.82653940836591,41.58319544474286,tasmax
155,39.11681186591257,33.367646586100285,42.343962605794275,tasmax
156,39.248295244005014,34.65766988118492,42.55956863403322,tasmax
157,38.656831868489604,34.612807006835965,42.34599777221681,tasmax
158,38.64772857326933,33.92448837280275,41.4534492492676,tasmax
159,38.574046307033996,35.018287099202475,42.02149378458662,tasmax
160,38.62354211425783,35.44000498453778,42.25725448608401,tasmax
161,38.296357601589655,34.50967259724937,41.347175292968764,tasmax
162,38.525879241943386,34.52928517659509,40.60870808919273,tasmax
163,38.19329492017961,34.01738535563151,41.77042933146162,tasmax
164,38.4329732920329,33.974561920166046,42.38873062133791,tasmax
165,37.754211903889995,30.65327875773113,41.807444000244175,tasmax
166,37.54367778184681,32.39434290568036,41.96665013631189,tasmax
167,37.2455899064806,30.627145436604838,40.94846125284832,tasmax
168,37.18511519368492,33.470949554443365,41.11962595621747,tasmax
169,36.79542980787492,30.99852844238285,40.54391565958662,tasmax
170,36.74588578965931,32.08377171834312,40.01112386067711,tasmax
171,36.401877610948375,32.5447462463379,40.31159047444663,tasmax
172,36.578882839626765,31.654732920328808,40.25027069091797,tasmax
173,36.17624573771161,29.804319915771515,38.91050526936851,tasmax
174,36.47733255852595,32.08949142456058,39.3931401062012,tasmax
175,36.459277733696844,32.34449940999352,39.763787485758485,tasmax
176,36.41536502414282,30.52579737345381,40.26284830729168,tasmax
177,36.38498121643068,30.121109771728545,39.21545171101889,tasmax
178,36.37039248487687,32.1328434244792,39.85170639038088,tasmax
179,35.81272936503095,32.105479380289744,39.05812408447269,tasmax
180,36.009614980061876,31.673521525065127,38.359786987304716,tasmax
181,35.935285585191544,32.48191182454429,39.319704945882194,tasmax
182,35.548821295844206,31.99273218790691,39.882094421386746,tasmax
183,35.174334038628494,31.06303029378256,38.93443654378257,tasmax
184,34.91640166219078,31.429874521891293,39.756874033610046,tasmax
185,34.72963273281525,31.798466084798196,39.89076578776045,tasmax
186,34.810170464409744,31.85812744140627,39.952316487630235,tasmax
187,34.71160731506349,32.45547744750979,39.34118871053061,tasmax
188,34.216920362684476,32.5250661722819,39.044272308349655,tasmax
189,34.36971571689184,30.81652201334636,40.3183024088542,tasmax
190,33.89026332600914,31.41055933634441,37.77156087239586,tasmax
191,33.8315503438314,31.774878133138042,39.3425045267741,tasmax
192,33.356604159885,31.130676472981794,38.59377975463869,tasmax
193,34.076427257961726,31.330454966227222,38.18995712280275,tasmax
194,34.189926552666584,31.73138997395834,37.337544199625654,tasmax
195,34.2623686862522,32.29733596801759,37.55733922322593,tasmax
196,33.823844036526175,31.947953592936216,37.5019291687012,tasmax
197,33.46434995015464,30.519038950602237,37.202950642903666,tasmax
198,33.54018321058488,31.8249356587728,37.13750717163089,tasmax
199,33.68497348361548,31.17557652791344,37.05260584513349,tasmax
200,33.414214948866125,31.685739898681664,37.03825785319012,tasmax
201,33.17327549235028,31.026762898763053,36.963836924235046,tasmax
202,32.666875367906385,30.24928120930993,37.2478595987956,tasmax
203,32.828076953464105,30.518596903483104,37.76741831461592,tasmax
204,32.99557966274688,31.107520039876345,37.363363087972026,tasmax
205,32.66756311882869,31.208559061686202,35.181959737141945,tasmax
206,33.048550392998614,30.815612640380873,35.32590169270836,tasmax
207,32.56899674479169,29.184253031412805,35.03371938069665,tasmax
208,32.22516465759279,26.94076670328779,34.57586970011396,tasmax
209,32.42486944071454,30.944691569010445,33.84841318766279,tasmax
210,32.49584143575035,30.821431783040385,34.506291097005224,tasmax
211,32.74841218227813,30.12040746053064,35.17649515787763,tasmax
212,32.50967373487688,30.171499888102232,35.07115707397464,tasmax
213,32.67934361267093,30.305680185953786,35.186708424886085,tasmax
214,32.5537480451796,29.418167978922536,34.888391977945986,tasmax
215,32.90257629055449,30.312262827555372,35.36997899373376,tasmax
216,33.05991059197323,30.09543696085613,35.301059315999375,tasmax
217,32.8704303554959,30.88953282674156,34.76432851155601,tasmax
218,32.79202748277455,30.883532918294293,34.576450856526726,tasmax
219,32.538358259413,27.22283767700199,35.49561411539717,tasmax
220,32.66785453626847,28.986596018473346,35.33456619262699,tasmax
221,32.757493555704784,29.676974843343135,34.78846776326498,tasmax
222,32.46176996019154,28.35515233357749,34.306168975830104,tasmax
223,32.59077963256838,30.2816725667318,34.392181955973335,tasmax
224,32.56809057108564,30.670530853271515,34.16191116333008,tasmax
225,32.39664040798614,30.557294667561877,35.618720245361345,tasmax
226,32.38582212320965,29.898774464925157,34.77414896647139,tasmax
227,32.661166481865806,30.301006215413423,34.32639383951826,tasmax
228,32.70537150065106,30.023928883870457,34.512204233805356,tasmax
229,32.32096339246964,29.474023946126323,34.7858962504069,tasmax
230,32.052240924411386,26.825456237793002,34.940470733642606,tasmax
231,32.176592792087156,28.812613423665397,34.914066416422564,tasmax
232,32.12187560865617,29.204311930338548,34.93788345336915,tasmax
233,32.73821417914499,28.206658782959,35.53758249918622,tasmax
234,32.12119071960451,29.76666605631513,34.483979593912785,tasmax
235,32.1763813900418,30.019083658854175,34.78454162597658,tasmax
236,31.48402459038631,29.240597279866552,34.47702646891279,tasmax
237,31.752620139227986,27.925768127441415,34.892448984781915,tasmax
238,32.043724951850066,28.15027832031252,34.18063593546551,tasmax
239,32.53299562072756,29.899070994059276,34.2458510843913,tasmax
240,32.166101030137824,29.60060638427736,35.397204335530624,tasmax
241,31.76827284410267,29.35463821411135,34.415571797688834,tasmax
242,32.19932868957522,29.89967356363934,35.81064020792646,tasmax
243,31.702215957641616,28.705207468668636,34.64577784220379,tasmax
244,31.966317799886095,30.01108006795249,35.053229471842485,tasmax
245,32.145089857313394,29.38616373697918,34.3568232727051,tasmax
246,31.95363772243926,28.760432230631512,34.648690134684266,tasmax
247,31.853905215793205,28.617100575764994,34.922398223876975,tasmax
248,32.078867116292344,28.73384211222333,35.26824172973634,tasmax
249,31.855001690334763,28.746768849690778,33.99761332194014,tasmax
250,32.24011916097007,29.76855361938478,35.51226689656577,tasmax
251,32.045410098605714,29.001688232421902,35.15561355590824,tasmax
252,31.88984555392797,28.762426808675134,34.54740376790366,tasmax
253,31.291413111368833,28.87508148193363,33.95721430460615,tasmax
254,32.09714003838436,29.345884958903024,34.18750386555991,tasmax
255,32.687390404595284,28.893936614990263,34.496876118977895,tasmax
256,33.1519531233046,30.069928487141947,35.376953277587916,tasmax
257,32.60041734653051,29.481426493326836,36.14349502563479,tasmax
258,32.48557460869685,28.256544647216828,35.72481628417972,tasmax
259,32.800534742567294,29.365622406005894,35.309050750732446,tasmax
260,33.04383227369523,28.945880126953153,35.19621190389,tasmax
261,33.02647206285267,29.55994364420575,35.93278294881188,tasmax
262,33.065644307454455,30.213988494873075,35.8574807739258,tasmax
263,33.35299418979223,30.42897867838543,35.4745509338379,tasmax
