day,mean,min,max,var
1,34.06588434855146,32.26786285400393,35.98905863444011,tasmax
2,34.29312838236493,32.84616724650067,36.0891934712728,tasmax
3,34.37881164550784,32.99940368652346,35.69106455485028,tasmax
4,34.63961649407283,33.17152089436851,35.836669514973984,tasmax
5,34.519817104763476,32.840938618977894,35.392694702148454,tasmax
6,34.633529123942076,31.9584923299154,37.577944234212275,tasmax
7,34.66469845241973,31.914407857259125,37.61022440592449,tasmax
8,34.58186181640627,29.7050430297852,37.68465098063152,tasmax
9,34.63430014716256,31.733071390787803,37.50316762288414,tasmax
10,34.45590823703344,31.094737599690784,39.34746592203779,tasmax
11,34.70421019490562,31.962788798014355,40.23391072591148,tasmax
12,34.716398603651285,32.272260284423844,40.08702748616539,tasmax
13,34.79132799953887,25.72257110595706,41.08998291015627,tasmax
14,35.19071400790746,28.66971928914391,40.86885335286462,tasmax
15,35.209885206434485,29.578618774414082,40.71180572509767,tasmax
16,34.93274715508357,30.78321990966798,40.51486994425458,tasmax
17,35.20166010708281,30.906699117024754,40.34614364624025,tasmax
18,35.89041040886775,30.497712707519543,40.745436553955095,tasmax
19,36.36738958740237,33.17452356974286,41.4776374816895,tasmax
20,36.68074164326988,33.09486094156903,42.19022445678713,tasmax
21,36.880211525811106,33.51271423339846,41.85764943440756,tasmax
22,37.14952289326988,34.24052973429363,41.65504257202151,tasmax
23,37.404458952162024,33.36898676554362,41.74848551432293,tasmax
24,37.475996237860805,33.41800150553388,41.27142791748051,tasmax
25,37.55120244344077,33.0024792480469,42.45844034830731,tasmax
26,37.944811277601474,35.21523579915365,40.46665278116865,tasmax
27,38.36996664089627,35.267058817545596,41.01119995117188,tasmax
28,38.72184662373863,34.54619384765626,40.82600911458335,tasmax
29,38.8187233801948,34.17218592325849,40.92658594767255,tasmax
30,38.55508846876359,32.11046493530276,40.841815643310575,tasmax
31,38.55951513502336,33.464709879557326,40.89908309936527,tasmax
32,38.149221298217796,34.13365590413415,41.13631418863934,tasmax
33,38.315619730631525,29.02038152058921,40.683676401774115,tasmax
34,38.77489023844404,27.19155497233075,41.407266845703155,tasmax
35,39.34003695678714,35.60152557373049,40.840582021077495,tasmax
36,39.60152610778811,35.47428019205731,41.4741121419271,tasmax
37,39.60071001349558,35.47428019205731,41.77660863240563,tasmax
38,39.906360519409205,34.7384504191081,41.692306009928416,tasmax
39,40.20922075398765,38.92754969278974,41.97802617390951,tasmax
40,40.14990837605796,38.53250844319663,41.505350697835325,tasmax
41,40.19983564419219,38.90917027791343,42.20036351521812,tasmax
42,40.51638538275827,39.05010986328127,42.71607482910158,tasmax
43,40.420894989013696,39.61795450846356,42.290442454020194,tasmax
44,40.37152197265627,38.93528493245446,42.42369435628257,tasmax
45,40.855622122870564,39.86701695760092,42.12005060831708,tasmax
46,40.79947938368058,40.05039047241214,42.82909586588543,tasmax
47,40.71137537299264,38.56228841145835,42.7578229268392,tasmax
48,41.08537304348418,39.460833943684925,42.52815643310549,tasmax
49,41.06930207655167,36.75613052368167,42.86042424519858,tasmax
50,41.00513840569393,37.413897654215525,42.916400299072286,tasmax
51,41.048979210747625,36.87967854817711,43.00578821818036,tasmax
52,41.54418006218807,39.160358886718775,43.488834431966154,tasmax
53,41.551543384128166,40.30873097737632,43.42605616251631,tasmax
54,41.62267723931209,38.17222076416019,43.161877187093104,tasmax
55,41.64682293192549,38.75753397623699,43.094223429361996,tasmax
56,41.76395324537491,40.38585937500002,43.30677429199221,tasmax
57,41.92896710713706,38.78613942464194,43.34494812011721,tasmax
58,42.10040586344403,39.557664438883485,43.428678843180364,tasmax
59,41.82370541381839,38.910117594401065,43.514915720621765,tasmax
60,41.634863357543956,39.73615493774415,43.45032068888349,tasmax
