day,mean,min,max,var
1,33.94422533840606,27.092266743977888,36.391128946940135,tasmax
2,33.958726467556446,27.709980519612657,37.40204137166344,tasmax
3,34.09029062567819,29.782818196614624,37.060950826009126,tasmax
4,34.28260730997724,31.295022583007835,36.81126403808599,tasmax
5,34.492931148952934,30.611075948079456,37.31476186116538,tasmax
6,34.560670835706944,31.100082651774112,37.18000854492189,tasmax
7,34.72703509860571,32.131680806477895,37.3645212809245,tasmax
8,34.693930045233856,32.491916656494176,39.08184244791667,tasmax
9,34.2709348992242,32.521058247884135,37.638118286132844,tasmax
10,34.44601374138728,32.91382649739585,37.733384195963566,tasmax
11,34.69762804497615,33.11967061360679,36.857057800292985,tasmax
12,34.942995012071414,32.74382705688478,37.32530593872073,tasmax
13,34.882370635986355,31.922465922037787,38.32980845133466,tasmax
14,34.632214135064046,32.52357996622724,36.6083834330241,tasmax
15,34.921484737820116,32.15915384928386,39.33033548990888,tasmax
16,35.07524541388621,32.281771341959654,40.30238499959314,tasmax
17,35.279571972317186,31.86907592773439,39.95319625854495,tasmax
18,35.67728451877172,30.886669311523452,40.83152923583989,tasmax
19,36.04282208930124,30.721498006184913,41.89674474080405,tasmax
20,36.29244347127281,31.576913655598975,41.46432454427085,tasmax
21,36.60091548495825,32.16703684488934,41.90970387776694,tasmax
22,36.8608670806885,31.732415974934906,41.68460500081381,tasmax
23,36.96328837415909,32.3057288614909,41.52265182495119,tasmax
24,37.06246028645837,31.343951772054073,41.37385360717776,tasmax
25,37.42349015808109,34.093387196858764,42.14348093668622,tasmax
26,37.63950086127389,34.658856353759795,41.47976888020836,tasmax
27,37.81621503872343,34.93650009155274,41.381075948079435,tasmax
28,38.29267119174536,35.60616277058923,41.29546122233075,tasmax
29,38.5949442138672,35.24487854003906,41.44386398315433,tasmax
30,38.72504049343535,35.26495402018232,41.35793457031252,tasmax
31,38.885703084309924,35.19371236165367,41.238508758544945,tasmax
32,38.97245869954429,31.884225260416695,41.65894088745119,tasmax
33,39.16440328301326,30.785705261230493,41.90014149983725,tasmax
34,39.30159203423397,31.642275543212907,41.93720209757489,tasmax
35,39.815138385348874,35.01001134236657,41.850727793375675,tasmax
36,40.140378167046464,35.750409037272156,41.8322112019857,tasmax
37,40.18655263434518,34.58602045694989,42.5429138183594,tasmax
38,40.32829322645401,35.660168558756546,42.14081192016602,tasmax
39,40.57989165581599,38.21257532755538,42.10160374959313,tasmax
40,40.52049055650502,37.615324300130226,42.18298141479494,tasmax
41,40.7271577741835,38.769842783610045,42.31976048787437,tasmax
42,40.951923009236666,39.23253311157228,42.43372477213543,tasmax
43,40.844552079942524,39.475390218098994,43.092735239664734,tasmax
44,40.90099063958064,38.25800811767581,43.17675298055014,tasmax
45,41.07502667744957,38.68449127197268,43.17019744873048,tasmax
46,41.16765941535104,39.3332190450033,43.397679697672544,tasmax
47,41.049713516235364,39.22478571573895,43.316723429361986,tasmax
48,40.83081285434301,36.99406102498375,43.641563161214215,tasmax
49,40.88046091206873,37.99011683146163,43.06667251586918,tasmax
50,41.142193076239714,39.697930653890005,43.50414037068686,tasmax
51,41.311809975518145,39.567378997802756,43.445203348795594,tasmax
52,41.21517416890465,39.18336242675784,43.45433486938479,tasmax
53,41.22702837626141,38.74803619384767,43.765842895507824,tasmax
54,41.34851254102921,38.17131678263349,43.27502797444665,tasmax
55,41.444499827067084,38.40236317952478,42.648500773112,tasmax
56,41.670187583075645,38.54787053426109,43.146862080891964,tasmax
57,41.785219477335644,39.894475911458336,42.875616200764995,tasmax
58,42.27930551825633,40.282839762369825,43.161580708821646,tasmax
59,42.416318508572076,40.665117289225286,43.23456186930341,tasmax
60,42.41083139885799,40.7664668273926,43.43458160400393,tasmax
61,42.16460790167916,39.327098032633494,43.36837107340497,tasmax
62,42.210229894002296,39.707548014322946,43.85292765299484,tasmax
63,42.22870246887209,40.255708211263034,43.58829035441084,tasmax
64,42.077247777303086,39.298247121175145,43.197441813151066,tasmax
65,42.379723514133055,39.86401723225913,43.591936899821,tasmax
66,42.65347910054526,40.56371917724611,43.57975875854493,tasmax
67,42.69455106777618,40.84771026611332,43.6761737060547,tasmax
68,42.414411519368514,41.297408548990894,44.01745961507164,tasmax
69,42.30927087571889,39.41092732747396,43.97718709309897,tasmax
70,42.377203737047004,39.97740478515627,43.94563629150392,tasmax
71,41.72826279534236,37.770483551025414,43.97075586954754,tasmax
72,41.60638100179038,38.64789972941083,42.900553029378294,tasmax
73,41.47248896111386,38.72551625569665,43.05112579345706,tasmax
74,41.06805165778269,37.07201319376631,43.01510808308921,tasmax
75,41.11123966979983,35.427405649821,42.86064966837566,tasmax
76,41.40375057305232,36.31945480346683,43.654750773112,tasmax
77,41.66490903218589,35.343238830566435,43.53090586344404,tasmax
78,41.75537020874025,36.50080154418948,44.59732645670573,tasmax
79,41.848243233574784,36.92321975708011,44.72142522176109,tasmax
80,41.941464079115136,36.76690144856773,44.52880594889324,tasmax
81,42.02894351535376,39.85843821207684,44.81482299804691,tasmax
82,41.80954073079429,39.48218002319339,44.38134791056316,tasmax
83,41.95292666625979,38.31479008992517,45.27518381754561,tasmax
84,41.997668919881214,38.03989283243819,45.5473815917969,tasmax
85,41.96701441786026,38.97419021606448,46.45231562296551,tasmax
86,42.10426943800187,38.76354598999027,44.97303441365563,tasmax
87,42.1231267734104,37.94065592447921,44.50096110026044,tasmax
88,42.02108376227488,38.567138824462916,44.55944691975913,tasmax
89,41.85115673658585,36.92321512858077,45.61734207153324,tasmax
90,41.64783164130319,36.97248423258467,45.67154617309574,tasmax
91,41.795606528388156,38.4233440144857,44.736163686116555,tasmax
92,42.09010561625166,39.85513320922855,45.135795644124364,tasmax
93,42.31307774013945,39.882613220214864,45.724239603678406,tasmax
94,42.295644643147824,38.17325368245445,46.579148457845044,tasmax
95,42.007867250230596,38.28817942301435,45.032363739013704,tasmax
96,41.74790672132708,38.57742207845055,44.838452402750676,tasmax
97,41.860738242255344,36.840610707600945,45.287852935791044,tasmax
98,42.05553957960344,37.394728291829445,45.64026646931967,tasmax
99,42.65052164035377,40.42760340372724,46.01279174804689,tasmax
100,42.55741349283856,39.91068191528324,45.35200815836591,tasmax
101,42.49966116502552,38.94004180908206,44.890892588297554,tasmax
102,42.628774703979516,40.16845570882165,45.631112111409514,tasmax
103,42.71546923997669,39.411752217610704,45.78926294962568,tasmax
104,42.85968809509279,37.60411738077803,46.28174687703453,tasmax
105,42.538298643324126,37.02642008463545,45.330269266764354,tasmax
106,42.23509497918025,38.044099527994824,44.44097885131839,tasmax
