day,mean,min,max,var
1,33.96879310099286,32.43387013753258,37.327527364095054,tasmax
2,34.1181655290392,32.39885406494142,37.405939992268905,tasmax
3,34.172933759901284,32.468671569824245,37.12737284342449,tasmax
4,33.96766549852162,31.468162943522156,36.91750961303714,tasmax
5,33.97060395643448,31.060293884277353,36.923177388509124,tasmax
6,33.78066120402021,31.395193735758482,36.87919514973961,tasmax
7,34.033449740939695,30.226365661621116,36.995882161458354,tasmax
8,34.227080390082484,31.219742685953804,38.79316589355471,tasmax
9,34.28804066636829,31.32332936604821,38.65462849934897,tasmax
10,34.39437801106774,31.01428278605145,39.54281585693362,tasmax
11,34.411932101779534,31.08434082031252,39.373902893066436,tasmax
12,34.643242594401066,31.363718922932964,40.04717712402345,tasmax
13,34.77515406290693,32.00005076090496,40.773074239095074,tasmax
14,34.94127495659724,32.69536432902021,41.19088246663413,tasmax
15,35.050968546549505,32.642316182454444,40.49239807128908,tasmax
16,35.15639109463164,32.36948638916018,39.062977091471375,tasmax
17,35.59859716288251,32.51264816284182,39.11590693155926,tasmax
18,35.95900448099774,33.14690444946291,40.708037109375034,tasmax
19,35.76471585083009,33.03989654541018,40.08769002278648,tasmax
20,35.945364935980926,33.43392532348634,40.02492197672527,tasmax
21,36.49087940979006,33.6962590535482,40.25153757731122,tasmax
22,37.17220742967395,33.2319255065918,41.00989013671876,tasmax
23,37.46592658996585,33.705608011881516,41.21779734293622,tasmax
24,37.36999881998701,33.478469746907585,40.59689198811852,tasmax
25,37.6372604895698,34.4762213134766,40.70014078776043,tasmax
26,37.78544935607913,33.62746648152671,41.2237376403809,tasmax
27,37.7392578023275,32.81809661865236,40.87623194376629,tasmax
28,37.914351640489386,33.24886245727541,40.76484334309897,tasmax
29,38.2101604292128,33.28793604532879,40.96935826619467,tasmax
30,38.49454096815323,33.794725240071635,40.87603642781577,tasmax
31,38.7090149943034,33.41245513916018,40.91985992431643,tasmax
32,39.057871470133485,32.95475067138674,41.41814875284833,tasmax
33,39.38112778557673,33.78820510864259,41.03932713826499,tasmax
34,39.759133456760004,33.962694447835304,41.68065470377607,tasmax
35,40.03956161329483,35.050646107991554,42.15937505086265,tasmax
36,40.19797310214574,35.84028533935549,42.53659052530926,tasmax
37,40.50590135871042,35.44340225219728,42.30332158406577,tasmax
38,40.73574674479169,35.70385950724287,42.91992492675783,tasmax
39,40.81289261881513,37.01284708658857,43.19058349609376,tasmax
40,40.75978937954374,38.46785217285159,42.78809519449873,tasmax
41,40.69332756381566,39.372459309895866,42.30690938313807,tasmax
42,40.88442088317873,40.41192326863609,42.4717631530762,tasmax
43,40.90601282755536,40.28035914103191,42.3691267903646,tasmax
44,40.710802403767936,40.15431365966799,42.394016062418636,tasmax
45,40.433086893717466,39.831444040934265,41.8290910847982,tasmax
46,40.369937771267374,39.551749674479176,41.35445531209313,tasmax
47,40.38178403218589,38.31432713826501,41.8814153035482,tasmax
48,40.80380907694501,39.22040481567385,42.67328979492191,tasmax
49,41.087294067382835,39.116357777913436,43.113485209147164,tasmax
50,41.20799729919436,39.03879364013674,43.22814605712893,tasmax
51,41.27718924797908,39.23270940144858,43.62793965657554,tasmax
52,41.32473580254451,38.86094538370771,43.99289001464846,tasmax
53,41.34673916286894,38.948669637044304,43.87916768391929,tasmax
54,41.51484081522626,38.7412250264486,43.96636149088545,tasmax
