day,mean,min,max,var
1,33.809137057834214,31.297134094238288,35.70645996093751,tasmax
2,34.119298714531816,32.017812093098975,36.57065353393557,tasmax
3,34.216642428927976,32.41562245686853,36.79859619140627,tasmax
4,34.313468097262934,32.432945810953804,36.85788853963219,tasmax
5,34.35602679104277,32.18282440185549,37.08648376464847,tasmax
6,34.65084818861222,32.02305404663087,37.21937296549482,tasmax
7,34.81712092081708,32.038243103027376,36.40332895914716,tasmax
8,35.12226275634768,31.99058563232425,37.42917582194013,tasmax
9,34.923952633327936,31.71216481526695,38.109952799479196,tasmax
10,35.09944296773277,31.080079193115257,37.9161980692546,tasmax
11,35.15469270494251,31.374626770019557,38.579128011067745,tasmax
12,35.08318183898928,32.03010864257815,38.318779754638705,tasmax
13,35.01453568183054,32.24471486409508,39.11524017333986,tasmax
14,34.67634227328833,32.36976689656577,39.127367604573585,tasmax
15,34.96832544623483,32.80016662597658,39.88034332275394,tasmax
16,35.22495218743221,32.745540466308604,39.49675130208336,tasmax
17,35.38694974856909,32.306644337972024,40.50563448588056,tasmax
18,35.677351624484615,31.750956726074225,40.729252319335956,tasmax
19,36.04359680853951,31.914815775553393,41.527052001953145,tasmax
20,36.37396510993111,31.89142405192058,40.99480992635093,tasmax
21,36.697083014594206,32.974019826253276,42.18412577311201,tasmax
22,36.58765096367732,30.786691589355474,41.639084370931016,tasmax
23,36.59637185160321,31.764338582356782,41.67939712524417,tasmax
24,36.94716534084747,32.97306894938155,41.5845030721029,tasmax
25,37.319598442925376,33.12846954345707,41.75260492960615,tasmax
26,37.8019361504449,34.548178456624356,41.92197021484376,tasmax
27,38.27174341668025,35.067414347330754,41.625423685709656,tasmax
28,38.42276275465226,33.65509582519534,41.62145945231121,tasmax
29,38.59192397732207,34.95462621053063,41.2555077616374,tasmax
30,39.0823420698378,35.49669576009118,41.76029164632163,tasmax
31,39.10763311428495,35.596883036295594,41.16379002888999,tasmax
32,39.26958766343861,35.739723256429066,40.83178670247398,tasmax
33,39.62184848700632,36.09385564168297,41.824940236409525,tasmax
34,39.93642620510526,34.54887140909833,41.02332046508791,tasmax
35,40.022798433091914,33.755272725423204,41.28764826456706,tasmax
36,39.83497172037763,33.72163594563804,41.51421635945641,tasmax
37,39.94431945122616,35.88364522298179,41.27205174764001,tasmax
38,40.22316268073189,38.37658376057945,41.81405507405602,tasmax
39,40.288471164279535,35.449872436523464,42.191754201253275,tasmax
40,40.466408145480706,36.25431493123374,42.69860356648764,tasmax
41,40.483841652764234,38.21939595540368,42.897578175862655,tasmax
42,40.61177445983889,39.14083526611329,42.342208353678394,tasmax
43,40.50638500128855,38.9072388203939,42.54769287109378,tasmax
44,40.69926016574438,37.09443415323896,42.099215240478536,tasmax
45,40.880475234985376,37.15249893188479,42.434351908365926,tasmax
46,41.017252973768464,38.16983291625979,42.58297159830733,tasmax
47,41.162597434149866,38.88458302815758,42.6941594441732,tasmax
48,41.074934112548846,39.91607111612958,42.647945353190146,tasmax
49,41.04993092515735,38.5168086751302,43.076923116048214,tasmax
50,41.18956165737578,37.60086176554365,43.49903920491539,tasmax
51,41.245559614393464,38.30182347615562,43.19154846191409,tasmax
52,41.25499195522735,39.91361363728843,43.009215850830095,tasmax
53,41.226485071818054,39.576246999104846,42.83739674886069,tasmax
54,41.36613906351728,39.84053395589195,42.82811813354493,tasmax
55,41.45742551845977,39.32844268798829,43.02227005004885,tasmax
56,41.28957415771486,37.456041971842474,42.85678639729821,tasmax
57,41.69820376417375,37.112341257731146,43.02801589965822,tasmax
58,41.77143324449331,38.14782297770186,43.006217397054066,tasmax
59,41.909152720133484,38.9997618611654,43.043642883300805,tasmax
60,42.03458780585398,38.21375269571942,43.608967437744155,tasmax
61,41.895446185641845,34.59732752482099,43.500781351725266,tasmax
62,42.24816231621639,39.870011342366546,43.32770996093751,tasmax
63,42.19951486884224,40.97377120971682,43.20249328613283,tasmax
64,42.04138494025339,40.752485758463564,43.218733673095734,tasmax
65,41.80132492404516,37.00060317993166,42.9960935465495,tasmax
66,42.08615277777779,40.31047927856448,43.401438547770205,tasmax
67,42.28080609300404,40.69300537109379,43.671202341715535,tasmax
68,42.342138117472366,40.07562154134115,43.66429916381838,tasmax
69,42.10277904934357,36.78639241536461,43.683907368977906,tasmax
70,42.056521852281385,39.40087153116863,43.5632999165853,tasmax
71,41.57205845133466,38.47817550659182,43.67584737141931,tasmax
72,41.558397423638276,39.373335774739594,43.36650227864586,tasmax
73,41.30098327297637,38.661256917317736,43.4823649088542,tasmax
74,41.406163803100604,38.695028889973976,43.37828481038412,tasmax
75,41.254673012627514,37.86663248697919,43.2969714355469,tasmax
76,41.19327841186526,33.85426249186201,43.895937245686866,tasmax
77,41.42760772026913,36.64318466186526,44.1584394836426,tasmax
78,41.41184951782228,37.51332687377931,44.556603902180996,tasmax
79,41.375683439466705,37.36377853393557,45.35944290161135,tasmax
80,41.521468958536815,37.90318140665693,44.80959060668948,tasmax
81,41.343218889024556,36.65306630452477,44.234885915120465,tasmax
82,41.25099734836157,36.04139729817711,44.62939295450848,tasmax
83,41.00157986619741,32.28274047851565,45.42514877319339,tasmax
84,41.294796742757185,37.37734497070315,44.95451955159508,tasmax
85,41.50046331448028,38.984909362793,44.202490641276086,tasmax
86,41.36597525533043,38.21621246337893,44.45296915690105,tasmax
87,41.338594980875676,36.395654652913436,44.34456278483075,tasmax
88,41.95823638407391,37.8796636962891,45.649076131184906,tasmax
89,41.9481832767063,39.211247355143264,45.37198064168296,tasmax
90,41.81904148695207,39.33545176188152,45.774517466227245,tasmax
91,42.00225679016116,39.98917872111005,45.28297648111982,tasmax
92,42.10425982326934,39.28604344685874,45.03717295328778,tasmax
93,41.980803468492326,38.94796518961591,44.976132761637395,tasmax
94,41.78349088372127,37.76389867146813,45.142094573974624,tasmax
95,41.67169187588164,36.79149449666344,44.49336390177411,tasmax
96,41.97431949022084,36.84260355631512,45.78134506225589,tasmax
97,42.190616990831195,37.056659749348974,45.1570387776693,tasmax
98,42.07534665256079,37.657718098958355,45.39320632934573,tasmax
99,42.1008614468045,39.177563273112014,45.537331186930366,tasmax
100,41.66749685668948,37.26342661539716,44.73265940348312,tasmax
101,42.07009025065107,37.61821751912438,45.20998123168946,tasmax
102,42.253391567654106,38.60306381225589,45.37511520385744,tasmax
103,42.38367857699927,38.656563415527366,45.59645919799806,tasmax
104,42.382130198160844,38.39945475260419,45.04573104858401,tasmax
105,42.33551220872669,40.38839874267581,45.21112162272138,tasmax
106,42.27575517272952,37.116020456949904,44.28767161051436,tasmax
107,42.584241283840626,37.728899892171256,45.829294789632165,tasmax
108,42.295005482991556,36.96851882934573,45.07440505981449,tasmax
109,41.873607384575756,37.50532084147138,44.98856384277348,tasmax
110,42.41666568162709,37.619942372640004,44.44736750284832,tasmax
111,42.24334357537167,37.447460632324244,44.502241007487015,tasmax
112,42.39881344434953,39.419167073567735,44.36177597045901,tasmax
113,42.8596033189562,40.4439276123047,44.61834467569991,tasmax
114,42.83799958801272,40.2431347147624,44.50490442911788,tasmax
115,42.23795379977759,37.238481394449906,44.78070597330731,tasmax
116,42.08704489305286,38.5334078470866,44.48810323079429,tasmax
117,41.68699339124893,34.27556488037112,44.257044016520204,tasmax
118,40.88807346767851,33.944050598144564,44.04558502197269,tasmax
119,41.121459849039745,28.304760030110703,43.91496454874676,tasmax
120,41.834109032524985,38.51045308430991,45.430553588867205,tasmax
121,41.38541513739694,37.0022305806478,44.920245259602886,tasmax
122,41.50106187778052,38.38013407389324,44.51313746134443,tasmax
123,41.43207051425512,36.65063807169599,44.44055684407553,tasmax
124,42.06512800259063,38.46188908894859,44.93626958211264,tasmax
125,42.101694532606366,38.56204228719076,44.08542739868167,tasmax
126,42.26330404493547,34.96088765462243,44.519773406982445,tasmax
127,42.2787099761963,38.81041437784833,44.64168497721355,tasmax
128,42.51260303243004,40.62877670288088,44.46201980590823,tasmax
129,41.85524563768177,37.072495574951205,44.859669647216805,tasmax
130,41.981959572686115,37.69703648885095,44.96030654907228,tasmax
131,42.049377565171994,39.42371734619143,44.48863230387371,tasmax
132,42.19250725470651,38.67707326253258,44.24366577148441,tasmax
133,41.73058301628962,38.91925765991212,43.31910349527998,tasmax
134,42.12045868937176,36.60556752522789,44.209646606445325,tasmax
135,41.62461447991267,38.124316457112656,43.30408111572268,tasmax
136,41.30296413336862,38.30390838623047,44.92757629394532,tasmax
137,40.87663692389596,38.087378489176466,44.352713724772165,tasmax
138,40.65526228671605,38.24328460693362,43.689203643798834,tasmax
