day,mean,min,max,var
1,33.87178487820099,31.80649790445966,35.58109446207686,tasmax
2,33.90005077785918,32.42518005371094,35.48310038248701,tasmax
3,33.90626311916778,31.118077901204447,35.50865152994794,tasmax
4,34.13787964375817,32.35064646402997,35.80060562133793,tasmax
5,34.36184377373592,32.83272277832034,36.45321970621748,tasmax
6,34.54166409810387,32.75644632975263,37.30911849975589,tasmax
7,34.757242380778024,32.918551127115926,38.717403666178406,tasmax
8,34.727018286811,33.062668558756535,38.65897791544597,tasmax
9,34.79539531792537,32.60836802164717,37.450852661132835,tasmax
10,34.736740295410186,31.400555318196638,38.557098236084016,tasmax
11,34.53784564208987,31.43772054036462,37.741211547851584,tasmax
12,34.29101028442385,31.29547424316408,38.75038859049482,tasmax
13,34.51514457194013,31.51871103922529,38.77298197428388,tasmax
14,34.56090735710994,31.227579193115258,38.17078048706057,tasmax
15,34.78807729763457,31.6570911661784,38.90165791829428,tasmax
16,35.14675110880536,32.945475463867204,39.428586018880246,tasmax
17,35.102189202202716,32.93847091674807,39.128539377848334,tasmax
18,34.85579714118112,32.589627583821624,38.24168299357098,tasmax
19,34.917526207817936,31.01612457275392,38.42820159912113,tasmax
20,35.20171081712512,31.568874053955085,39.59798039754233,tasmax
21,35.76791560194229,29.331152038574242,40.22528625488284,tasmax
22,36.392226328531926,29.942881062825535,40.33736918131513,tasmax
23,36.87614197625056,31.959797465006528,40.61216974894208,tasmax
24,37.62136039225263,33.59394729614262,40.92841039021814,tasmax
25,38.12715636020239,33.19812413533533,41.15093851725263,tasmax
26,38.503418377346485,35.224185434977244,41.36344365437827,tasmax
27,38.686571750217034,36.09665044148765,41.467499287923204,tasmax
28,38.95207037862144,35.666753234863286,41.47577768961592,tasmax
29,38.816542770385766,35.71605046590171,42.01709396362307,tasmax
30,39.02258289930558,36.16174728393557,41.8919497172038,tasmax
31,39.30214957004126,35.98236251831057,42.42242375691734,tasmax
32,39.40123048909507,34.277329457600935,41.817900441487645,tasmax
33,39.24332703145348,35.282798258463544,41.32059865315757,tasmax
34,39.23264376152888,31.755309346516942,41.64857350667321,tasmax
35,39.492047420925594,33.25336095174155,41.853160349528004,tasmax
36,39.47386482408315,35.51466064453128,41.45214497884117,tasmax
37,39.41225693596736,35.14633138020835,41.60139551798505,tasmax
38,39.794721245659744,34.45852472941085,41.29611740112307,tasmax
39,40.27064027404787,38.35097783406579,42.046739654541035,tasmax
40,40.31237616984052,39.41441518147787,41.450910593668645,tasmax
41,40.466126517401825,38.967202758789085,41.75064112345379,tasmax
42,40.57698495313858,38.884504852294945,41.83134414672855,tasmax
43,40.596464248657234,38.40095575968427,41.85346593221032,tasmax
44,40.45185964457196,39.164617462158226,41.87590906778974,tasmax
45,40.56813696458606,39.66777094523115,41.935769755045605,tasmax
46,40.80265262179906,39.36960230509442,42.53343582153323,tasmax
47,41.03704379442004,40.216507466634134,42.520792744954456,tasmax
48,41.077139066908124,38.54944025675457,42.762704569498716,tasmax
49,41.05708958265519,38.101683349609395,43.00453292846683,tasmax
50,41.28902159796824,37.776325174967475,43.14927724202476,tasmax
51,41.4219361826579,38.94336802164717,43.062889607747415,tasmax
52,41.665469331529444,39.73037216186527,43.23674484252931,tasmax
53,41.78281700812447,38.26982116699221,43.168455301920595,tasmax
54,41.69182842000327,37.02372406005862,43.25653269449871,tasmax
55,41.74500151570641,37.390941060384144,43.03856725056968,tasmax
56,41.93886909484865,38.25193181355797,43.55821731567385,tasmax
57,42.00432107883032,39.26101608276368,43.452054392496755,tasmax
58,42.12633086819121,40.56348704020186,43.333221689860046,tasmax
59,42.138403693305136,39.525662689209014,43.22917978922528,tasmax
60,41.95793696763783,39.52202733357749,43.51801025390629,tasmax
61,41.829722356160495,40.30823465983076,43.50381093343102,tasmax
62,41.76881674363881,41.185693105061866,43.46316146850589,tasmax
63,41.54907952202692,38.24542938232424,43.16318176269531,tasmax
64,41.499118784586614,40.00934702555341,43.61212656656904,tasmax
65,41.62888291422528,37.672818908691426,43.631868998209654,tasmax
66,42.05568909708661,39.89794184366864,43.51543197631838,tasmax
67,41.9498495347765,38.05216751098635,43.530847473144554,tasmax
68,41.71136147901749,37.7358093261719,43.2654187011719,tasmax
69,41.86414473470055,36.79483016967776,43.599516092936234,tasmax
70,41.89676133388946,32.907512461344425,43.379282480875666,tasmax
71,41.98159717135961,36.18106353759768,43.614185791015665,tasmax
72,42.04750886027021,37.55126719156903,43.48764022827151,tasmax
73,42.143788892957915,37.62326324462893,43.708759002685575,tasmax
74,42.36489318847658,40.430085856119824,43.61039393107098,tasmax
75,42.28193922254776,40.236057027181005,43.797548675537136,tasmax
76,41.9152646145291,38.838716227213574,43.68195231119794,tasmax
77,41.45425714959041,38.43265950520836,43.795156911214214,tasmax
78,41.485079305013045,39.13795633951826,43.9189331563314,tasmax
79,41.69624669392906,38.24026473999027,44.34509684244794,tasmax
80,41.823150768703904,36.99325546264652,45.173443756103545,tasmax
81,42.001569620768244,36.12195734659834,44.956342722574895,tasmax
82,42.06919727749297,37.84441014607751,44.549732615153026,tasmax
83,42.037052719116225,37.930385538737,44.8983559672038,tasmax
84,42.01971617804635,38.48337580362958,45.63970789591472,tasmax
85,41.74444072129993,39.31280863444013,44.03791554768884,tasmax
86,41.73493440924753,38.770863596598325,43.92918986002607,tasmax
87,41.63767896694609,36.94858968098959,44.73395492553714,tasmax
88,41.728716432359505,36.660170389811235,44.985937957763696,tasmax
89,42.039267649332714,38.18278320312502,45.94974650065107,tasmax
90,42.040517483181446,38.57167378743492,44.83845652262374,tasmax
91,41.905150551690014,37.958672281901066,44.97792958577477,tasmax
92,41.61448199632436,36.588996582031264,45.4187518310547,tasmax
93,41.56463486056859,37.89824701944989,45.61502909342452,tasmax
94,41.6654212358263,37.65389673868817,45.528952840169296,tasmax
95,41.370064329359295,34.427476196289085,44.61007553100588,tasmax
96,41.29597114902075,35.95758519490561,45.24069824218751,tasmax
97,41.58077906290692,37.51257675170901,44.7837149556478,tasmax
98,41.59248181660972,37.573054148356135,45.27950897216798,tasmax
99,42.07032106357153,39.42982676188154,44.62191574096682,tasmax
100,42.11045062764489,38.27981933593753,44.751648305257184,tasmax
101,42.12188397216801,36.528552856445344,45.02828496297203,tasmax
102,42.363059273613835,38.69663859049482,45.122320709228525,tasmax
103,42.55385390387644,39.52171020507816,45.00508972167972,tasmax
104,42.682134562174504,40.32071924845379,46.10579310099285,tasmax
105,42.53542557101782,38.558498636881545,44.52560958862308,tasmax
106,42.45617164103192,38.09439239501956,45.70138931274415,tasmax
107,42.32098430718318,37.43208974202477,44.39905527750653,tasmax
108,42.161073398166266,35.843177795410185,44.307210032145214,tasmax
109,42.1954628007677,35.843177795410185,44.281311289469436,tasmax
110,42.1259257795546,37.64597335815432,44.77237162272137,tasmax
111,42.35680525037981,39.76412155151368,44.09995580037437,tasmax
112,42.48430585055884,38.96823984781904,44.7467544047038,tasmax
113,42.40793953111438,39.7579025268555,44.8655143229167,tasmax
114,42.17405483330622,39.41853902180991,45.10356292724612,tasmax
115,42.19803401523168,39.23669077555343,44.11874959309899,tasmax
116,41.76658870103627,38.744446563720736,44.01620249430342,tasmax
117,41.246486362033444,37.21471593221031,44.072815297444684,tasmax
118,41.66214453972713,37.75614863077802,44.78017913818362,tasmax
119,41.81628975762264,38.507748463948595,45.06049825032554,tasmax
120,41.579305950588676,38.202703653971376,44.745833994547546,tasmax
121,41.83357606675893,38.282819620768244,45.080885264078795,tasmax
122,41.32785826619468,37.801535542806015,44.08398223876955,tasmax
123,41.36476565551761,38.57294692993167,44.83053176879884,tasmax
124,41.260320683797225,39.06575861612958,43.42222579956058,tasmax
125,41.227836959838896,37.81431274414067,43.80260203043622,tasmax
126,41.4912599334717,36.81729863484704,44.0410817464193,tasmax
127,42.03044600423179,37.05329320271812,44.42328409830731,tasmax
