day,mean,min,max,var
1,33.95092705620662,32.359467468261734,36.684924316406274,tasmax
2,33.769423717922656,31.409251149495464,36.67745666503908,tasmax
3,33.50993247138132,31.59823120117191,36.45045756022137,tasmax
4,33.55212197367353,31.482891286214215,36.498855387369794,tasmax
5,33.86955813937719,31.346963602701845,36.760155334472664,tasmax
6,34.01742319064672,31.818084106445344,36.916004435221375,tasmax
7,34.0206000434028,32.09918619791669,37.40079447428386,tasmax
8,33.99586540561255,31.82934417724614,37.04410909016931,tasmax
9,34.021610792371995,30.89465952555342,36.93979705810548,tasmax
10,34.45082245042591,31.179273885091163,37.26221989949548,tasmax
11,34.756573411729626,31.232569885253934,37.55421742757165,tasmax
12,35.082787780761734,31.010726928710966,39.585227966308615,tasmax
13,35.07526044718428,32.18973988850914,38.32667338053389,tasmax
14,35.0430111355252,31.42020548502606,39.624555053710964,tasmax
15,35.296533026801235,32.37860158284508,40.733118693033866,tasmax
16,35.345573148939366,32.86059850056969,40.35697962443036,tasmax
17,35.58677911207414,32.716395009358756,39.973660786946645,tasmax
18,35.86999484422474,33.21303934733075,41.501199035644554,tasmax
19,36.302205632527695,32.10961196899414,41.04193695068361,tasmax
20,36.25559855990942,32.554839680989595,41.42390797932944,tasmax
21,36.507131332397485,32.645444539388045,42.59933095296228,tasmax
22,36.25292467753095,31.766420389811213,41.37274988810222,tasmax
23,36.57548453776043,33.17796976725262,41.413719482421904,tasmax
24,36.52547051662872,33.23605962117517,41.94183990478516,tasmax
25,36.8684905954997,32.17783014933272,41.53962209065759,tasmax
26,37.403030225965736,33.64692255655927,41.430384826660166,tasmax
27,37.51828895738392,33.658179677327496,41.57230911254882,tasmax
28,37.94716990661623,33.918702697753936,41.46061487833662,tasmax
29,38.153523096720406,34.13675704956057,41.35436630249027,tasmax
30,38.42235795932348,34.09068481445316,41.1795175679525,tasmax
31,38.45131991407609,33.05967203776046,41.112805684407554,tasmax
32,38.39854808553062,32.757253011067746,41.16275385538739,tasmax
33,38.58712020704483,33.19616022745771,40.86882990519208,tasmax
34,38.968094168769014,34.011752675374375,41.081162668863946,tasmax
35,39.48462189737958,34.69164876302086,42.72443969726566,tasmax
36,39.925498828464114,34.97399230957034,42.80704544067385,tasmax
37,40.053876612345405,35.027972819010444,43.15865956624352,tasmax
38,40.212363716973236,35.781258799235054,42.2156530761719,tasmax
39,40.5208547566732,39.107075754801464,42.71997156778974,tasmax
40,40.517186179267064,38.823892211914064,42.46439895629885,tasmax
41,40.46715004645456,38.572456665039084,42.319123433431,tasmax
