day,mean,min,max,var
1,33.86465892876522,32.23918690999349,36.19173238118492,tasmax
2,33.88272366841637,31.28143208821616,36.49069315592451,tasmax
3,33.93076531982424,30.895642801920598,36.7975164794922,tasmax
4,33.84412263149688,30.167476806640632,36.52569208780927,tasmax
5,33.83926755438913,30.015208028157577,35.97993408203127,tasmax
6,34.16125450473364,30.737913818359402,35.75895100911461,tasmax
7,34.49455134073896,31.550671386718772,36.96783854166669,tasmax
8,34.811737926907036,31.831523539225298,38.75711191813152,tasmax
9,35.12083548990888,31.67093027750653,38.6442434692383,tasmax
10,35.382788384331626,30.864824117024757,39.543351033528666,tasmax
11,35.41315582275392,32.29836232503259,39.18121887207033,tasmax
12,35.42605450100372,33.171800994873074,39.08052597045901,tasmax
13,35.247969668918216,32.84748555501304,38.781112772623715,tasmax
14,35.493476811726914,32.88383310953778,40.435561370849626,tasmax
15,35.917709503173846,33.23499094645185,40.935598246256525,tasmax
16,36.216783591376426,33.339364471435566,40.84498753865562,tasmax
17,36.349581848144545,32.354887746175145,41.0070561218262,tasmax
18,36.47345399983726,32.71462387084963,40.658787689209014,tasmax
19,36.52038660176597,32.84763982137046,41.23604492187501,tasmax
20,36.48372688632544,32.77720637003583,41.80596277872724,tasmax
21,36.57692349073624,30.589917856852235,41.43889277140301,tasmax
22,36.798772403293206,30.537863667806004,41.847034861246755,tasmax
23,37.44710191006132,33.14322240193686,43.021831258138036,tasmax
24,37.909489678276934,33.71202428181968,42.99046101888021,tasmax
25,38.23641670905223,33.326149749755906,42.6674346415202,tasmax
26,38.382581995646184,32.84408035278324,41.70101236979168,tasmax
27,38.184975652058945,33.63560969034834,42.20173421223962,tasmax
28,38.127341881646075,34.32866897583011,41.81694412231448,tasmax
29,38.093584713406045,32.74105809529626,42.3083022562663,tasmax
30,38.01475077989369,32.945036621093784,41.62851562500001,tasmax
31,38.10657410007056,34.33216552734379,42.26106694539391,tasmax
32,38.61753708055288,33.42785847981775,41.999619242350285,tasmax
33,38.981476425170925,30.591678670247415,42.11141764322918,tasmax
34,39.56586332194013,31.757836710611997,42.111585337320996,tasmax
35,40.40128987460668,35.060947469075536,41.81246546427411,tasmax
36,40.68209960937502,36.50217569986981,42.668130493164085,tasmax
37,40.62588787672257,36.37095301310223,42.112720743815146,tasmax
38,40.941972279866555,37.41966445922855,42.35658508300782,tasmax
39,41.1809491933187,40.47858149210612,42.66509094238284,tasmax
40,41.06682710096573,40.50291330973311,42.4541397603353,tasmax
41,41.06187267727325,40.05666554768882,42.455691426595074,tasmax
42,41.229277287801125,39.961804606119806,43.01908345540365,tasmax
43,41.235134972466376,40.29536331176761,42.57571848551435,tasmax
44,41.027167365180134,40.1600696309408,42.691957804362,tasmax
45,41.10175741916234,39.34183420817059,43.148051300048856,tasmax
46,41.14082803683812,39.85374069213869,43.37356099446617,tasmax
47,40.57542295159236,39.11190007527671,42.46788228352867,tasmax
48,40.45366971842451,38.639282023112024,43.36065109252932,tasmax
49,40.54400368584529,38.9195441691081,43.157194773356146,tasmax
50,40.567276908026834,38.66995340983075,43.429723052978524,tasmax
