day,mean,min,max,var
1,33.73946044582793,32.30614329020187,36.168570556640624,tasmax
2,33.99788386027021,32.04288508097333,36.43957824707034,tasmax
3,34.01687943861223,30.739903055826858,36.51120452880861,tasmax
4,33.78735147603355,31.42962224324546,36.62309260050458,tasmax
5,33.78267115614152,30.828448384602883,36.374001159668005,tasmax
6,33.792692342122415,31.53111958821617,36.56737965901694,tasmax
7,34.357479078504795,31.522864278157595,36.932205708821634,tasmax
8,34.50838072204592,31.608459777832064,37.02071634928387,tasmax
9,34.39253787570532,31.073456319173214,37.09621236165367,tasmax
10,34.520990649753166,30.764360809326195,38.044507293701194,tasmax
11,34.68739872572159,30.825896097819054,39.27024332682296,tasmax
12,34.86082136366105,31.105144755045604,40.128169504801456,tasmax
13,34.93415340169274,31.781732482910172,40.73934855143232,tasmax
14,35.1839698537191,32.246325683593774,41.43457239786787,tasmax
15,35.140846384684274,32.44829610188805,40.302401835123725,tasmax
16,35.16166294352216,32.298679606119805,39.847012176513694,tasmax
17,35.666048010932094,32.493013407389334,40.19679743448896,tasmax
18,36.00965310329863,32.696074930826846,41.205362599690794,tasmax
19,35.80625469292537,32.36842590332032,41.341502532959005,tasmax
20,36.00318322245282,32.061992899576836,41.53880716959637,tasmax
21,36.221847713894334,32.71457824707033,40.84864115397138,tasmax
22,36.80449526468916,33.034012807210296,41.34804458618168,tasmax
23,37.11352979871965,33.990035146077496,40.62039805094404,tasmax
24,37.17893709309897,33.24952901204429,40.37416188557944,tasmax
25,37.27614290195045,34.37905578613283,40.48124476114911,tasmax
26,37.62147023688424,34.57441375732424,40.34075586954756,tasmax
27,37.91293721516929,34.10892054239911,40.57121398925784,tasmax
28,37.91218807474774,34.1256187438965,40.6654261271159,tasmax
29,38.195178905910936,33.40757909139,40.72690780639652,tasmax
30,38.23631935458715,33.782368367513044,41.11697881062827,tasmax
31,38.37733492533369,33.304374949137404,40.625320434570334,tasmax
32,38.5553100128174,32.84809005737308,41.411812082926446,tasmax
33,38.8167880352953,33.74248184204103,40.483341267903675,tasmax
