day,mean,min,max,var
1,33.92884260728627,29.280175679524756,35.3588562011719,tasmax
2,33.86665902031795,30.487645975748716,35.43442662556969,tasmax
3,33.808523644341385,30.087973124186238,35.88736928304038,tasmax
4,33.86423028225372,31.754106547037793,35.98971623738609,tasmax
5,34.219624016655835,31.779537251790384,36.365394388834666,tasmax
6,34.412386601765974,30.440335439046255,37.31866800944013,tasmax
7,34.45050680931942,31.131636047363298,37.52291259765628,tasmax
8,34.237219343075246,31.478986053466816,37.8320241292318,tasmax
9,34.078844587538,31.644839172363323,38.359719238281286,tasmax
10,34.25771838378909,32.055098470052094,39.20569941202802,tasmax
11,34.44675783284507,32.53938832600914,37.121070251464886,tasmax
12,34.72102968851728,31.928658803304057,36.77953898111982,tasmax
13,34.90549793836807,32.11457427978516,39.81868275960289,tasmax
14,34.955045462714324,32.08401540120445,40.348719685872425,tasmax
15,35.01331786092125,31.780692138671895,40.02728190104168,tasmax
16,34.98883845360652,31.8300430806478,40.55804534912111,tasmax
17,35.30962816082427,32.62036514282229,42.05716679890953,tasmax
18,35.656439561343745,31.261565043131526,41.58651199340823,tasmax
19,36.11133126831058,31.011890563964858,41.702046457926436,tasmax
20,36.59206023322213,31.72141916910809,41.7171549479167,tasmax
21,36.215877366807746,31.306509399414086,41.531648356119824,tasmax
22,36.75136875406904,32.6326604207357,41.28998082478844,tasmax
23,37.32975041876901,31.793547871907567,40.468332265218116,tasmax
24,36.965864671495254,31.611069386800164,40.77957880655927,tasmax
25,36.99022064208987,32.014174702962265,40.582687886555995,tasmax
26,37.372016142103426,33.95603820800782,40.44172063191735,tasmax
27,37.835626890394444,34.443729451497404,41.42208241780602,tasmax
28,38.35180434332956,34.17119222005209,41.06430740356448,tasmax
29,38.77234484524199,34.70295084635418,41.485225423177106,tasmax
30,38.86333197699655,35.309689025878924,40.3160864766439,tasmax
31,39.03407035149471,35.739537048339876,40.68083323160809,tasmax
32,38.97142676968047,33.72670364379885,41.234537963867204,tasmax
33,39.12384440104169,32.64177663167319,41.91129124959313,tasmax
34,39.303465521918426,33.78940353393557,41.86265329996747,tasmax
35,39.38170970153809,35.12004954020184,41.34987686157229,tasmax
36,39.33360575866701,34.68214157104495,41.99759262084962,tasmax
37,39.25245074462893,34.36499857584638,41.42100870768231,tasmax
38,39.59897989230689,36.21703908284508,41.49116480509442,tasmax
39,39.823368284437414,38.69696121215822,41.73019399007165,tasmax
40,39.724606048584,38.15073740641278,41.44150980631512,tasmax
41,39.85665449015301,37.57031356811527,42.47052347819011,tasmax
42,40.112643215603335,37.26874923706057,41.855687917073595,tasmax
43,40.23210815768775,36.88097157796225,41.87147730509444,tasmax
44,40.45762164815268,38.23417841593425,42.11554656982424,tasmax
45,40.57666462537979,38.74320363362633,42.12856775919598,tasmax
46,40.7205677117242,38.725449879964195,41.85423268636069,tasmax
47,40.726139829847554,39.2471896362305,42.14384735107424,tasmax
48,40.56377645195858,39.30003306070966,42.10982091267906,tasmax
49,40.712241167093936,39.079351959228525,42.193216603597044,tasmax
50,40.81956083416411,38.89408289591472,43.26575085703533,tasmax
51,41.01170008756853,38.731948089599626,42.772564900716155,tasmax
52,41.03004789482967,37.88627126057944,42.5387468973796,tasmax
53,40.91898638407392,37.66639383951824,42.37380335489909,tasmax
54,41.00691228739423,36.9477843221029,42.270117645263696,tasmax
55,41.20285792371965,37.49770090738935,42.56541356404625,tasmax
56,41.353611633300794,38.870006663004574,42.60270436604819,tasmax
57,41.5603270178901,39.483943379720074,42.89393625895184,tasmax
58,41.61937572733563,39.756677602132186,42.76809000651044,tasmax
59,41.60436530049643,39.33826344807945,42.83532999674481,tasmax
60,41.8608016018338,39.03098195393883,42.59575739542647,tasmax
61,41.88164063008628,39.40134836832684,43.00539540608727,tasmax
62,41.9735003611247,39.61271820068362,42.96425577799482,tasmax
63,41.95302015855579,40.28835937500002,43.00564544677737,tasmax
64,41.970319846259244,40.66827341715498,42.60464177449546,tasmax
65,42.00290363735625,39.53713867187502,43.29450174967451,tasmax
66,41.97964945983889,38.56854487101239,43.18738886515303,tasmax
67,41.782155419243736,36.9396402994792,44.05280863444012,tasmax
68,41.290383490668425,37.370861968994156,43.15337712605796,tasmax
69,40.87950135633683,36.98241928100589,42.77598378499352,tasmax
70,41.064457882351356,37.14190261840823,42.59198516845705,tasmax
71,41.147839540269665,37.461053314209,42.821275278727256,tasmax
72,41.260748221503384,36.92478825887046,42.921670023600285,tasmax
73,41.39654021369089,36.92655827840171,42.9223945617676,tasmax
74,41.39099165683324,37.10791376749676,43.452243092854836,tasmax
75,41.407352054172115,37.81098246256513,43.97941523234052,tasmax
76,41.517647299686026,36.64716420491539,43.707248275248226,tasmax
77,41.44711298775569,36.33977081298831,43.76829869028729,tasmax
78,41.57090113830568,37.294080912272165,44.155804951985694,tasmax
79,41.383803963555245,38.205300191243516,44.24833923339846,tasmax
80,41.22338203091094,38.922488708496125,44.17804560343427,tasmax
81,41.381063919830346,39.39677764892581,44.30592618052165,tasmax
82,41.64541013420955,39.4389664713542,45.403598836263036,tasmax
83,42.052540166219096,39.607082316080756,45.35182617187502,tasmax
