day,mean,min,max,var
1,33.534519019232874,31.894203186035167,36.549368082682314,tasmax
2,33.58469255235462,31.428588612874364,36.90728759765627,tasmax
3,33.59486806233727,31.71827189127607,36.554645996093775,tasmax
4,33.81230816650393,31.19468460083009,36.824865620931014,tasmax
5,33.970844594319686,27.752911885579447,37.1723962402344,tasmax
6,34.478398027208144,29.90013860066735,37.05219385782879,tasmax
7,34.71229907565648,30.728187052408867,36.933085632324236,tasmax
8,34.76259548611113,32.48392059326176,38.409978230794316,tasmax
9,34.77975210910376,32.54461313883467,37.34863505045576,tasmax
10,34.95815035163034,33.05156656901044,37.717456054687524,tasmax
11,34.97697317843969,31.489543660481797,37.04466400146487,tasmax
12,34.91285949707034,32.0489814758301,38.27402852376306,tasmax
13,34.77981005520293,31.448471577962255,39.53216247558597,tasmax
14,34.494425209893144,30.568823954264342,38.827667490641296,tasmax
15,34.588803453233524,31.05356109619143,39.8183160400391,tasmax
16,35.00180867682564,31.769536336263048,41.29616658528648,tasmax
17,35.220846891615146,32.60069732666017,41.43346878051759,tasmax
18,35.50471058824329,32.846884206136075,40.54317881266278,tasmax
19,35.48645210435657,32.80658213297528,40.715543619791696,tasmax
20,35.51586546834312,32.93763722737631,40.39828180948894,tasmax
21,35.77269638231067,32.349597930908224,41.224602406819685,tasmax
22,35.83663735792374,32.31495869954427,40.104171142578146,tasmax
23,36.749814993964314,32.81294911702474,41.71603256225589,tasmax
24,37.361839496188715,33.91473490397138,43.671776072184265,tasmax
25,37.278563388400634,34.054051106770864,41.886221008300815,tasmax
26,37.40420654975046,34.817959086100274,41.24744725545251,tasmax
27,37.341990097045915,34.44013910929363,41.23148020426434,tasmax
28,37.516016637166366,33.83950230916343,41.20865549723309,tasmax
29,37.755160519070124,33.78683695475263,41.135808970133496,tasmax
30,38.221120161268466,34.04758621215822,42.03567342122397,tasmax
31,38.584343975491024,35.457752024332706,42.54976226806644,tasmax
32,38.63591855367028,33.8406254577637,42.84529744466149,tasmax
33,38.73015100436742,32.62424906412762,42.28163309733074,tasmax
34,39.053434309217685,33.657925211588555,41.492194417317734,tasmax
35,39.5012790849474,33.9599627685547,41.424123942057314,tasmax
36,39.83414127773712,34.177202148437516,42.059388478597036,tasmax
37,39.83879268731014,32.81577636718752,41.72507044474286,tasmax
38,40.30919785732695,32.40915552775069,42.30448679606122,tasmax
39,40.7560505930583,38.55910313924156,42.40656687418622,tasmax
40,40.58931516520184,39.03434722900392,41.70036295572918,tasmax
41,40.525517371283655,39.686938171386736,41.70591359456382,tasmax
42,40.55856363593211,38.927443593343135,42.06420308430992,tasmax
43,40.51584255303279,39.36228169759119,43.24821345011396,tasmax
44,40.64807091267904,38.84486445109051,44.03368504842124,tasmax
45,40.6316758761936,38.022196553548206,42.961683400472026,tasmax
46,40.804411546495245,39.373362681071,42.41891565958661,tasmax
47,40.73149029371476,38.87756902058923,42.61093144734704,tasmax
48,40.75990535142689,39.3296889750163,43.16553492228192,tasmax
49,40.65679241265194,39.23552383422856,42.5420197550456,tasmax
50,40.74897933451337,38.72032557169599,43.282569376627634,tasmax
51,40.87364491271974,38.02834111531576,43.3110802205404,tasmax
52,40.73263088650176,38.75130742390951,42.623791707356794,tasmax
53,40.779894895765544,39.19101033528648,43.04719797770184,tasmax
54,40.95035072496204,37.300965372721386,43.02692469278974,tasmax
55,41.22875123426651,36.43164469401046,43.08082000732424,tasmax
56,41.473526453653996,37.730408782958996,42.83438913981121,tasmax
57,41.52682574971519,39.670878702799506,43.55274597167971,tasmax
58,41.88049670410158,39.37200709025068,43.31073135375979,tasmax
59,42.09551231892905,40.22126571655275,43.68765085856123,tasmax
60,42.30130496385364,39.319717712402344,44.04096720377607,tasmax
61,42.40434589979386,40.71800425211592,44.04998184204104,tasmax
62,42.32911991034616,40.43456476847334,43.46971832275393,tasmax
63,42.15103925577801,39.00249481201174,43.774415893554725,tasmax
64,41.96863354831274,39.47164555867516,43.3212878417969,tasmax
65,41.79728698052303,40.19995890299481,43.91037144978844,tasmax
66,41.82991654459637,40.65209772745771,44.06867716471354,tasmax
67,41.59845440843372,37.274780527750664,43.53813074747725,tasmax
68,41.35290135701499,38.858541158040396,43.73755279541018,tasmax
69,41.36209408060712,37.08673670450849,43.85212966918948,tasmax
70,41.36673658074276,36.52627232869468,44.00944544474285,tasmax
71,41.49939315287274,36.22308542887373,43.52383804321291,tasmax
72,41.274327985975496,36.008638407389356,43.609756266276065,tasmax
73,41.07112076992461,36.65358164469404,42.977812194824246,tasmax
74,40.76517859225806,36.93309916178389,42.996514536539735,tasmax
75,40.5791392025418,36.984397277832066,43.4549140930176,tasmax
76,40.98618091328941,36.46554250081383,44.166028137207036,tasmax
77,41.35587623765735,36.71568491617842,44.07073923746747,tasmax
78,41.338313154432534,38.27475677490238,44.59634358723961,tasmax
79,41.37781216091582,38.98084833780928,44.82511622111006,tasmax
80,41.39886778937448,38.40192988077803,44.648719329834,tasmax
81,41.50760313585071,39.00199066162113,45.164184366862,tasmax
82,41.483996880425366,39.3093241373698,44.89251403808594,tasmax
83,41.46669112311471,38.46468566894534,45.717098490397156,tasmax
84,41.34300034586592,38.707305653889996,45.373533681233745,tasmax
85,41.292321846856034,38.59319310506188,45.28563395182292,tasmax
86,41.445618370903894,38.34688008626304,43.81131368001305,tasmax
87,41.4126642388238,36.28408070882165,44.40753595987959,tasmax
88,41.357708691067195,36.60145980834965,44.75775161743167,tasmax
89,41.43795736694338,36.820173136393244,44.710702158610054,tasmax
90,41.570508811103004,37.41955963134769,44.90609039306642,tasmax
91,41.56592279900447,37.54863484700524,45.4621901448568,tasmax
92,41.46310266960994,37.358616485595725,45.62684722900392,tasmax
93,41.49667711893719,37.07627293904625,43.45230524698896,tasmax
94,41.833723744710305,37.878845367431666,44.67577906290691,tasmax
95,41.857891513400624,37.56440160115562,44.52070327758793,tasmax
96,41.9007638956706,38.25111033121748,44.87689295450849,tasmax
97,41.97145264180504,37.83261347452802,44.656944173177116,tasmax
98,41.96263939073353,36.990876159668,45.5495798746745,tasmax
99,42.38086553276913,38.06115071614587,45.087973276774115,tasmax
100,42.374092508951854,39.10817835489912,45.542673543294285,tasmax
101,41.83348659769696,38.60146957397464,44.939006754557305,tasmax
102,41.75576840888131,38.067737477620476,44.57944697062175,tasmax
103,42.04057364569773,37.384997660319044,44.5325765482585,tasmax
104,42.18602752685549,35.262418111165395,45.22996073404949,tasmax
105,41.98984330579971,34.189330800374385,45.450755615234414,tasmax
106,41.76093501790366,33.5125526428223,44.91113978068037,tasmax
107,41.456378714667444,35.337318420410185,44.08597895304364,tasmax
108,41.64907373046878,37.53150177001956,44.14876825968426,tasmax
109,41.37232529703779,38.31566279093428,43.807134195963556,tasmax
110,41.19222885131839,38.01169077555341,44.25682159423832,tasmax
111,41.25104206678604,37.58423105875654,44.35137374877933,tasmax
112,41.45940308973527,38.16750335693362,43.59033152262372,tasmax
113,41.44961720106339,37.897549947102895,43.55005187988284,tasmax
114,41.717003679063616,38.042040506998724,44.937350870768256,tasmax
115,41.76420035129126,38.866852722168,44.50875839233401,tasmax
116,41.92069589402942,39.01901626586916,43.967207997639996,tasmax
117,41.93073848300513,39.153453013102244,44.07565826416018,tasmax
118,41.53015760803225,39.27664413452151,44.28877619425459,tasmax
119,41.62781390719945,38.51107432047528,43.804675038655624,tasmax
120,41.65467496405711,37.88368275960289,44.69569152832034,tasmax
121,41.48218336825902,37.14784413655602,44.38951609293624,tasmax
122,41.98444633992516,38.597708841959665,44.93106816609703,tasmax
123,41.92284753078887,38.6952099100749,45.03774505615237,tasmax
124,41.92461422729495,38.39770238240564,44.558779093424505,tasmax
125,41.482955384996224,38.05291478474939,43.679482472737654,tasmax
126,41.31115253872344,38.717997894287116,43.44762832641603,tasmax
127,41.4995562591553,38.802882385253945,43.984677225748726,tasmax
128,41.760503387451195,38.78942489624026,43.62541722615561,tasmax
