year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2001,,0.09436282167480314,0.1896478229680163,-0.18209610319791025,-0.1394713005170054,-0.08377673270154062,-0.0827272595270081,0.20483136752757147,0.19990382475843305,-0.2971014099120275,-0.06502682564790874,0.12407681541001736,0.19285086458950218,0.24313564336624083,-0.19067843516451077,-0.2576868206702905,-0.28918059828934517,0.34366627704496366,0.39109325140686835,0.01559272345282281,-0.013055411839616227,0.04897228446505508,-0.23792725933193992,-0.26527884510332456,-0.145305033087066,-0.045073878509622745,0.003910420178328877,0.19843847280005278,0.3282089070360037,0.10650252640955316,0.2761974105486722,-0.0710811352315659,0.009629338094612194,0.010225601126574446,-0.08420278209104026,0.08712537847375756,-0.6492380708374803,-0.5577798146984883,-0.5015083671115796,-0.3254630172937141,-0.2733250260026061,-0.1684255481179946,-0.2619760632100281,-0.27739105684471,-0.24161994759887762,0.1964382237793636,0.2082838707464134,0.33764158446992454,0.1744288559448144,0.3928943663993323,-0.032969627902815546,-0.07311666410253181,-0.5402189293430233,-0.6059857845218168,-0.03376343762805689,-0.015202829578754518,-0.13198842673115152
2002,,0.19653254776357088,0.31337029109589665,-0.4245424417295389,-0.3593181987048517,-0.09621036644504599,-0.12220618372518288,-0.35575385301842744,-0.36093257343167195,0.02574864482451744,0.11477005910661475,-0.5217278807478749,-0.4746156117339133,-0.5005095028114113,-0.11984528384273929,-0.21702798726672157,-0.2654065073788274,-0.1372862059711224,-0.09182726939299712,-0.523164520542327,-0.5133243309263662,-0.44886331385789546,0.2184816946091246,0.21880786202489233,0.346651336948554,-0.12961965496468153,-0.046696223010751936,0.24491320981933384,0.3727834425276235,0.04891052664142492,0.15994371415925457,-0.4911185744472739,-0.37101255986454973,-0.428643705603168,-0.15688380425163473,-0.02483646340579071,-0.14282008145825742,-0.10520605022833251,-0.11140958840013582,0.4403981135441306,0.4448579111861086,0.6677995612436014,0.14534136664968855,0.14454764831269884,0.19068814010273627,0.05878207272055036,0.05667085064065347,0.16649578913170515,0.778324269041395,0.9120340498024682,-0.29427214433497895,-0.3087108116673214,-0.12595254809228962,-0.20612433153966592,0.2923313126182343,0.34381594681406114,0.3491098591077275
2003,,-0.02326496796625932,0.10273151038881068,-0.29796576122814145,-0.21631096032536945,0.2618577244030966,0.2771808925960606,0.6723805647508136,0.6292285722010327,0.12721802287352446,0.7084751022548232,-0.36675809287158856,-0.3166105743825369,-0.3474098976170801,0.7244107399954309,0.6309938171831568,0.6117004706674827,-0.2569571456561164,-0.21555080187368958,-0.6002529717710736,-0.6076711227904639,-0.5384393660315361,-0.058006794152134944,-0.08988385095320339,0.020526542907521872,0.4715982489041899,0.5529113194017619,-0.0269259166980369,0.13374902803597521,0.08985889201396802,0.22644425009819358,-0.16722838728391665,-0.07110034723140757,-0.05694486421211309,0.3390544964515634,0.512482925624095,0.3327253165188324,0.3576174749783654,0.37649176931175177,-0.23191930700287955,-0.14840115440051704,-0.03242402307508385,0.7481261991541714,0.7322553978558126,0.7710072383793651,0.22546061253663652,0.2256313787310944,0.27506042090290705,-0.5849188767524538,-0.377637052771167,0.08091984035540989,0.027923392796576962,0.2909284734857813,0.19932578462231731,-0.2200739693140683,-0.19170808724173227,0.27075457735811526
2004,,-0.3271560974120966,-0.22006966396653027,0.23103116137368218,0.305782033005908,-0.13314492895388597,-0.16006952378086226,-0.30466090372165056,-0.29914124468789893,0.06585046160420305,0.11187778982082364,-0.04402594231025958,0.01728356543407017,0.019470612268964516,0.02804996702714746,-0.07362150147731583,-0.09633071428553919,0.1495878995433202,0.21087082494453213,-0.1593199972910213,-0.15381690219544453,-0.0930992722882138,-0.37064651322039666,-0.3952874875700161,-0.2862728752241246,-0.0027777794963803615,0.07092491184745242,0.17247023003294615,0.28380085844975156,0.26909851032414167,0.46826851093176813,0.1634275881971341,0.26863598061480687,0.2639416286520486,0.1554258429819022,0.29896299137489635,0.1619714451551424,0.18129060605543756,0.22953593030822006,-0.3230033303177713,-0.3024680634241186,-0.16967962813690107,-0.045534720642972815,-0.09742352183457115,-0.06856052276753033,0.31089815459230863,0.3028967271430254,0.38183553450086194,-0.27508022499959495,-0.04205258889396646,0.5143636745463134,0.5315727986375123,0.4301468175169134,0.31275015746516033,-0.44915700820163806,-0.40957401948001504,0.26961804563352487
2005,,-0.005445637324044128,0.12118822029858123,-0.0565717365141829,0.009347054538029198,0.2673940722322179,0.2992464892243625,-0.16185908668554205,-0.14789733357193313,0.46246010425028317,0.0407187683941288,-0.3755100662022137,-0.3472176094228523,-0.36697010099500105,0.13982529926738607,0.04424040368483517,0.041155143703047514,-0.1112494134771218,-0.07000676626261182,-0.05583692576776755,-0.06977850690179821,-0.00013123645520707328,0.29995621571992004,0.22087385398829085,0.33641711049550693,0.7391013787842162,0.8200439759694511,0.044119717950639625,0.15964915668375212,0.12306514318458994,0.2672034452255154,-0.1627473693568895,-0.06381693661477428,-0.11798581726906221,0.17707078608548343,0.3518016393653163,0.7142682132975331,0.7176347578814379,0.7538425187063247,0.09808558319359761,0.16136842715462762,0.3421175485549952,0.06544888263863413,0.03566976872967942,0.05856395160553163,-0.025353629334329497,-0.044524429233359086,0.016580886631885505,0.16876834064639112,0.3260562727419085,-0.10957144620847359,-0.11402966601231057,1.0426247001711495,1.0274045655411328,0.10158416931845338,0.11153230376223178,0.13050469890562155
2006,,0.04419912886937638,0.48127499292100495,0.5970528332938052,0.37369415436486975,-0.15154338401201883,0.3558847562885994,-0.4886379528307039,-0.3169748990829646,0.3258793818865975,-0.2661362488629031,0.5600105212383717,0.5578649456425744,-0.009572317323677026,-0.28034610737832466,-0.38558445286859566,-0.14823182364683518,-0.24156560289911155,-0.7218090133318356,0.2009612871575932,-0.12089117306222263,-0.004766882770059766,0.34564621718871535,0.2858701222041411,-0.042389141901423955,0.6548968815215517,0.8964585619614702,-0.024867200459556926,0.37786303751902395,0.3371375286238454,0.14911099744821854,0.21202530845617318,0.4473048078157653,0.18514562082511432,0.061356531635397005,0.16957067021065697,-0.03522834220852289,0.05298771423622384,-0.0917117179779261,0.39333448585120934,0.303603400962583,0.2784474745101697,-0.18163942167086589,-0.21399780705433002,0.018964820617942024,-0.2312446959334018,0.05803446883800234,-0.07962274560097171,0.4136355606147326,0.477286751385833,0.12799551015354993,0.1120894542676858,0.00889722907363577,-0.004670995424827851,0.05543492927742477,-0.23636696203219643,-0.08795305322242442
2007,,-0.1619450317102853,0.20263781405381565,0.7462743294772842,-0.30359495955513083,0.34099687922361,0.24702753173278325,-0.3062925215770065,-0.08630937522295312,-0.08156398602490711,-0.12879115700063082,0.048761679883966735,0.05530867220390334,-0.2573109710553858,0.1886956323075708,-0.28801156755563895,-0.41979871775998845,0.841728602385416,-0.13673445610146473,0.30921063533701343,0.719958034567707,0.16916806072079638,0.6105025010479039,0.732010397436369,-0.02083285341304375,0.02308427310756045,-0.16282965742835742,-0.16603228118766467,0.4200911454362881,0.048821857343028796,-0.05795325710342425,0.3894838099020319,0.460049559327512,-0.004645613021477146,-0.17059257221653112,0.5822378324047115,-0.0062392242291196,-0.2868664021252805,0.18998354545286134,0.14436747748665724,0.5366326980298197,0.3819729986321647,0.17983149429956669,-0.2250010929738444,-0.03815598091573591,-0.07367511741876953,0.008153451719323357,0.46278944250660814,0.1819546814439441,1.3912743741847855,-0.2411849473899288,-0.2512138670480901,0.16290959940875993,-0.0736153312229817,0.6111759995134598,0.25436804826298953,-0.16195151781743178
2008,,0.5535277167333561,-0.09033514083784056,0.14047642719143028,-0.03692229653280421,0.47469489988568014,0.48899098156790544,0.16098300830585188,0.3605699666342055,0.20908673558483315,0.2210021365397843,0.47756861719698307,0.06982002251332986,-0.4442528255932139,-0.21403102320132916,0.016422663997918363,-0.13847643485565797,0.425742854427682,0.1148382778777659,0.30564761845279875,-0.06913458851158794,0.10334482494344499,0.12397024926306699,0.41124946503656545,-0.10794171309802891,0.3469343990601139,0.0982481834376081,0.5369123466875294,0.22436727487217922,-0.1374003900676719,0.37171732570692484,0.2629865782061529,0.36038135086137046,0.12870171324864188,0.36467111373262284,0.4663959953969652,0.39508339740081055,-0.2771408001625453,-0.14623276244550354,0.2291444474103166,0.3837348422811999,0.3256007426976062,0.08550136841381573,0.32746154868769395,0.03522659009129825,0.27573322374456666,0.03916771007800435,0.3768379753496731,-0.13283486715508275,0.05254004129202983,0.0009936995831658635,0.47881589400059354,0.2957291160827644,-0.011164216899373969,0.34640398863347244,0.34862111869365364,-0.07355429491155974
2009,,0.22219513399314295,0.35935273025019043,0.17567481235177596,0.556694360602318,0.35576732105555564,-0.035888099844584076,0.21109856620336132,0.16920635582224008,0.46930257454096136,0.15424147862825066,0.26832866024216173,-0.03762178311287201,0.28479342595634805,-0.21803981875066825,-0.16638598632809476,0.5680736155052557,-0.35273564781975963,0.5897485318119209,0.29277899226083903,0.4764584464852639,-0.3945232017203466,0.19993259252260032,0.31326988126986066,0.39032869103830237,0.3909412379156656,0.6188943716933402,0.3562225481146477,0.13361485631937242,0.17848175592293458,0.18045857287554057,0.5661545387663978,0.12563958656625118,0.43121967779008585,0.20629220340255117,0.4634627458407472,-0.2214629533324164,0.26294469197589976,0.1929384585865428,0.5063122380533684,0.6316496743677256,0.5527990910777483,-0.14451140012266706,0.24068465684868556,0.5640038006229879,0.6553455889891779,0.019027014048731417,0.2777568047233565,0.19323621009594305,0.3344665481359925,0.5861899240140644,0.08859798692678922,0.2006383752719607,0.5857070386355581,0.3541587242509472,0.2172581104296114,0.3864156001513095
2010,,-0.14768475885255228,0.38795207012294597,0.41178054015281873,0.5651742470101517,0.789858618026301,0.7679190183316784,0.3527443042172642,0.08069812416535527,0.2418820162560671,0.4454225028497554,-0.03134245028555327,-0.029265687428551956,0.4797457339491409,0.3517425260989562,0.24559773818765507,-0.28839412602103565,-0.3716023718428225,0.11582816833778153,0.3571910892058945,-0.0157248629913731,0.21486610489241187,-0.022231001823751484,0.36254321637439446,0.6561688132090921,0.5320105810993034,0.9604214814625607,0.14901633428980787,0.38812048061144466,0.16387359173219807,-0.1006463554766519,0.09303546737880808,-0.020885887250528867,0.31205665135506067,0.12484047688660738,-0.3153570153919816,0.2089638439161483,0.5021697063610198,0.46431670543380577,0.31952460559029916,0.13131637433900778,0.5573791772850605,0.208919339950711,0.27507306019682076,0.10892525381149198,0.3362054332772004,0.2206893112671473,0.768284147730327,0.39876148227501673,0.9039176144255983,-0.1095852357126823,0.4673177952874603,0.4408346298427084,0.7386033953663009,0.4326138984423089,0.8284033233782111,0.30435348362332704
2011,,0.24909091374088987,0.7807344590277978,0.1938186394678496,0.7426046176397954,0.12591403295800774,0.5302564000517513,0.3950043337748639,0.14716601632184734,0.22038825577693544,0.3154553409385237,0.1516072934712831,-0.034023912961213654,0.48167087934670505,0.21528848516726384,0.60292944628576,0.06943048736710011,0.3665878166302896,0.04541285308407694,0.010278286832356542,0.23717440349985353,0.5237581785715513,-0.008123411640934108,0.35542825596074223,0.6521230017257551,0.13349430784462513,0.7309048574787766,0.3146075766924241,0.2624557779390848,0.7173907261678778,0.3601686762284082,0.22299243754072862,0.01071991696569441,0.7411193161776737,0.45890880001267575,-0.06401386612833448,-0.11622204278956971,0.1442328604083798,0.31440860236187973,0.09819654952104884,0.21388842257850982,0.7320686173113309,0.6152122874917616,0.5929194805880904,0.370245348368627,-0.2141319141125564,0.026121098103232043,-0.11338982387861662,0.5643633991593155,0.5114939795367199,0.02783907904503735,-0.02692583740801524,-0.009841232369478092,0.5221420120866291,-0.15241168325476906,0.9230054871720483,0.008639096557129022
2012,,0.27012342562744607,-0.10330797810313541,0.7706785812628603,0.9747152308633353,0.2966192657609774,0.32116381208866684,0.3980417572439201,0.5203287739514515,0.3505327147476116,0.4076168482198277,-0.08062007958821482,0.4318482534065602,0.35912845963429163,0.1302538612401456,0.5103259440383177,0.347105942260157,0.31419722799223493,0.22416552358130915,0.011364706657843726,-0.03854368598276281,-0.3039467223006902,0.17107990254440963,-0.2026356608073847,-0.10335239399952911,0.13901506879960834,0.19534685791576223,0.4030745623932148,0.4282812774518625,0.4020977092028666,0.5615315326011334,0.07283511379849372,0.15101513981383619,0.8004680578502139,0.3283568073221481,0.43746031209868264,0.5279329423891461,-0.29051465275728106,0.5057733973673244,0.4565481974284573,-0.16764279342010013,0.22538667847797456,0.3103069263350271,0.40618167187000154,0.8322078032471829,0.0991884942041672,0.8556441844268079,-0.01880622257591469,0.07202289459374356,-0.309292349619529,0.06164741106138649,0.24602784568760327,0.23900296536112364,0.5716805364182385,0.2759080047956104,0.423602028206556,0.5650710184329064
2013,,0.31280219982966173,0.020662803615078218,0.5435807668384776,0.7815418400175993,0.42232144343414646,0.46897668819347516,0.3453807553184909,0.5573007576998528,0.018795346555709358,0.39655039343993437,0.4064218774414705,0.721286907317932,0.5714734930448238,0.2334187773668539,0.38685044561241355,0.6068252877013443,0.7222367545349861,0.5059987150567515,0.3895747923328372,0.06451772499953634,0.32949007454088175,0.19417193742871675,0.28282854402440805,0.07517400621383175,0.02919069598470969,-0.013779293809232485,0.47670702773412543,0.28672272982673874,0.8287961321269783,0.04238343135189737,0.6156815476410884,0.4511326699453093,0.6965931781089516,0.49882348869711635,0.3713041843083893,0.20296814870626534,0.2328579743965129,0.9518933208587619,0.4559794750573083,0.2739433395874471,-0.01965051617898439,0.4430412586507835,0.34402694939046796,0.4826850694658056,0.43545544079787035,0.41095041896873497,0.3364475309467707,0.09405122591475745,0.19018196043249347,0.80105017236313,0.37046496414805574,-0.11434494687434338,0.5986976693210018,0.5647535803097519,0.28267518371859524,0.06788960705067026
2014,,1.3273391953503904,0.6623492658780776,0.2511954089730928,0.0650254713083207,0.4521212694629817,0.3075549950447396,0.4111742334931314,0.8407828560049779,0.4546499526002492,0.21981932771440071,0.4266774425767892,0.36822630149808333,0.36208718607308654,0.19563266515447708,0.04050881010421037,0.5593403279901281,0.9881565326708248,-0.4217337296717467,-0.01031097300899475,-0.16942866355161712,-0.12624237088416024,0.2679585930810049,0.5606011326062408,0.5355022815721107,0.48779433061450916,-0.23200805092743693,0.8044021093638882,1.0395827533599622,0.09866200528075453,0.5816433933205651,0.3353088319361177,0.40752994610505766,0.43445763156846695,0.27436079985039896,0.2577489657466465,0.20428269901503882,0.43470070101251324,1.1087992415602805,0.3889126156323819,0.5109399775300005,0.6015264981329658,0.41709585857094567,0.3366182846418262,0.5769196642174848,0.21587921677397048,0.7006043701784854,0.4102396879849657,0.7153162988309134,0.39314041736905025,0.43259363611100454,0.20554725528522155,0.06328404618906802,1.318915381701128,-0.17582423045534412,0.6772717297697852,0.6674397959432099
2015,,0.3823964109376554,0.39130071616262896,-0.28869098973394713,0.6291615887033117,0.8452463959812526,0.7568502229316145,0.7157604128972253,1.1251886124285129,0.45027603999445276,0.7080717561250474,0.26338955716352075,-0.18717505691037672,0.9359926243612797,0.5352522309994647,0.6017468238029444,1.247687765321757,0.3149541559312752,-0.19498054204791515,0.33006546741085074,0.4206774671024114,-0.09138926829161775,0.16164823613975798,0.9978568094330633,0.7578029996968212,0.3353191731227021,0.7210641158346682,0.2718785762699838,0.6680960874515058,0.3886657568526921,0.3859181606345885,0.24255483799759148,0.16080251016133573,0.8433168198955627,0.29220694457450236,0.6212433825627564,0.6966216189310614,1.558272130508822,-0.3585033057921798,0.05574067752645462,0.7516316692752234,0.7193300967979219,0.7622249197485189,0.780114994414788,0.9820483500163562,0.28032832552422704,-0.039706132995036114,0.8510032230185907,0.23230921357741252,1.175796564519107,-0.1730256360198048,0.23880699373709646,0.7685183506378337,-0.06716535789449907,-0.1350582098248303,0.6557973550595939,0.9860417447165055
2016,,0.3070583091979131,-0.18515711591883743,0.1391441916548608,0.11614556020795774,0.8246999180067398,0.8287159535307467,0.9992346770181939,0.8904768428715109,0.49862927502085697,0.7604853335864341,0.17136754047281144,0.18722324416635772,0.2499597137311298,0.004648449205443939,0.6369660112215847,0.9870313652422169,0.23354481541193195,0.16932996720264626,0.29247355421926,0.07021761541494698,-0.15028608431885004,0.16684721469836106,0.8637486938212184,0.30444524700561715,0.505497638813182,0.549611208423709,0.29335317576938635,0.2162909304823586,0.680310894273731,-0.14692563270314807,0.5918868761232154,0.20737431969488895,0.0010512346938575945,0.6286169638563699,0.6783662732268105,0.5892240921537386,0.49144552765589467,-0.4837159638425881,0.25624552523967736,0.9844162338813653,0.5765391568397149,0.05673458488565686,0.9693632040266031,1.1680186264428016,0.1637976698505561,0.3051896094752742,0.90476670329058,0.8186046251549435,0.12547696508131523,0.33851908392080077,0.4339750597531342,0.8291744516534614,-0.5507946873493772,0.24678355902407745,0.705536349640699,0.2627396914074609
2017,,0.904292934393311,0.5929961931063303,0.6505639426857606,0.30263504307025,0.964065146111011,0.45787860971402594,-0.005787431412169752,0.014066595626189837,0.4394192562545527,0.028413181520146935,0.426971966313193,0.3971928086512442,-0.14159021943673267,-0.06482973852991947,0.04600557816732476,0.34641722099966543,0.34462488596189544,0.5471030365409497,0.28037053416366575,0.0545482000759705,0.1959636174728594,0.670673876819393,0.419177502915165,0.6224843982949828,0.2942103070820963,0.8327876885123722,0.7057365962337308,0.6145684165766454,0.4245538006787619,0.27526508209372835,0.5306808135888836,0.5225320812988627,0.02705884067761488,0.4360136097249949,0.6212932765734251,0.6024517032154044,0.1813706606651806,0.05136416695656365,0.4833563203409774,0.5382309020565401,0.5561863989981823,0.3293069838976237,-0.05542113596309761,0.422013446964673,0.015333888084455793,0.6626372161726408,-0.1546383278206065,0.8728860270001348,0.6907206843127831,0.28591090261656404,1.0967384522321488,0.533525584495294,0.002306614984700417,0.6211069254571662,0.3204878827099442,-0.12473553097100876
2018,,0.22333470258320176,0.1209697639082492,0.05755755002100571,0.5407023673557596,0.7518456884933755,0.5461697780661332,0.23448240710398593,0.812421485935829,0.6549451868889555,0.14454249886011894,0.9189686805369774,0.32317856322677585,0.274694103920325,-0.2987569596799524,0.16248602685104174,0.4886594260577617,-0.14387151737299675,1.1158069698777524,0.48066546045584957,0.2459747137480015,0.24126469776727433,0.6070272228112508,0.6754709717911105,0.627279003822725,0.5112610167063281,0.7119708658853483,0.20693848961404981,0.6197450555950468,0.5637219809614855,1.2053357451976119,0.7973097653211028,0.38767600518490397,0.6638239833885216,-0.1549960083285562,0.904394639246032,-0.2179304798421704,0.04501495162482527,0.8594368387859852,0.36345994714191576,0.4768034091201123,0.3717821195419617,-0.4264521078867354,0.3148025483431063,0.620858026095295,0.06431050952917872,0.6841486286488241,0.622626342622965,0.5590857620699232,0.4306560450166792,0.10876574470136191,0.9368038515413737,-0.36701225329521847,0.5487075740169587,0.763022247021798,0.6394647612549242,-0.07125954587618821
2019,,0.3996578596280749,0.9551273679996832,0.15943746886090437,0.5815185854837743,0.5915524335191371,0.6309402609350236,0.6458558922337723,-0.04851296875555633,0.3211786108301453,0.35163090117987394,0.10527590148086574,0.2122816680490125,0.46664898751319583,0.1609870920398926,0.28531955457718894,-0.1645466291871749,0.10805368780547653,1.16636815765251,0.40965041298365534,0.3625242729013216,0.14529547843760682,0.7712533209814296,0.49305327198599613,0.7263736767354381,0.368144002557397,0.5261297121092134,0.35468221474566874,0.8356583668900726,0.2382368129225192,0.42416607944723594,-0.0798720546538334,0.598644000738858,0.3808594824386837,0.414086711099781,0.7969621203001118,-0.25971014000183956,0.10415387464551529,0.7852028312509454,0.3829592398029895,0.3892425354421789,0.7838609752917769,0.0037115812022143757,0.555715406583392,0.10095429386513999,0.37192992286163573,0.5974059862668462,0.5335755871637566,0.41447684593728695,0.15856322949555945,0.23869530957363239,0.8037728971019646,-0.20652882146534424,1.03676827148713,0.8595560573463494,0.686574566427435,-0.25691487560524706
2020,,0.3977012196719265,0.15645578741485977,0.969995779786796,0.35710335147103933,0.35181257943218114,0.8568214498720863,0.4334000102004616,0.8905332917096871,0.4657237338410489,0.6790175742984452,0.30865015731746936,0.6102290571475635,0.6083766172923113,0.6564175617125265,0.840094100603789,0.6630230411896143,0.702433463487484,0.554910558831164,-0.0755971109357283,0.19502558358523103,0.41566610550555083,0.5350236943479558,0.43336499162789366,0.7867972799501963,0.6182236974708992,0.7675162258757098,0.33155215542034355,-0.0011326785849341547,0.7840023880353328,0.8449465295801026,-0.090863128876709,0.9427837924347386,0.9115408883987755,0.6970243297336545,0.2983722042275865,-0.2288754804776829,1.0961303389194548,0.46727776165973367,0.8554343808374192,0.6012351048105309,0.7533929911573871,0.9619996758100235,0.8738997976920864,1.0372869596772034,0.38456855469455675,0.4854227845199439,0.3439598785818596,0.6528062054359332,0.7016726888021481,0.5320187540509664,0.610823905073886,-0.2643766585397316,0.051712817466466277,0.9419995863085937,0.6404846602489336,-0.30298033955332926
2021,,0.12313129958063129,0.9748596733560753,0.4473152756963543,0.8826793322976023,0.6705177289014053,0.9491251425547311,0.41935774725645913,1.3579145564945243,1.053890187138336,0.35626513476793775,0.3111265130044387,0.37574276817002783,0.5451290712400869,0.27213411237468677,0.044754398154367436,1.3774826222599295,0.5780341666137367,0.7418738580294182,0.08634784893295588,0.1358432945621253,0.6698294054842222,0.7618426593101617,0.2639755660105898,1.2947065713960626,1.080542701835487,0.6051223753489872,-0.2847740424169274,0.4581000201779659,0.654545860116297,0.852589231168821,0.21073132993097943,0.03421628392198883,0.47836070342050263,0.17763708955812874,0.7122976709653237,-0.08233398303734774,1.3168327751863096,0.037809256775801714,1.1928657259169775,0.624170240288958,1.1211425708789413,0.2790368260060525,0.30071653057784786,1.2080062535952543,0.6627015998735999,0.6193289131617519,0.8541960234593553,1.0755139194338987,1.2940838772151544,0.26733268286589507,0.17159332163906882,0.02731314059051826,0.2098431436896533,0.5155339925479616,1.385358524270213,0.3975162107033441
2022,,-0.18017626521140073,0.8261448495246206,0.5313045409347019,0.5882037844025945,0.5397110265848646,0.9622154578640512,0.09261188594176772,1.0159521181986584,0.9339432137866304,0.2650929989052493,0.5692670155314659,1.0486248790095765,0.6484803686969194,0.44397406286645946,0.13832470201471736,0.904179384832446,0.14604887717600334,0.0577197177835167,0.37083244079452626,0.401036503419931,0.3389293267237754,1.174616182188334,0.42816727896915907,1.066452813414191,1.158189673315615,0.6388738471602444,0.3353868075157145,0.6681493259934363,0.7712222292825963,0.3309430610273516,0.6628409730271407,0.6710200271090407,0.7058922242952299,0.5855866927013658,1.4722736520984263,0.7290625085477309,0.1190524187660742,0.909623515940087,1.1027416350900694,0.6208207080970567,0.8113812478817515,0.5186411973369793,0.37720095541760656,0.7481766457752883,0.7330292789560637,0.49717308023530293,1.1604366712875667,0.36263515677955027,1.4502945870568453,0.5717659602864735,0.46943540696801733,0.742994652900979,0.7002084937248476,1.0639376546836843,0.6683589427372674,0.8877149102142603
2023,,-0.008729209576625152,-0.10826157731008834,1.3206420315830378,0.8635690658777726,1.0345296767422099,0.9541592105506531,0.10757129533324772,0.37778112918394413,0.6865323933640646,0.022488467630228826,0.6988366378101034,1.4973836571375791,0.5569918073541089,0.8557456063899274,0.23146955976097772,0.7594125550153592,0.744176342829082,0.556543045949752,0.7237328704290746,0.09740685721349607,0.33892179459529714,1.232488790212205,0.7362025859731993,1.0501780856755722,0.6488858666003914,0.8564573539838705,0.32698718233848467,0.4488768756465227,0.28841057039707607,0.6143510570787498,0.6511211261041971,1.3724995260174353,0.7572611418688666,0.7379567338569863,0.6349722419633785,0.6904811479347366,0.07385542192858452,1.109380626521773,1.2666715617655377,0.9990911911218916,0.9899014559532482,0.5432301597784033,0.051563472660660636,0.7853330310072408,0.6717828881989583,0.9162295484499339,0.8626851130879629,0.4911461633133456,0.4174624472143016,0.8399028891660514,0.703452859956986,1.0212199512305347,0.9556102017505061,0.7948460789315384,0.7436411559222726,0.19674117883695885
