longitude,latitude,val
-15.0,12.9375,24.25
-15.0,12.974999999999998,24.996969696969693
-14.962499999999999,12.9375,21.383333333333333
-14.962499999999999,12.974999999999998,25.295454545454543
-14.925,12.9375,17.978787878787877
-14.925,12.974999999999998,22.157575757575753
