longitude,latitude,val
-15.0,12.9375,28.193333333333335
-15.0,12.974999999999998,29.346666666666668
-14.962499999999999,12.9375,25.980000000000004
-14.962499999999999,12.974999999999998,28.926666666666666
-14.925,12.9375,22.286666666666665
-14.925,12.974999999999998,26.12666666666667
