longitude,latitude,val
-15.0,12.9375,217.1066666666668
-15.0,12.974999999999998,212.42666666666628
-14.962499999999999,12.9375,212.23333333333358
-14.962499999999999,12.974999999999998,206.0
-14.925,12.9375,213.4266666666665
-14.925,12.974999999999998,204.60000000000014
