longitude,latitude,val
-15.0,12.9375,1143.1773333333333
-15.0,12.974999999999998,1151.7400000000002
-14.962499999999999,12.9375,1128.4333333333334
-14.962499999999999,12.974999999999998,1142.2386666666669
-14.925,12.9375,1130.2866666666666
-14.925,12.974999999999998,1134.5026666666668
