longitude,latitude,val
-15.0,12.9375,-51.683333333333394
-15.0,12.974999999999998,-55.423333333333176
-14.962499999999999,12.9375,-48.53666666666663
-14.962499999999999,12.974999999999998,-53.2833333333333
-14.925,12.9375,-45.563333333333276
-14.925,12.974999999999998,-52.789999999999736
