day,mean,min,max,var
222,10.124097673618596,0.0,44.11271176873954,pr
223,7.704473051539422,0.0,37.18889448312012,pr
224,11.535045775850588,0.0,78.99739938234141,pr
225,3.8144567531970184,0.0,18.98634498636462,pr
226,9.058690649404962,0.0,62.06088124543654,pr
227,7.298891455263709,0.0,50.50624291841967,pr
228,4.282998771617725,0.0,23.992756929483914,pr
229,11.139286293168656,0.0,46.75700774413905,pr
230,10.461815477785,0.0,50.55795182348737,pr
231,4.083726312610127,0.0,18.533662335215435,pr
232,9.3644614004346,0.0,45.01802880776531,pr
233,9.305346355176704,0.0,62.73796858446753,pr
234,6.454836260108563,0.0,32.78304341059861,pr
235,11.05060961054239,0.0,31.724538719171125,pr
236,13.360001194863012,0.0,62.106223539769196,pr
237,6.8424148063195585,0.0,27.61539883307644,pr
238,10.823091388795453,0.0,72.32044014969965,pr
239,8.979243744171928,0.0,48.5213220383738,pr
240,11.636716837741705,0.0,71.68691927170711,pr
241,11.307240649120834,0.0,48.85229447997737,pr
242,12.563374869013156,0.0,55.343534884335526,pr
243,7.45817291888466,0.0,49.40448900161866,pr
244,9.774129981933468,0.0,72.44978069724816,pr
245,12.231755559326464,3.0563873209143677e-06,51.954236440440674,pr
246,19.908039858403495,0.0,120.5269989152232,pr
247,9.770421939190527,0.0,26.833217440504196,pr
248,9.23115877620568,0.0,60.942776465942096,pr
249,6.35840168005923,0.004379153470253996,30.33111731303815,pr
250,10.905665360050028,0.0,76.49138149435409,pr
251,12.328303215483624,0.0,56.945843888916954,pr
252,11.850262455980987,0.003717571801297098,72.71194767943864,pr
253,10.676304824470588,0.0,84.18663407631796,pr
254,14.982644666352686,0.0,71.58910409728963,pr
255,11.393624484230875,0.0,52.5376503373512,pr
256,15.046816012465165,0.004712788332145027,62.739498673826795,pr
257,9.966922885886467,0.0,62.28491097241675,pr
258,15.584222615726064,0.0,98.58286402736603,pr
259,17.629325941829222,0.0,73.53956919116706,pr
260,13.276723257355458,0.0,50.77048745808469,pr
261,11.636575085415695,0.0,37.38475541095588,pr
262,14.198166248691452,0.0,63.8711024350211,pr
263,11.435853892743156,0.0,31.866919880435365,pr
264,10.315455123201072,0.0,31.234260517592006,pr
265,12.92192383692557,0.0,62.547817819535936,pr
266,10.656989216525885,0.0,46.36369784505993,pr
267,15.777463426422694,0.0,119.46199710712334,pr
268,6.832872758765223,0.0,30.113597812028882,pr
269,7.348244099930925,0.0,28.543864043049776,pr
270,7.873785575619532,0.0,30.275814998559117,pr
271,7.100316566715359,0.0,32.07075292106436,pr
272,7.578634777149892,0.0,44.22615596038053,pr
273,5.310824983120079,0.0,24.45089793262436,pr
274,6.134929880858034,0.0,25.89911124843627,pr
275,5.171000344019148,0.0,27.286227722183394,pr
276,5.6157605208965835,0.0,67.72217489181774,pr
277,4.533371480663096,0.0,18.37143818538753,pr
278,7.687363191894485,0.0,35.90041730564922,pr
279,4.023060491027578,0.0,46.30896920884182,pr
280,8.250325891359182,0.0,90.00236708649474,pr
281,4.8187556637581554,0.0,24.268228019984992,pr
282,7.2073737206968405,0.0,46.7646187943028,pr
283,3.2778905355004935,0.0,27.884515675420758,pr
284,5.364721335653083,0.0,42.796345847145425,pr
285,0.779541899472891,0.0,7.747943476824695,pr
286,1.8929778969984654,0.0,26.7700453235994,pr
287,2.138081992830735,0.0,16.500162360425005,pr
288,2.9895380306681343,0.0,32.954648379462036,pr
289,2.195427552483571,0.0,25.640794590347117,pr
290,4.031341059358425,0.0,47.55166644783508,pr
291,1.318926111235507,0.0,18.119357442985926,pr
292,1.19672323975243,0.0,12.51981342735946,pr
293,1.5475159313356177,0.0,25.66651967470303,pr
294,0.2164094247865249,0.0,4.920029092824917,pr
295,0.8386003859238048,0.0,24.69530596415851,pr
296,0.31622989611254937,0.0,9.455487770886007,pr
297,0.3471690905124018,0.0,5.699132019197802,pr
298,0.9496932165389889,0.0,12.124733656446438,pr
299,0.01893784345695203,0.0,0.20080987815612236,pr
300,0.16264932807066992,0.0,3.895604631001822,pr
301,0.07255831377781988,0.0,1.6448888691055694,pr
302,0.029652753364616036,0.0,0.4697784250863582,pr
303,0.017392012141631885,0.0,0.48450483813557343,pr
304,0.01804441791207677,0.0,0.2860938531034631,pr
305,0.008804389192219457,0.0,0.2641316757665837,pr
306,0.0,0.0,0.0,pr
307,0.0,0.0,0.0,pr
308,0.0,0.0,0.0,pr
309,0.0,0.0,0.0,pr
310,0.0,0.0,0.0,pr
311,0.0,0.0,0.0,pr
312,0.0,0.0,0.0,pr
313,0.0,0.0,0.0,pr
314,0.0,0.0,0.0,pr
315,0.0,0.0,0.0,pr
316,0.0,0.0,0.0,pr
317,0.0,0.0,0.0,pr
318,0.0,0.0,0.0,pr
319,0.0,0.0,0.0,pr
320,0.0,0.0,0.0,pr
321,0.0,0.0,0.0,pr
322,0.0,0.0,0.0,pr
323,0.0,0.0,0.0,pr
324,0.0,0.0,0.0,pr
325,0.0,0.0,0.0,pr
326,0.0,0.0,0.0,pr
327,0.0,0.0,0.0,pr
328,0.0,0.0,0.0,pr
329,0.0,0.0,0.0,pr
330,0.0,0.0,0.0,pr
331,0.0,0.0,0.0,pr
332,0.0,0.0,0.0,pr
333,0.0,0.0,0.0,pr
334,0.0,0.0,0.0,pr
335,0.0,0.0,0.0,pr
336,0.0,0.0,0.0,pr
337,0.0,0.0,0.0,pr
338,0.0,0.0,0.0,pr
339,0.0,0.0,0.0,pr
340,0.0,0.0,0.0,pr
341,0.0,0.0,0.0,pr
342,0.0,0.0,0.0,pr
343,0.0,0.0,0.0,pr
344,0.0,0.0,0.0,pr
345,0.0,0.0,0.0,pr
346,0.0,0.0,0.0,pr
347,0.0,0.0,0.0,pr
348,0.0,0.0,0.0,pr
349,0.0,0.0,0.0,pr
350,0.0,0.0,0.0,pr
351,0.0,0.0,0.0,pr
352,0.0,0.0,0.0,pr
353,0.0,0.0,0.0,pr
354,0.0,0.0,0.0,pr
355,0.0,0.0,0.0,pr
356,0.0,0.0,0.0,pr
357,0.0,0.0,0.0,pr
358,0.0,0.0,0.0,pr
359,0.0,0.0,0.0,pr
360,0.0,0.0,0.0,pr
361,0.0,0.0,0.0,pr
362,0.0,0.0,0.0,pr
363,0.0,0.0,0.0,pr
364,0.0,0.0,0.0,pr
365,0.0,0.0,0.0,pr
