longitude,latitude,val
-15.0,12.9375,-341.10000000000014
-15.0,12.974999999999998,-354.2666666666663
-14.962499999999999,12.9375,-343.09333333333313
-14.962499999999999,12.974999999999998,-351.3600000000001
-14.925,12.9375,-341.44666666666683
-14.925,12.974999999999998,-350.9799999999999
