longitude,latitude,val
-15.0,12.9375,-77.83333333333303
-15.0,12.974999999999998,-83.36000000000035
-14.962499999999999,12.9375,-78.94666666666649
-14.962499999999999,12.974999999999998,-82.41999999999985
-14.925,12.9375,-77.88666666666654
-14.925,12.974999999999998,-81.95333333333338
