longitude,latitude,val
-15.0,12.9375,3.114814814814828
-15.0,12.974999999999998,2.5598765432098674
-14.962499999999999,12.9375,2.7944444444444443
-14.962499999999999,12.974999999999998,2.6024691358024796
-14.925,12.9375,2.1240740740740662
-14.925,12.974999999999998,3.9796296296296205
