longitude,latitude,val
-15.0,12.9375,191.07999999999996
-15.0,12.974999999999998,191.22333333333327
-14.962499999999999,12.9375,190.63333333333327
-14.962499999999999,12.974999999999998,190.88666666666663
-14.925,12.9375,190.3333333333333
-14.925,12.974999999999998,190.26333333333326
