longitude,latitude,val
-15.0,12.9375,3.1133333333333337
-15.0,12.974999999999998,3.146666666666667
-14.962499999999999,12.9375,2.646666666666667
-14.962499999999999,12.974999999999998,3.046666666666667
-14.925,12.9375,2.726666666666667
-14.925,12.974999999999998,2.7833333333333337
