longitude,latitude,val
-15.0,12.9375,56.88717948717947
-15.0,12.974999999999998,57.158974358974355
-14.962499999999999,12.9375,56.59743589743591
-14.962499999999999,12.974999999999998,57.37948717948719
-14.925,12.9375,56.05641025641024
-14.925,12.974999999999998,58.7
