longitude,latitude,val
-15.0,12.9375,41.07
-15.0,12.974999999999998,41.55333333333332
-14.962499999999999,12.9375,40.58333333333333
-14.962499999999999,12.974999999999998,41.54666666666667
-14.925,12.9375,39.51999999999999
-14.925,12.974999999999998,43.636666666666656
