year,1,2,3,4,5,6,7,8,9,10,11,12
2038,18.06019545498102,19.083020542689756,22.417242780427035,25.151665206909197,25.372988496497396,27.362371955023892,26.61888129613735,25.540865488360026,24.968645734998933,25.900360020463204,21.21442145623104,18.031476171349986
2039,16.062053119290283,18.87638601575581,21.620109401202487,24.754023301866333,25.892145070722055,26.995416749742315,25.699859182706472,25.179799890005484,24.780734510633703,26.0781387722877,21.815504891289624,17.137196497763377
2040,17.063451392011768,18.9144963582357,21.78925085416406,24.63441614786786,26.263340580880786,26.67807189876982,26.29240743416408,24.971996845532512,24.979406450059702,26.298080961165905,21.684021326446558,17.980568530995377
2041,16.14101495558218,20.485393189257685,21.04001256635114,24.67314117431643,25.77497422831548,27.18652837287057,25.75028451242757,25.49032809349801,25.03890997992624,25.91745681598625,21.01733538987904,18.053317560355914
2042,17.05850513417236,21.19784709859577,22.42872074414327,24.933500610351583,26.308923416252565,25.936659820556667,25.844736515168247,25.02104380617861,24.790180133395744,25.22558633619742,20.519274158053953,17.14561444357597
2043,17.16586161459648,18.62910563877653,21.115062616819998,24.48801857333715,26.01880802441671,26.298641933865042,25.654118967363935,25.478976676694828,24.873663977728974,25.80079493532901,23.08918841744319,17.5962442246304
2044,17.57921194589268,19.600188921973842,21.7183055347894,25.324846781412784,26.120408838514123,27.24527336629234,25.92422811856836,25.004119745069957,24.67613212585451,25.7052531941732,21.20652133348255,17.636587898500526
2045,16.994120915960515,19.464850945245676,21.170167845038982,24.60447489081491,25.155612701087893,27.289623011271186,25.616159133090783,24.743971705282913,24.508838907877628,25.63191422001011,20.39561731635202,17.86053261869699
2046,15.744984196488598,18.590022548493902,22.031829371298542,25.37501912265356,26.36508275842156,27.639649552273244,26.220685157365715,25.308429508004156,24.759777019924613,26.295190811977616,21.310980380588134,17.50262624432966
2047,15.817893750590688,18.89902301243376,21.997840225055672,25.030262947930247,25.9599277406098,26.652764572143568,25.34588223857267,25.724568899831485,24.545369874742327,25.275179705876198,21.084572394477018,17.2370647012034
2048,15.951658915858145,19.572027177356563,22.089401282854002,24.32724677700469,25.49066488376743,27.270582749328636,26.159251305364812,25.435391135267054,24.934045652601476,25.858117286747778,22.11618141679554,17.126746388096986
2049,17.34783138664002,18.57386138371061,21.763039452337477,25.260887903849312,25.31373133997765,26.968127248128276,26.18550778132615,25.3091136563209,24.892964699639233,26.11023683937649,21.83980572170684,17.666072500905706
2050,17.15677175706435,19.247159957885764,22.074888845464255,24.886588946872312,25.155857376590877,27.520135331895638,25.45986303021833,25.308048372986516,24.662951232910174,25.84365847023587,21.303729768541153,17.507604959139282
