year,1,2,3,4,5,6,7,8,9,10,11,12
2035,15.794204200006327,19.206471534002414,23.428044333509234,25.956334752400743,26.125595389745595,26.451678670247414,25.47362819548578,25.353383925243108,24.11537412516278,25.22264318486698,19.494226253933405,17.53227006153396
2036,16.749858132639265,18.02446315402079,21.96437469646497,24.89771098836265,25.64464087045323,25.890587515936982,24.868114653556603,24.660344572990198,23.737988291422553,25.268190675140733,20.133327653672985,15.991491408809567
2037,17.03663517449494,17.66774939764116,21.249299042404363,24.368841610378713,25.92842172109955,27.086410927666588,25.82351572508455,25.96012169458535,24.507745630900086,25.65484766314109,20.45794013977053,16.255500896823047
2038,16.688456422539183,17.864346173604353,20.84061040406588,25.144555614895314,24.80210649387813,25.70692865329321,26.404246483259318,25.485574142292005,24.570212668524867,26.217527565904867,21.279917643229187,17.84122251120949
2039,15.78982111448885,19.877107692900186,22.307778256324056,26.315449208577498,25.496568557575205,26.66541217380102,26.332234917097214,24.911248237855993,25.118713670518687,26.133626131447436,22.492028269449886,17.274160110309584
2040,17.0100329753917,19.302324747358075,22.179275022117064,24.62021636793351,25.51366995534591,26.09382716539174,26.055648449313278,24.58525903353129,24.07817100694447,25.632261493641867,19.888009799533442,17.06748285929364
2041,17.457581672258303,19.442079255240323,22.449678372618997,24.59571843973798,25.66417314919094,26.284411144680462,25.51197588192522,25.296723636093972,24.49129525587296,25.5454090011761,22.87847737530181,19.17256933725011
2042,19.041814170099098,19.896098067874025,21.555863973966233,25.347889282226586,25.198739182667083,26.51944902886287,26.49957736763905,25.879427852835732,25.41306395636666,26.840441677954914,21.61777148946128,17.68129062283426
2043,19.57170592251031,19.854288023085843,23.451920864966635,26.154060857137072,25.97364920667425,27.2172869618734,26.76591831658478,26.251184269074503,25.3541277991401,26.774984713318545,23.223296525743294,18.300199007423995
2044,18.443719393691218,21.164544081315565,23.01886443927727,25.57006293233238,25.485739685386758,26.537727043999585,25.91350547872566,25.36623959449032,24.732805024888805,25.63897669966505,20.10342055935332,17.514856088289672
2045,16.705115482781547,19.180343457176598,22.58553791005127,26.073861872355163,25.486519025577035,26.072811423407686,26.207824784145586,24.824795763569515,24.50084829881458,25.5425471644248,21.84577107747398,18.388243457425048
2046,16.37974588373658,18.872073569524876,21.622139226441764,25.46532935587567,25.66148023215676,26.807836807250997,26.28145766063405,25.058663777997438,24.288807023790167,25.560349296651886,21.805798363579665,16.751712992678428
2047,15.225930784492105,18.979112461635072,21.829349826279532,24.91181038411461,25.68701239637151,27.025407012939475,26.112611443304267,25.67902942288309,25.471111913045267,26.438514967067288,21.42049689568416,18.800639067619105
2048,18.875755185363133,21.45935891981581,23.958151586766416,26.293723576863627,26.32081308672507,27.31911715189618,27.73873828518777,26.151781238843054,25.251766043769013,26.3647703207693,23.516974066840298,17.612628631591818
2049,17.380029613535914,20.433541317894367,22.275710144042996,25.991545937432203,26.31814488751813,27.815062708536804,26.09928162605534,24.866167764971355,24.686680548773897,25.738349113874552,20.78899876742895,17.87648585657922
2050,15.5253774023569,18.912300244285966,21.31576519873837,24.997350328233534,25.888413261495636,26.438953367445226,24.856558166832077,24.875314327773253,24.423704447428413,25.60746778262561,22.04670904201934,16.412237263341133
