year,1,2,3,4,5,6,7,8,9,10,11,12
2021,17.122179535814535,18.262213100251717,20.785667151994627,24.527582702636742,24.772954167191727,25.1981467895508,24.890137398012243,24.128248135146297,23.534556155734617,24.458267077374224,18.30691480678984,16.358738966090726
2022,16.313683876940022,18.67114375047231,21.108187382195613,24.02402964782717,24.95332716911072,26.0248609144423,25.10556577785043,24.257239826161403,24.203071163601365,25.538074299802094,21.93369722832576,17.899131940616094
2023,17.738668844571702,20.18109366709393,21.451436040734755,26.00090006956314,25.7496793242424,27.07230143568253,26.34772848970149,25.002200953986076,24.8411330447727,26.214379572091076,21.004002699110266,16.92211932438678
2024,15.987353848693212,18.69166716257733,21.32615261939267,24.163864410400414,25.322901035431915,25.924736565483965,25.52334598664317,25.02322267429805,24.636550689697287,25.679033733080818,22.356123440212695,18.376778772825855
2025,16.939555204658117,19.0068965712048,21.730068899175194,24.33612423536515,24.853832832254415,25.35849554612904,24.71772950367263,24.608847977833104,24.21719869486493,24.998513905514976,20.352846935696096,16.622606903404336
2026,15.840383372973392,20.621764580971877,21.134796770977733,24.166109303792343,24.87273607807777,25.593261069403773,24.444782888761157,24.200860136298747,23.19679310099286,25.4557907793599,21.368095830281597,17.6130423465852
2027,16.66598669072636,19.931523025149414,22.169032032168833,23.53904799397789,25.17607600386427,25.415977796766516,24.780959661340223,24.608497839486745,23.685256727430573,25.32081039920932,18.073153625488303,17.340300245387606
2028,15.996249240342033,21.41770910615469,21.869687480426105,22.681061514960415,24.864036463255548,26.391988956027582,24.996138294178973,24.995423693913306,23.77080256822377,25.241702180267694,21.23210587226022,16.145394769484014
2029,18.07506538965371,18.881251990908687,21.700678244970195,25.02681752861873,25.327219141478203,27.071526994493293,25.55228380921069,24.984122788624116,24.311847930908225,25.025806448331466,21.407586310492654,16.168337471254432
2030,16.212129811932986,19.31271288917181,21.126113251716887,23.71144512600371,25.564740060785788,26.405799885626926,25.141790874850383,24.72592137326479,23.848012905544728,24.9283084188482,18.23407035658097,17.468213266352194
2031,17.264983054540515,19.304391859145415,21.036175868536862,24.316913743760878,25.46186387913204,26.59548758443199,25.69862516341674,24.63351766606815,23.598550525241443,24.989921071042318,21.77585328165692,18.183219791535432
2032,15.577524131856967,18.24989591689339,22.230514188376826,24.440380374484615,25.27122088196459,25.904730129665822,24.47561189384873,24.74573300105271,23.897372524685355,25.594056406328765,19.049666305542015,15.9051136156308
2033,15.666954983947122,18.647091389610676,21.39980423958073,23.209033321804498,24.794703236241524,26.544012869940882,25.079430031725174,24.569480807396697,24.24925359429255,24.583442934097803,18.60365976799861,16.77042672762309
2034,16.506734793058026,18.613939288911386,21.428220287035895,25.08945424567331,24.28229276267434,24.584049882676883,25.40199523269492,24.549768268216063,23.71210048421226,25.139697729951614,20.47161145867244,18.492584576350406
2035,17.29425814720894,19.13392533256896,21.47614610882833,25.459690313398593,25.576061066658287,25.755507585313605,25.62265121295891,25.21798079952119,24.198454098171677,25.244136951405533,19.443605677286808,17.853567002819453
2036,17.113791270922615,19.003922765822665,21.268552328130276,25.20721914672854,25.734947887133547,26.236021169026717,25.424406022922998,25.280769344863092,24.69922345987958,25.423147686373824,19.713031692504902,18.40417670957506
2037,16.622252848635462,18.53616603306364,21.407345087194987,23.862518430921785,25.295431031257895,26.58325950113935,25.432181430939735,24.34507731612013,24.131735288831944,25.29183848719445,22.258852659437416,18.972740850961358
2038,16.589677729452838,19.239493093944752,22.221500861055123,24.49038818359377,25.335603086410053,26.614542154947944,26.39336496824862,25.577913065264326,24.351939227634027,25.74010864585961,23.977714311370878,19.506734299050628
2039,17.979809457102153,18.407631932213217,21.710322770969857,24.80242668830026,25.52397273237989,26.106083379109723,25.45425276725525,24.730537527761168,25.073229517618838,25.9229106090915,21.206104141693135,17.690434453820693
2040,17.135456880959154,20.03099094935828,21.51549839142833,23.965647250705324,25.80616277222995,26.132541656494165,25.68561251732613,24.613943263228247,24.650930684407577,26.07326059977216,21.09551301405167,16.82294442289621
2041,17.148600734587664,18.860438911801317,20.975755869547548,23.633588734944684,24.762729042627498,26.200047700670048,25.520401224115865,25.221855017549267,24.254669189453157,25.535828683504516,21.5846914452447,18.38705980526506
